Position,"Track Name",Artist,Streams,URL
1,"Sua Cara (feat. Anitta & Pabllo Vittar)","Major Lazer",2960038,https://open.spotify.com/track/3ibRxEv4KkcU9e259eyNJA
2,"Fazer Falta","Mc Livinho",2488589,https://open.spotify.com/track/6pSYjx66rlqRmGGTHhnjCo
3,K.O.,"Pabllo Vittar",2403508,https://open.spotify.com/track/5zSiXA70xM4kuSt6qim6jl
4,Encaixa,"MC Kevinho",2224831,https://open.spotify.com/track/7yYOMPwpV5CsK0cxoAZT6B
5,Paradinha,Anitta,2002863,https://open.spotify.com/track/05rJdH2MRLJ3sQoEUO78qs
6,"Deixe Me Ir - Acústico",1Kilo,1916546,https://open.spotify.com/track/2srL4DYBekshpbprS6H0mO
7,"Mi Gente","J Balvin",1879486,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
8,"Cara Bacana","MC G15",1870047,https://open.spotify.com/track/4BjPsq3MXBNo4Qxg40igEr
9,"Vidinha de Balada - Ao Vivo","Henrique & Juliano",1835963,https://open.spotify.com/track/2g2ZjM1GjY9Lf2Ff0L94Ul
10,"Regime Fechado - Ao Vivo","Simone & Simaria",1736981,https://open.spotify.com/track/6UZJOc2HBrTp9DYfir9N8n
11,"Raspão - Ao Vivo","Henrique & Diego",1718360,https://open.spotify.com/track/6gquljDBW7rE6mCBzmTRxo
12,"Friends (with BloodPop®)","Justin Bieber",1691656,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
13,"Ar-Condicionado No 15 - Ao Vivo","Wesley Safadão",1674367,https://open.spotify.com/track/5ac0YTpOaDX9wEYYyGCglL
14,"Never Let Me Go",Alok,1608666,https://open.spotify.com/track/06ZpMjkNdIDKVf3mK29UiC
15,"Shape of You","Ed Sheeran",1490926,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
16,"Esqueci Como Namora","Nego do Borel",1476016,https://open.spotify.com/track/6zZw7RPIs3IxDghP4UvWcY
17,"Sorte Que Cê Beija Bem - Ao Vivo","Maiara & Maraisa",1465893,https://open.spotify.com/track/4YV827A7aWVswtyt0eWoWM
18,"De Trás Pra Frente - Ao Vivo","Henrique & Juliano",1425517,https://open.spotify.com/track/2x67AU9q3lf7cfPSzxCDsL
19,"Villamix (Suave)",Alok,1392147,https://open.spotify.com/track/2JnvMToHG03X15PR6Z9DeA
20,"Te Assumi Pro Brasil - Ao Vivo","Matheus & Kauan",1388193,https://open.spotify.com/track/2d3TbSkAscvT3QRQalq6uT
21,Fica,Anavitória,1375223,https://open.spotify.com/track/0lwrkYbCwtAWTI0OIWEnd6
22,"Cê Acredita - Ao Vivo","João Neto & Frederico",1348046,https://open.spotify.com/track/5JZlDZzWPbrYwMHmnOQO3U
23,"Joga o Bum Bum Tamtam","MC Fioti",1345525,https://open.spotify.com/track/7KBfjlQ85Fqs2MCCvXSW0c
24,"New Rules","Dua Lipa",1290355,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
25,"Hear Me Now",Alok,1256523,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
26,"Ressaca de Saudade - Ao Vivo","Wesley Safadão",1248499,https://open.spotify.com/track/0r0U9AcE4LP0QzJQDUUlXP
27,"Vai Embrazando","Mc Zaac",1238363,https://open.spotify.com/track/1zhfU6YXa2pXUAQdG1NvBZ
28,"O Grave Bater","MC Kevinho",1207778,https://open.spotify.com/track/1bUazU9SSOh02AdlOPeTvm
29,"Despacito - Remix","Luis Fonsi",1205170,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
30,"Sorry Not Sorry","Demi Lovato",1189665,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
31,"Wild Thoughts","DJ Khaled",1175965,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
32,Linda,Projota,1174638,https://open.spotify.com/track/7vxMtIwEn1bUKTqPKEMzJJ
33,Rabetão,"MC Lan",1169856,https://open.spotify.com/track/2evRcqkyzWqaD9DJtP2oaU
34,"Sua Amiga Vou Pegar","MC WM",1148322,https://open.spotify.com/track/2Q4zHSJgtlc9mWoWQXpSJX
35,"Acordando o Prédio","Luan Santana",1142962,https://open.spotify.com/track/40bK2uosUmAS92c17n98xd
36,"Você Partiu Meu Coração","Nego do Borel",1124579,https://open.spotify.com/track/0u8aj0c4IxeVSLTUuuq9V5
37,"Felices los 4",Maluma,1097103,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
38,"Amante Não Tem Lar - Ao Vivo","Marília Mendonça",1083781,https://open.spotify.com/track/6P8v1a8jyfwG5kc7Si1kUp
39,"Medida Certa","Jorge & Mateus",1049419,https://open.spotify.com/track/44mr3ypWNHa0inr3heiOb2
40,"Paredes - Ao Vivo","Jorge & Mateus",1034992,https://open.spotify.com/track/2GfxgssRHvY1azHtaRqKoK
41,"Pode Se Soltar","Jerry Smith",990974,https://open.spotify.com/track/2mL3B5GilTm4dUT6P8LVpd
42,"Lei do Retorno","Mc Don Juan",988312,https://open.spotify.com/track/2wc8HF4fqX4oPBuZnadO8t
43,"Avisa Que Eu Cheguei - Ao Vivo","Naiara Azevedo",982854,https://open.spotify.com/track/39vJqbfolMyPJtJuyoj1EM
44,"Something Just Like This","The Chainsmokers",975858,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
45,"Eu Era","Marcos & Belutti",973185,https://open.spotify.com/track/5hkjlU7sUcZb9wOYd1eRBE
46,Thunder,"Imagine Dragons",933926,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
47,"2U (feat. Justin Bieber)","David Guetta",918575,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
48,"E Essa Boca Aí? - Ao Vivo","Bruninho & Davi",897306,https://open.spotify.com/track/6vve9WKW5I7fQzkU8dNsUE
49,Attention,"Charlie Puth",883147,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
50,"Tic Tac","Lucas Lucco",873617,https://open.spotify.com/track/3SdYnX1212sx5X0N4Lj3Vb
51,"Fetish (feat. Gucci Mane)","Selena Gomez",870176,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
52,Automaticamente,"Mc Léléto",864118,https://open.spotify.com/track/6AaoEX192rJ6o3UFwG43sV
53,"Qual Bumbum Mais Bate, Qual Bumbum Mais Pula","MC WM",853287,https://open.spotify.com/track/4eZg3l8x5aMvgwsRHcZuIC
54,Feels,"Calvin Harris",835729,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
55,"Ninguém É de Ferro","Wesley Safadão",830868,https://open.spotify.com/track/1e315r3zQjsng2z952ePQ1
56,"Exclusividade - Ao Vivo","Matheus & Kauan",823843,https://open.spotify.com/track/1Bq86AS6wf5a5cEB8CM6dZ
57,"Como Faz Com Ela - Ao Vivo","Marília Mendonça",818134,https://open.spotify.com/track/2Gvn46nwyQhUnQiFhlP7WX
58,"Oh Nanana","Bonde R300",817286,https://open.spotify.com/track/3ao5U0ksMLvgSoJqOpsgmv
59,"Trevo (Tu)",Anavitória,815386,https://open.spotify.com/track/6bgQIw80xWC3MPZX4kVYGw
60,Cheguei,Ludmilla,812229,https://open.spotify.com/track/6cbZb9mVAc5s8HtwklLoI0
61,"Chave Cópia - Ao Vivo","Felipe Araújo",808374,https://open.spotify.com/track/0YK4RDyccDYO5aWQGKMZ2h
62,Loka,"Simone & Simaria",806767,https://open.spotify.com/track/257tme6AhneIKAqVF1HTH4
63,"There's Nothing Holdin' Me Back","Shawn Mendes",792594,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
64,"Era uma Vez","Kell Smith",779518,https://open.spotify.com/track/6A569zyv8nT8xyFYYGqC6C
65,"I'm the One","DJ Khaled",771964,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
66,"De Quem É a Culpa? - Ao Vivo","Marília Mendonça",771003,https://open.spotify.com/track/4YhPcVIxIAJrLhFVPGbJkE
67,"Tô Apaixonado Nessa Mina","MC Kevinho",768971,https://open.spotify.com/track/4F6wWmmWUG7MxMp0Yva7Qk
68,Havana,"Camila Cabello",760108,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
69,"Nessas Horas - Ao Vivo","Matheus & Kauan",747479,https://open.spotify.com/track/5LVWGCl4mjGFXDIvQbOGvr
70,"Malbec (Part. Dennis Dj) - Ao Vivo","Henrique & Diego",729055,https://open.spotify.com/track/5SnQDj5REQVvAdSlhqkEcE
71,"Sun Goes Down","Bruno Martini",722857,https://open.spotify.com/track/5knrAEjUMh6T2kDCN7YD2b
72,"Oh Meu Deus",Projota,714319,https://open.spotify.com/track/3bp5fh0qPmCqC5PWEewFkm
73,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",707426,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
74,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",694520,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
75,"4 da manhã",UM44K,689203,https://open.spotify.com/track/5xVJU6DJHnmHnbbKS56yCC
76,"Coração de Aço","Hungria Hip Hop",673055,https://open.spotify.com/track/6waLZw9qNP36DtHFPeyTz6
