Position,"Track Name",Artist,Streams,URL
42,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",999102,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
43,"Trevo (Tu)",Anavitória,994624,https://open.spotify.com/track/6bgQIw80xWC3MPZX4kVYGw
44,"Paredes - Ao Vivo","Jorge & Mateus",990190,https://open.spotify.com/track/2GfxgssRHvY1azHtaRqKoK
45,"Amante Não Tem Lar - Ao Vivo","Marília Mendonça",986810,https://open.spotify.com/track/6P8v1a8jyfwG5kc7Si1kUp
46,"Ressaca de Saudade - Ao Vivo","Wesley Safadão",982186,https://open.spotify.com/track/0r0U9AcE4LP0QzJQDUUlXP
47,"De Quem É a Culpa? - Ao Vivo","Marília Mendonça",967808,https://open.spotify.com/track/4YhPcVIxIAJrLhFVPGbJkE
48,Cheguei,Ludmilla,964769,https://open.spotify.com/track/6cbZb9mVAc5s8HtwklLoI0
49,"Eu Era","Marcos & Belutti",950015,https://open.spotify.com/track/5hkjlU7sUcZb9wOYd1eRBE
50,"Malbec (Part. Dennis Dj) - Ao Vivo","Henrique & Diego",927548,https://open.spotify.com/track/5SnQDj5REQVvAdSlhqkEcE
51,"Olha a Explosão","MC Kevinho",915673,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
52,Feels,"Calvin Harris",911869,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
53,"Qual Bumbum Mais Bate, Qual Bumbum Mais Pula","MC WM",891842,https://open.spotify.com/track/4eZg3l8x5aMvgwsRHcZuIC
54,"Todo Dia","Pabllo Vittar",888796,https://open.spotify.com/track/3iDY4SzUHPkC3WTXpfxXJG
55,Attention,"Charlie Puth",825842,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
56,"E Essa Boca Aí? - Ao Vivo","Bruninho & Davi",801699,https://open.spotify.com/track/6vve9WKW5I7fQzkU8dNsUE
57,Automaticamente,"Mc Léléto",799872,https://open.spotify.com/track/6AaoEX192rJ6o3UFwG43sV
58,"There's Nothing Holdin' Me Back","Shawn Mendes",796351,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
59,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",791947,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
60,"Se o Amor Tiver Lugar","Jorge & Mateus",789480,https://open.spotify.com/track/4sFVdIwmVj2y87qqOWwSU3
61,"Como Faz Com Ela - Ao Vivo","Marília Mendonça",770361,https://open.spotify.com/track/2Gvn46nwyQhUnQiFhlP7WX
62,"Pra Sempre Com Você - Ao Vivo","Jorge & Mateus",759635,https://open.spotify.com/track/2KGv51jgAz8OTjNPyRryfq
63,"Bad Liar","Selena Gomez",757779,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
64,"Decide Aí - Na Praia / Ao Vivo","Matheus & Kauan",757095,https://open.spotify.com/track/0jIitZeIQRTaZgFQf2WpGK
65,"Ciumento Eu - Ao Vivo","Henrique & Diego",755742,https://open.spotify.com/track/3LFG5DqNQRK0yL6WNMw99P
66,"New Rules","Dua Lipa",748414,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
67,"Swish Swish","Katy Perry",723447,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
68,Fuego,Alok,715311,https://open.spotify.com/track/61GiOLLEn0LcavpVu1my6Q
69,Encaixa,"MC Kevinho",680131,https://open.spotify.com/track/7yYOMPwpV5CsK0cxoAZT6B
70,"Villamix (Suave)",Alok,672779,https://open.spotify.com/track/2JnvMToHG03X15PR6Z9DeA
71,"That's What I Like","Bruno Mars",669758,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
72,"Meu Coração Deu PT - Ao Vivo","Wesley Safadão",658886,https://open.spotify.com/track/6zCqeUUqLb2CapBmVwAHll
73,Unforgettable,"French Montana",650846,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
74,"Strip That Down","Liam Payne",649343,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
75,"Lei do Retorno","Mc Don Juan",631485,https://open.spotify.com/track/2wc8HF4fqX4oPBuZnadO8t
76,"Crying in the Club","Camila Cabello",628658,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
77,"Galway Girl","Ed Sheeran",610085,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
78,"Stay (with Alessia Cara)",Zedd,597216,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
79,Believer,"Imagine Dragons",596581,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
80,"Avisa Que Eu Cheguei - Ao Vivo","Naiara Azevedo",594705,https://open.spotify.com/track/39vJqbfolMyPJtJuyoj1EM
81,"Oh Nanana","Bonde R300",575594,https://open.spotify.com/track/3ao5U0ksMLvgSoJqOpsgmv
82,"There for You","Martin Garrix",574875,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
83,Linda,Projota,570822,https://open.spotify.com/track/7vxMtIwEn1bUKTqPKEMzJJ
84,"Pode Se Soltar","Jerry Smith",557574,https://open.spotify.com/track/2mL3B5GilTm4dUT6P8LVpd
85,"Sun Goes Down","Bruno Martini",550804,https://open.spotify.com/track/5knrAEjUMh6T2kDCN7YD2b
86,Switch,"Iggy Azalea",543121,https://open.spotify.com/track/02LZ1fGJE8fB56yTlCVMEV
87,"Chave Cópia - Ao Vivo","Felipe Araújo",539303,https://open.spotify.com/track/0YK4RDyccDYO5aWQGKMZ2h
88,"No Promises (feat. Demi Lovato)","Cheat Codes",530610,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
89,"10% - Ao Vivo","Maiara & Maraisa",529532,https://open.spotify.com/track/2wFnRPjuqwNySFiK0Qfg8L
90,Cold,"Maroon 5",518764,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
91,"Papel Amassado - Ao Vivo","Matheus & Kauan",500406,https://open.spotify.com/track/2lLOaRPi8yQxQ8BlFZBLOl
92,"Oh Meu Deus",Projota,497785,https://open.spotify.com/track/3bp5fh0qPmCqC5PWEewFkm
93,"Grave Faz Bum","MC WM",491114,https://open.spotify.com/track/0tnkjhlQ1mBg8s5guCo9fs
94,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",476459,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
95,"Menina Pipoco","Fernando & Sorocaba",472698,https://open.spotify.com/track/7wsm2QsZansrVnWmDsWs1w
96,"Side To Side","Ariana Grande",465097,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
97,"Oh Novinha","Mc Don Juan",460528,https://open.spotify.com/track/2PS6YQ9jMpm0uCg4sQ1ygm
98,Malibu,"Miley Cyrus",459392,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
99,Chantaje,Shakira,455469,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
100,Down,"Fifth Harmony",454430,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
101,"Era uma Vez","Kell Smith",449787,https://open.spotify.com/track/6A569zyv8nT8xyFYYGqC6C
102,"Sim ou não (Participação especial Maluma)",Anitta,447899,https://open.spotify.com/track/4FxumkF81ICxITeqxx4nK9
103,"XO TOUR Llif3","Lil Uzi Vert",447862,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
104,"A Mala É Falsa - Ao Vivo","Felipe Araújo",446937,https://open.spotify.com/track/6BPt2sVRvE41rUixcCAHY6
105,"Medo Bobo - Ao Vivo","Maiara & Maraisa",443643,https://open.spotify.com/track/2CW04trIoYMbroZWDzPAjs
106,"Open The Tcheka","MC Lan",440713,https://open.spotify.com/track/77TElJdpImw8cSv6t4mCIr
107,Singular,Anavitória,438837,https://open.spotify.com/track/3eGK0WFi6ISJ9UZA6Za4HX
108,"Coração de Aço","Hungria Hip Hop",438806,https://open.spotify.com/track/6waLZw9qNP36DtHFPeyTz6
109,"In The End","Linkin Park",438330,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
110,Raplord,Haikaiss,434501,https://open.spotify.com/track/3YSagrvQP9x32rAjEI48PL
111,Closer,"The Chainsmokers",433035,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
112,Starboy,"The Weeknd",430671,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
113,"Nada Nada - Ao Vivo","Henrique & Juliano",428283,https://open.spotify.com/track/0GR7ZABhVF9GbxghIx2RRv
114,"Sign of the Times","Harry Styles",423126,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
115,"Aquela Pessoa - Ao Vivo","Henrique & Juliano",422970,https://open.spotify.com/track/3A1LphuJ5lQD6NjPtxtYFh
116,"Na Hora da Raiva - Ao Vivo","Henrique & Juliano",422355,https://open.spotify.com/track/0Zu7NVn4IvfYuEIrD11UVr
117,"Nessas Horas - Ao Vivo","Matheus & Kauan",421752,https://open.spotify.com/track/5LVWGCl4mjGFXDIvQbOGvr
118,"Your Song","Rita Ora",417431,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
119,"More Than You Know","Axwell /\ Ingrosso",416478,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
120,Congratulations,"Post Malone",412782,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
121,"Eu Sei de Cor - Ao Vivo | Acústico","Marília Mendonça",412727,https://open.spotify.com/track/45wqPwIH4A5cr2IyyD4WKf
122,"A Nossa Praia - Ao Vivo","Matheus & Kauan",412191,https://open.spotify.com/track/4BQMlG5VKApk9AdIsjxDqx
123,HUMBLE.,"Kendrick Lamar",410190,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
124,Mama,"Jonas Blue",409867,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
125,"Quem Mando Tu Terminar? (To Bonito To Né?)","MC Kekel",407654,https://open.spotify.com/track/56gpstNB96id9ngmImIkaH
126,Photograph,"Ed Sheeran",402297,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
127,"Até Ex Duvida - Ao Vivo","Day e Lara",400893,https://open.spotify.com/track/3twpVbHfTCpgHNlStxfpzx
128,"Cheia de Marra","Mc Livinho",400861,https://open.spotify.com/track/4gvePWCd0GfkC40QshflUy
129,"4 da manhã",UM44K,400770,https://open.spotify.com/track/5xVJU6DJHnmHnbbKS56yCC
130,"It Ain't Me (with Selena Gomez)",Kygo,399136,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
131,Signs,Drake,397629,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
132,"Do Teto Ao Chão - Ao Vivo","Matheus & Kauan",397013,https://open.spotify.com/track/5bm2GTEiU87Z95jX03y2Qk
133,"Corpo Sensual","Pabllo Vittar",394119,https://open.spotify.com/track/4BcWcZoludxrNoPUw5napp
134,Tumbalatum,"MC Kevinho",391695,https://open.spotify.com/track/4aAq1afusFG6jRiOSHQZvN
135,"Deixa a Gente Quieto - Ao Vivo","João Bosco & Vinicius",389789,https://open.spotify.com/track/4PNi30UilK0CZi2z9wegMQ
136,"Vou Voando - Ao Vivo","Jorge & Mateus",388885,https://open.spotify.com/track/1WCn5QBp0Kl9uHrR0J02GS
137,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,388781,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
138,"O Céu Explica Tudo - Ao Vivo","Henrique & Juliano",387265,https://open.spotify.com/track/2RL74ODWD3YGcHIhNeJvNN
139,"Know No Better (feat. Quavo)","Major Lazer",383764,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
140,"Deu Onda","MC G15",381172,https://open.spotify.com/track/0EPxmvsG1BY5td4aTOkWBF
141,"Ficadinha - Ao Vivo","Henrique & Diego",380441,https://open.spotify.com/track/5Bc53chGSf3AoJRbB5mzR6
142,"Let Me Love You","DJ Snake",375279,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
143,"Agora Eu Quero Ir",Anavitória,374610,https://open.spotify.com/track/2yGnStdGP0V45lPXAJpmDb
144,"Mordida, Beijo e Tapa","Naiara Azevedo",370043,https://open.spotify.com/track/5mR5GuercvLXgx4TPnGl9k
145,Numb,"Linkin Park",369987,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
146,"Mais Amor e Menos Drama - Ao Vivo","Henrique & Juliano",366282,https://open.spotify.com/track/2TihKW8ShdEEhKN3PSDEIq
147,"Treat You Better","Shawn Mendes",365754,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
148,"Symphony (feat. Zara Larsson)","Clean Bandit",365215,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
149,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",364950,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
150,"Solteiro Apaixonado","Marcos & Belutti",364032,https://open.spotify.com/track/1n8MLpbFR0fuCjNnlyuHxS
151,"Como É Que a Gente Fica - Ao Vivo","Henrique & Juliano",363440,https://open.spotify.com/track/41mt7YrfLrIc4EQJZFCJtw
152,"Now Or Never",Halsey,363426,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
153,"Cadeira de Aço - Ao Vivo","Zé Neto & Cristiano",362926,https://open.spotify.com/track/2jq2SaLa7BeUtU6Lx9bxGU
154,"Chained To The Rhythm","Katy Perry",355751,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
155,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",355178,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
156,"Não Passa Vontade - Ao Vivo","Henrique & Juliano",352030,https://open.spotify.com/track/6zgtb7ZZMwljosb3TLoPdI
157,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",350881,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
158,"O Mar Parou","Michel Teló",350695,https://open.spotify.com/track/5NH1hgZbrQGXMMZKcBQV3l
159,"The Cure","Lady Gaga",343172,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
160,"Mentalmente - Ao Vivo","Naiara Azevedo",342832,https://open.spotify.com/track/6EbWh7j1nLYNd2Gqlqvrc3
161,"In the Name of Love","Martin Garrix",339354,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
162,"Trem-Bala - Acústico","Ana Vilela",339070,https://open.spotify.com/track/66O1SfDryBYk9i3RcV5AXq
163,"Modo Sofrimento - Ao Vivo","Henrique & Juliano",336040,https://open.spotify.com/track/41giJO7qvEwRzG2SV4FMOt
164,"Don't Let Me Down","The Chainsmokers",334538,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
165,"Estaca Zero","Luan Santana",331216,https://open.spotify.com/track/5OZqnhkGUxuSuW2P7CzH7y
166,"O Verão Está Chegando","Mc Davi",331210,https://open.spotify.com/track/4jswhbcaGqFe8v5uSHlqyb
167,"Ela Só Quer Paz",Projota,330787,https://open.spotify.com/track/3mTUqLbtWm2DAEwvQTyu4d
168,Partiu,"MC Kekel",325657,https://open.spotify.com/track/1LTxGBL6yKtfmW3K8EvbSY
169,"Green Light",Lorde,323945,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
170,"Homem de Família - Ao Vivo","Gusttavo Lima",322684,https://open.spotify.com/track/12wiyBZqQ3mOU7AfygXJCw
171,"Bon appétit","Katy Perry",322290,https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b
172,"Oitava Dose - Ao Vivo","Matheus & Kauan",319139,https://open.spotify.com/track/5kXgLlxHMv3aP7xLxMrjiV
173,"A Gente Brigou","Mc Don Juan",318560,https://open.spotify.com/track/3j7FDNUqIMWKaji6PK5SyF
174,Mercy,"Shawn Mendes",317597,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
175,"Me Rehúso","Danny Ocean",315208,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
176,"Antídoto - Ao Vivo","Matheus & Kauan",314872,https://open.spotify.com/track/2dvyNlZ8jkLq4DMzVVyXQH
177,"O Nosso Santo Bateu - Na Praia / Ao Vivo","Matheus & Kauan",312245,https://open.spotify.com/track/6SwI4OplF8m5NH8wHKIps8
178,"Meu Amor - Ao Vivo","Henrique & Juliano",311946,https://open.spotify.com/track/3X5zRkzlpTiajlkI9QXQUz
179,"I Feel It Coming","The Weeknd",309897,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
180,"De Tanto Te Querer - Ao Vivo","Jorge & Mateus",309798,https://open.spotify.com/track/3HrvG1d9OZpg6eV4A1dcSk
181,Rabetania,"MC WM",308269,https://open.spotify.com/track/1C13CY3BoB8imJBjV9E3jT
182,"Heavy (feat. Kiiara)","Linkin Park",306020,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
183,Turutum,"MC Kevinho",305822,https://open.spotify.com/track/3pM81OKNrV6d2zJb76nQ6M
184,"One Dance",Drake,303118,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
185,"24K Magic","Bruno Mars",297331,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
186,"First Time",Kygo,291560,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
187,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",290183,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
188,"Tchau e Bença","Mc Livinho",290048,https://open.spotify.com/track/2ZUbYZPp8Wp0J5hHp1Mn4b
189,"Don't Wanna Know","Maroon 5",289890,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
190,"Whatever It Takes","Imagine Dragons",288047,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
191,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",287574,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
192,"Me & You (feat. IRO)",Alok,286999,https://open.spotify.com/track/2WTCoQLkQ9FPdvThkf8nN1
193,Sorry,"Justin Bieber",286090,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
194,"Cheap Thrills",Sia,284366,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
195,"Louca de Saudade - Ao Vivo","Jorge & Mateus",283452,https://open.spotify.com/track/2InJDvDcA4RXEeA9njdibl
196,"My Way","Calvin Harris",283017,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
197,"5 Km - Ao Vivo","Henrique & Juliano",282678,https://open.spotify.com/track/3hjGB7hru53bL066kPSCro
198,"Love Yourself","Justin Bieber",280189,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
199,"All I Want (feat. Stonefox) - Edit",Alok,279596,https://open.spotify.com/track/5mWbOKfRxcS5iv32amTHPe
200,"Bebida Com Saudade - Ao Vivo","Henrique & Juliano",279595,https://open.spotify.com/track/3sumxZ7PZz77L4QLtbht6V
