Position,"Track Name",Artist,Streams,URL
1,"Hear Me Now",Alok,2192860,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
2,"Shape of You","Ed Sheeran",2172550,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"Olha a Explosão","MC Kevinho",1932175,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
4,"Deu Onda","MC G15",1931738,https://open.spotify.com/track/0EPxmvsG1BY5td4aTOkWBF
5,Loka,"Simone & Simaria",1660243,https://open.spotify.com/track/257tme6AhneIKAqVF1HTH4
6,"Te Assumi Pro Brasil - Ao Vivo","Matheus & Kauan",1336561,https://open.spotify.com/track/2d3TbSkAscvT3QRQalq6uT
7,"Eu Sei de Cor - Ao Vivo | Acústico","Marília Mendonça",1281658,https://open.spotify.com/track/45wqPwIH4A5cr2IyyD4WKf
8,Starboy,"The Weeknd",1202641,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
9,"Medo Bobo - Ao Vivo","Maiara & Maraisa",1148017,https://open.spotify.com/track/2CW04trIoYMbroZWDzPAjs
10,Closer,"The Chainsmokers",1131467,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
11,"Você Partiu Meu Coração","Nego do Borel",1114486,https://open.spotify.com/track/0u8aj0c4IxeVSLTUuuq9V5
12,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1087759,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
13,"Meu Coração Deu PT - Ao Vivo","Wesley Safadão",1052240,https://open.spotify.com/track/6zCqeUUqLb2CapBmVwAHll
14,"Sim ou não (Participação especial Maluma)",Anitta,1036295,https://open.spotify.com/track/4FxumkF81ICxITeqxx4nK9
15,"Malbec (Part. Dennis Dj) - Ao Vivo","Henrique & Diego",1021875,https://open.spotify.com/track/5SnQDj5REQVvAdSlhqkEcE
16,"10% - Ao Vivo","Maiara & Maraisa",1019386,https://open.spotify.com/track/2wFnRPjuqwNySFiK0Qfg8L
17,"Let Me Love You","DJ Snake",1008469,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
18,Chantaje,Shakira,1005565,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
19,Paris,"The Chainsmokers",1004692,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
20,"Decide Aí - Na Praia / Ao Vivo","Matheus & Kauan",997176,https://open.spotify.com/track/0jIitZeIQRTaZgFQf2WpGK
