Position,"Track Name",Artist,Streams,URL
1,"Deu Onda","MC G15",3933253,https://open.spotify.com/track/0EPxmvsG1BY5td4aTOkWBF
2,"Hear Me Now",Alok,2025181,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
3,"Eu Sei de Cor - Ao Vivo | Acústico","Marília Mendonça",1670939,https://open.spotify.com/track/45wqPwIH4A5cr2IyyD4WKf
4,Closer,"The Chainsmokers",1610054,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
5,"Medo Bobo - Ao Vivo","Maiara & Maraisa",1559655,https://open.spotify.com/track/2CW04trIoYMbroZWDzPAjs
6,"10% - Ao Vivo","Maiara & Maraisa",1461353,https://open.spotify.com/track/2wFnRPjuqwNySFiK0Qfg8L
7,"Meu Coração Deu PT - Ao Vivo","Wesley Safadão",1408097,https://open.spotify.com/track/6zCqeUUqLb2CapBmVwAHll
8,Starboy,"The Weeknd",1377454,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
9,"Te Assumi Pro Brasil - Ao Vivo","Matheus & Kauan",1362892,https://open.spotify.com/track/2d3TbSkAscvT3QRQalq6uT
10,"Sim ou não (Participação especial Maluma)",Anitta,1305250,https://open.spotify.com/track/4FxumkF81ICxITeqxx4nK9
11,"Decide Aí - Na Praia / Ao Vivo","Matheus & Kauan",1227232,https://open.spotify.com/track/0jIitZeIQRTaZgFQf2WpGK
12,"Infiel - Ao Vivo","Marília Mendonça",1223849,https://open.spotify.com/track/38MpAndIjGAyVdcC6npX95
13,"Let Me Love You","DJ Snake",1214317,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
14,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",1189435,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
15,"Eu, Você, O Mar e Ela","Luan Santana",1171345,https://open.spotify.com/track/000xYdQfIZ4pDmBGzQalKU
16,"50 Reais","Naiara Azevedo",1157925,https://open.spotify.com/track/2DAGCHu5aoo2FOjmtU9ojo
17,"Paredes - Ao Vivo","Jorge & Mateus",1080655,https://open.spotify.com/track/2GfxgssRHvY1azHtaRqKoK
18,"One Dance",Drake,1053453,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
19,"Como Faz Com Ela - Ao Vivo","Marília Mendonça",1045434,https://open.spotify.com/track/2Gvn46nwyQhUnQiFhlP7WX
20,"E Essa Boca Aí? - Ao Vivo","Bruninho & Davi",1043553,https://open.spotify.com/track/6vve9WKW5I7fQzkU8dNsUE
21,"O Nosso Santo Bateu - Na Praia / Ao Vivo","Matheus & Kauan",1034792,https://open.spotify.com/track/6SwI4OplF8m5NH8wHKIps8
22,"Don't Wanna Know","Maroon 5",1023911,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
23,"Como É Que a Gente Fica - Ao Vivo","Henrique & Juliano",1010033,https://open.spotify.com/track/41mt7YrfLrIc4EQJZFCJtw
24,"Homem de Família - Ao Vivo","Gusttavo Lima",987992,https://open.spotify.com/track/12wiyBZqQ3mOU7AfygXJCw
25,"Side To Side","Ariana Grande",986925,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
26,"My Way","Calvin Harris",957868,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
27,"Malbec (Part. Dennis Dj) - Ao Vivo","Henrique & Diego",935904,https://open.spotify.com/track/5SnQDj5REQVvAdSlhqkEcE
28,"Ou Some Ou Soma - Ao Vivo","Jorge & Mateus",935063,https://open.spotify.com/track/3dRBzTOu9polrH9U6Vh2zw
29,"24K Magic","Bruno Mars",927529,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
30,Tumbalatum,"MC Kevinho",924895,https://open.spotify.com/track/4aAq1afusFG6jRiOSHQZvN
31,"Sosseguei - Ao Vivo","Jorge & Mateus",886910,https://open.spotify.com/track/1xFgXCY8Zvo76gHg4RgUaU
32,"Louca de Saudade - Ao Vivo","Jorge & Mateus",875391,https://open.spotify.com/track/2InJDvDcA4RXEeA9njdibl
33,"Na Hora da Raiva - Ao Vivo","Henrique & Juliano",848017,https://open.spotify.com/track/0Zu7NVn4IvfYuEIrD11UVr
34,Chantaje,Shakira,846546,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
35,"The Greatest",Sia,824521,https://open.spotify.com/track/6bLopGnirdrilrpdVB6Um1
36,"Ela Só Quer Paz",Projota,818932,https://open.spotify.com/track/3mTUqLbtWm2DAEwvQTyu4d
37,"A Rosa E O Beija-Flor - Na Praia / Ao Vivo","Matheus & Kauan",811968,https://open.spotify.com/track/4GQVVsUnMbZeKIx9vguKlg
38,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",810438,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
39,Malandramente,"Dennis DJ",791438,https://open.spotify.com/track/7DRP2VOMpy1rrk3iYFLCW9
40,"Pra Sempre Com Você - Ao Vivo","Jorge & Mateus",786783,https://open.spotify.com/track/2KGv51jgAz8OTjNPyRryfq
41,Sorry,"Justin Bieber",783627,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
42,"Vou Voando - Ao Vivo","Jorge & Mateus",779558,https://open.spotify.com/track/1WCn5QBp0Kl9uHrR0J02GS
