Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",2619301,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Você Partiu Meu Coração","Nego do Borel",2062272,https://open.spotify.com/track/0u8aj0c4IxeVSLTUuuq9V5
3,"Hear Me Now",Alok,1810601,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
4,Loka,"Simone & Simaria",1606020,https://open.spotify.com/track/257tme6AhneIKAqVF1HTH4
5,"Vidinha de Balada - Ao Vivo","Henrique & Juliano",1498933,https://open.spotify.com/track/4FHw39Ke6pVt5tNKvLr4r3
6,"Te Assumi Pro Brasil - Ao Vivo","Matheus & Kauan",1478369,https://open.spotify.com/track/2d3TbSkAscvT3QRQalq6uT
7,"Olha a Explosão","MC Kevinho",1464424,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
8,"Vai Embrazando","Mc Zaac",1435794,https://open.spotify.com/track/1zhfU6YXa2pXUAQdG1NvBZ
9,"Acordando o Prédio","Luan Santana",1374816,https://open.spotify.com/track/40bK2uosUmAS92c17n98xd
10,Raplord,Haikaiss,1254492,https://open.spotify.com/track/3YSagrvQP9x32rAjEI48PL
11,"Qual Bumbum Mais Bate, Qual Bumbum Mais Pula","MC WM",1195829,https://open.spotify.com/track/4eZg3l8x5aMvgwsRHcZuIC
12,"O Grave Bater","MC Kevinho",1173600,https://open.spotify.com/track/1bUazU9SSOh02AdlOPeTvm
13,"Something Just Like This","The Chainsmokers",1145971,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
14,"Malbec (Part. Dennis Dj) - Ao Vivo","Henrique & Diego",1123821,https://open.spotify.com/track/5SnQDj5REQVvAdSlhqkEcE
15,"Ninguém É de Ferro","Wesley Safadão",1056721,https://open.spotify.com/track/1e315r3zQjsng2z952ePQ1
16,Starboy,"The Weeknd",1042954,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
17,"E Essa Boca Aí? - Ao Vivo","Bruninho & Davi",1028068,https://open.spotify.com/track/6vve9WKW5I7fQzkU8dNsUE
18,"Paredes - Ao Vivo","Jorge & Mateus",981451,https://open.spotify.com/track/2GfxgssRHvY1azHtaRqKoK
19,"It Ain't Me (with Selena Gomez)",Kygo,967675,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
20,"Eu Sei de Cor - Ao Vivo | Acústico","Marília Mendonça",921900,https://open.spotify.com/track/45wqPwIH4A5cr2IyyD4WKf
21,"Deu Onda","MC G15",919545,https://open.spotify.com/track/0EPxmvsG1BY5td4aTOkWBF
22,Fuego,Alok,918182,https://open.spotify.com/track/61GiOLLEn0LcavpVu1my6Q
23,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,914791,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
24,"Oh Novinha","Mc Don Juan",905847,https://open.spotify.com/track/2PS6YQ9jMpm0uCg4sQ1ygm
25,"Chained To The Rhythm","Katy Perry",895076,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
26,Closer,"The Chainsmokers",890111,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
27,"Quem Mando Tu Terminar? (To Bonito To Né?)","MC Kekel",884126,https://open.spotify.com/track/56gpstNB96id9ngmImIkaH
28,"Decide Aí - Na Praia / Ao Vivo","Matheus & Kauan",879067,https://open.spotify.com/track/0jIitZeIQRTaZgFQf2WpGK
29,"10% - Ao Vivo","Maiara & Maraisa",875915,https://open.spotify.com/track/2wFnRPjuqwNySFiK0Qfg8L
30,Paris,"The Chainsmokers",861162,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
31,"Meu Coração Deu PT - Ao Vivo","Wesley Safadão",860646,https://open.spotify.com/track/6zCqeUUqLb2CapBmVwAHll
32,"Como Faz Com Ela - Ao Vivo","Marília Mendonça",836213,https://open.spotify.com/track/2Gvn46nwyQhUnQiFhlP7WX
33,"Se o Amor Tiver Lugar","Jorge & Mateus",826301,https://open.spotify.com/track/4sFVdIwmVj2y87qqOWwSU3
34,"De Quem É a Culpa? - Ao Vivo","Marília Mendonça",806580,https://open.spotify.com/track/4YhPcVIxIAJrLhFVPGbJkE
35,"Medo Bobo - Ao Vivo","Maiara & Maraisa",801770,https://open.spotify.com/track/2CW04trIoYMbroZWDzPAjs
36,Cold,"Maroon 5",778744,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
37,"Sim ou não (Participação especial Maluma)",Anitta,774531,https://open.spotify.com/track/4FxumkF81ICxITeqxx4nK9
38,Chantaje,Shakira,766185,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
39,"Pra Sempre Com Você - Ao Vivo","Jorge & Mateus",754253,https://open.spotify.com/track/2KGv51jgAz8OTjNPyRryfq
40,"Homem de Família - Ao Vivo","Gusttavo Lima",751215,https://open.spotify.com/track/12wiyBZqQ3mOU7AfygXJCw
41,Tumbalatum,"MC Kevinho",750869,https://open.spotify.com/track/4aAq1afusFG6jRiOSHQZvN
42,"Let Me Love You","DJ Snake",746089,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
43,Believer,"Imagine Dragons",736384,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
44,"Trevo (Tu)",Anavitória,732390,https://open.spotify.com/track/6bgQIw80xWC3MPZX4kVYGw
45,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",688635,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
46,"Scared to Be Lonely","Martin Garrix",673322,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
47,"Stay (with Alessia Cara)",Zedd,666761,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
48,"Como É Que a Gente Fica - Ao Vivo","Henrique & Juliano",664897,https://open.spotify.com/track/41mt7YrfLrIc4EQJZFCJtw
49,"Green Light",Lorde,659116,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
50,Partiu,"MC Kekel",645998,https://open.spotify.com/track/1LTxGBL6yKtfmW3K8EvbSY
51,"I Feel It Coming","The Weeknd",630961,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
52,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",620245,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
53,"Na Hora da Raiva - Ao Vivo","Henrique & Juliano",614908,https://open.spotify.com/track/0Zu7NVn4IvfYuEIrD11UVr
54,"O Nosso Santo Bateu - Na Praia / Ao Vivo","Matheus & Kauan",614603,https://open.spotify.com/track/6SwI4OplF8m5NH8wHKIps8
55,"Joga o Bum Bum Tamtam","MC Fioti",612074,https://open.spotify.com/track/7KBfjlQ85Fqs2MCCvXSW0c
56,"Side To Side","Ariana Grande",602800,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
57,"That's What I Like","Bruno Mars",599676,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
58,"O Verão Está Chegando","Mc Davi",593813,https://open.spotify.com/track/4jswhbcaGqFe8v5uSHlqyb
59,"Galway Girl","Ed Sheeran",575782,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
60,"Papel Amassado - Ao Vivo","Matheus & Kauan",564817,https://open.spotify.com/track/2lLOaRPi8yQxQ8BlFZBLOl
61,"Ciumento Eu - Ao Vivo","Henrique & Diego",558532,https://open.spotify.com/track/3LFG5DqNQRK0yL6WNMw99P
62,Automaticamente,"Mc Léléto",553644,https://open.spotify.com/track/6AaoEX192rJ6o3UFwG43sV
63,"Ou Some Ou Soma - Ao Vivo","Jorge & Mateus",548306,https://open.spotify.com/track/3dRBzTOu9polrH9U6Vh2zw
64,"Nada Nada - Ao Vivo","Henrique & Juliano",532766,https://open.spotify.com/track/0GR7ZABhVF9GbxghIx2RRv
65,"Infiel - Ao Vivo","Marília Mendonça",528545,https://open.spotify.com/track/38MpAndIjGAyVdcC6npX95
66,"Do Teto Ao Chão - Ao Vivo","Matheus & Kauan",523989,https://open.spotify.com/track/5bm2GTEiU87Z95jX03y2Qk
