Position,"Track Name",Artist,Streams,URL
1,"Você Partiu Meu Coração","Nego do Borel",2499317,https://open.spotify.com/track/0u8aj0c4IxeVSLTUuuq9V5
2,"Shape of You","Ed Sheeran",2215029,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"Olha a Explosão","MC Kevinho",2206453,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
4,Loka,"Simone & Simaria",2030289,https://open.spotify.com/track/257tme6AhneIKAqVF1HTH4
5,"Hear Me Now",Alok,1986143,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
6,"Deu Onda","MC G15",1669749,https://open.spotify.com/track/0EPxmvsG1BY5td4aTOkWBF
7,"Vidinha de Balada - Ao Vivo","Henrique & Juliano",1583388,https://open.spotify.com/track/4FHw39Ke6pVt5tNKvLr4r3
8,"Te Assumi Pro Brasil - Ao Vivo","Matheus & Kauan",1391774,https://open.spotify.com/track/2d3TbSkAscvT3QRQalq6uT
9,"Malbec (Part. Dennis Dj) - Ao Vivo","Henrique & Diego",1291931,https://open.spotify.com/track/5SnQDj5REQVvAdSlhqkEcE
10,"E Essa Boca Aí? - Ao Vivo","Bruninho & Davi",1164524,https://open.spotify.com/track/6vve9WKW5I7fQzkU8dNsUE
11,"Sim ou não (Participação especial Maluma)",Anitta,1149321,https://open.spotify.com/track/4FxumkF81ICxITeqxx4nK9
12,"Meu Coração Deu PT - Ao Vivo","Wesley Safadão",1139450,https://open.spotify.com/track/6zCqeUUqLb2CapBmVwAHll
13,"Eu Sei de Cor - Ao Vivo | Acústico","Marília Mendonça",1139313,https://open.spotify.com/track/45wqPwIH4A5cr2IyyD4WKf
14,"Chained To The Rhythm","Katy Perry",1111791,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
15,"Something Just Like This","The Chainsmokers",1067251,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
16,Tumbalatum,"MC Kevinho",1059044,https://open.spotify.com/track/4aAq1afusFG6jRiOSHQZvN
17,"Decide Aí - Na Praia / Ao Vivo","Matheus & Kauan",1030280,https://open.spotify.com/track/0jIitZeIQRTaZgFQf2WpGK
18,"Medo Bobo - Ao Vivo","Maiara & Maraisa",1025393,https://open.spotify.com/track/2CW04trIoYMbroZWDzPAjs
19,"10% - Ao Vivo","Maiara & Maraisa",1013578,https://open.spotify.com/track/2wFnRPjuqwNySFiK0Qfg8L
20,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1008940,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
