Position,"Track Name",Artist,Streams,URL
1,"Hear Me Now",Alok,2175130,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
2,"Deu Onda","MC G15",2105580,https://open.spotify.com/track/0EPxmvsG1BY5td4aTOkWBF
3,"Shape of You","Ed Sheeran",1991035,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
4,"Olha a Explosão","MC Kevinho",1753530,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
5,Loka,"Simone & Simaria",1589883,https://open.spotify.com/track/257tme6AhneIKAqVF1HTH4
6,Starboy,"The Weeknd",1288843,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
7,"Te Assumi Pro Brasil - Ao Vivo","Matheus & Kauan",1288726,https://open.spotify.com/track/2d3TbSkAscvT3QRQalq6uT
8,"Eu Sei de Cor - Ao Vivo | Acústico","Marília Mendonça",1226184,https://open.spotify.com/track/45wqPwIH4A5cr2IyyD4WKf
9,Closer,"The Chainsmokers",1186320,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
10,"Medo Bobo - Ao Vivo","Maiara & Maraisa",1159072,https://open.spotify.com/track/2CW04trIoYMbroZWDzPAjs
11,"Meu Coração Deu PT - Ao Vivo","Wesley Safadão",1064749,https://open.spotify.com/track/6zCqeUUqLb2CapBmVwAHll
12,"Sim ou não (Participação especial Maluma)",Anitta,1050426,https://open.spotify.com/track/4FxumkF81ICxITeqxx4nK9
13,"Let Me Love You","DJ Snake",1040756,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
14,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",1028912,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
15,"10% - Ao Vivo","Maiara & Maraisa",1015558,https://open.spotify.com/track/2wFnRPjuqwNySFiK0Qfg8L
16,"Don't Wanna Know","Maroon 5",1009274,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
17,Paris,"The Chainsmokers",997191,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
18,Chantaje,Shakira,967752,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
19,"Decide Aí - Na Praia / Ao Vivo","Matheus & Kauan",952116,https://open.spotify.com/track/0jIitZeIQRTaZgFQf2WpGK
20,"Side To Side","Ariana Grande",918037,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
21,"Malbec (Part. Dennis Dj) - Ao Vivo","Henrique & Diego",909576,https://open.spotify.com/track/5SnQDj5REQVvAdSlhqkEcE
22,"Eu, Você, O Mar e Ela","Luan Santana",890948,https://open.spotify.com/track/000xYdQfIZ4pDmBGzQalKU
23,"My Way","Calvin Harris",889499,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
24,"One Dance",Drake,889069,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
25,"Infiel - Ao Vivo","Marília Mendonça",880387,https://open.spotify.com/track/38MpAndIjGAyVdcC6npX95
26,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",866397,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
27,"E Essa Boca Aí? - Ao Vivo","Bruninho & Davi",858046,https://open.spotify.com/track/6vve9WKW5I7fQzkU8dNsUE
28,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,850389,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
29,"Paredes - Ao Vivo","Jorge & Mateus",827987,https://open.spotify.com/track/2GfxgssRHvY1azHtaRqKoK
30,"24K Magic","Bruno Mars",821828,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
31,Tumbalatum,"MC Kevinho",816117,https://open.spotify.com/track/4aAq1afusFG6jRiOSHQZvN
32,"Como Faz Com Ela - Ao Vivo","Marília Mendonça",791218,https://open.spotify.com/track/2Gvn46nwyQhUnQiFhlP7WX
33,"Homem de Família - Ao Vivo","Gusttavo Lima",776142,https://open.spotify.com/track/12wiyBZqQ3mOU7AfygXJCw
34,"Como É Que a Gente Fica - Ao Vivo","Henrique & Juliano",756894,https://open.spotify.com/track/41mt7YrfLrIc4EQJZFCJtw
35,"Just Hold On","Steve Aoki",744929,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
36,"50 Reais","Naiara Azevedo",744901,https://open.spotify.com/track/2DAGCHu5aoo2FOjmtU9ojo
37,"Você Partiu Meu Coração","Nego do Borel",743450,https://open.spotify.com/track/0u8aj0c4IxeVSLTUuuq9V5
38,"O Nosso Santo Bateu - Na Praia / Ao Vivo","Matheus & Kauan",732499,https://open.spotify.com/track/6SwI4OplF8m5NH8wHKIps8
39,Mercy,"Shawn Mendes",714158,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
40,"Treat You Better","Shawn Mendes",692286,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
41,"In the Name of Love","Martin Garrix",686815,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
42,"Castle on the Hill","Ed Sheeran",681735,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
43,"Ela Só Quer Paz",Projota,667361,https://open.spotify.com/track/3mTUqLbtWm2DAEwvQTyu4d
44,"Louca de Saudade - Ao Vivo","Jorge & Mateus",655909,https://open.spotify.com/track/2InJDvDcA4RXEeA9njdibl
45,"Don't Let Me Down","The Chainsmokers",655336,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
46,"Ou Some Ou Soma - Ao Vivo","Jorge & Mateus",654784,https://open.spotify.com/track/3dRBzTOu9polrH9U6Vh2zw
47,Sorry,"Justin Bieber",641259,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
48,"Na Hora da Raiva - Ao Vivo","Henrique & Juliano",636800,https://open.spotify.com/track/0Zu7NVn4IvfYuEIrD11UVr
49,"I Feel It Coming","The Weeknd",633564,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
50,"De Quem É a Culpa? - Ao Vivo","Marília Mendonça",618357,https://open.spotify.com/track/4YhPcVIxIAJrLhFVPGbJkE
51,"Sosseguei - Ao Vivo","Jorge & Mateus",602780,https://open.spotify.com/track/1xFgXCY8Zvo76gHg4RgUaU
52,"Our Way",FTampa,582535,https://open.spotify.com/track/7hA7pMp2Vr1OCC4sWYwaMG
53,"O Verão Está Chegando","Mc Davi",555267,https://open.spotify.com/track/4jswhbcaGqFe8v5uSHlqyb
54,Partiu,"MC Kekel",538236,https://open.spotify.com/track/1LTxGBL6yKtfmW3K8EvbSY
55,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",535184,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
56,"Pra Sempre Com Você - Ao Vivo","Jorge & Mateus",525357,https://open.spotify.com/track/2KGv51jgAz8OTjNPyRryfq
57,"Regime Fechado - Ao Vivo","Simone & Simaria",519919,https://open.spotify.com/track/6UZJOc2HBrTp9DYfir9N8n
58,"Cheap Thrills",Sia,510997,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
59,"Estaca Zero","Luan Santana",506712,https://open.spotify.com/track/5OZqnhkGUxuSuW2P7CzH7y
60,"Sou eu",Ludmilla,499791,https://open.spotify.com/track/1Tn0msQvQMbD6woO9VnEG3
61,"Flor e o Beija-Flor - Ao Vivo","Henrique & Juliano",498753,https://open.spotify.com/track/0phVJ23NJlruwtt1XCm94N
62,"Bad Things (with Camila Cabello)","Machine Gun Kelly",495244,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
63,Malandramente,"Dennis DJ",493768,https://open.spotify.com/track/7DRP2VOMpy1rrk3iYFLCW9
64,"A Rosa E O Beija-Flor - Na Praia / Ao Vivo","Matheus & Kauan",487325,https://open.spotify.com/track/4GQVVsUnMbZeKIx9vguKlg
65,"Nada Nada - Ao Vivo","Henrique & Juliano",479881,https://open.spotify.com/track/0GR7ZABhVF9GbxghIx2RRv
66,"This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners",Kungs,478179,https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD
67,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",477710,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
68,"Work from Home","Fifth Harmony",477111,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
69,"Vou Voando - Ao Vivo","Jorge & Mateus",476405,https://open.spotify.com/track/1WCn5QBp0Kl9uHrR0J02GS
70,"Agora Eu Quero Ir",Anavitória,473948,https://open.spotify.com/track/2yGnStdGP0V45lPXAJpmDb
71,"Fake Love",Drake,467672,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
72,"Shed a Light","Robin Schulz",465256,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
73,"Seu Polícia - Ao Vivo","Zé Neto & Cristiano",462546,https://open.spotify.com/track/7CmuLM2vfzA78iHeqastoP
74,"Amei Te Ver","Tiago Iorc",458965,https://open.spotify.com/track/4owo0j5bw45IqiHxsTzcd6
75,"This Is What You Came For","Calvin Harris",456053,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
76,Singular,Anavitória,453677,https://open.spotify.com/track/3eGK0WFi6ISJ9UZA6Za4HX
77,"Você Merece Cachê - Ao Vivo","Israel Novaes",440440,https://open.spotify.com/track/1ypcU9264wnBwPvmrIy4fx
78,Work,Rihanna,440207,https://open.spotify.com/track/14WWzenpaEgQZlqPq2nk4v
79,"Impasse - Ao Vivo","Marília Mendonça",439662,https://open.spotify.com/track/5s2ydrmJOiPeZGx4S4X8Aw
80,Turutum,"MC Kevinho",431119,https://open.spotify.com/track/3pM81OKNrV6d2zJb76nQ6M
81,Heathens,"Twenty One Pilots",430234,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
82,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",426454,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
83,"Stressed Out","Twenty One Pilots",422622,https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn
84,"Black Beatles","Rae Sremmurd",412142,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
85,"Amante Não Tem Lar - Ao Vivo","Marília Mendonça",409944,https://open.spotify.com/track/1t0EUDKUR1F5911t7eh3Wi
