Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",2866017,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Você Partiu Meu Coração","Nego do Borel",2313852,https://open.spotify.com/track/0u8aj0c4IxeVSLTUuuq9V5
3,"Hear Me Now",Alok,1967859,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
4,Loka,"Simone & Simaria",1905180,https://open.spotify.com/track/257tme6AhneIKAqVF1HTH4
5,"Vidinha de Balada - Ao Vivo","Henrique & Juliano",1780229,https://open.spotify.com/track/4FHw39Ke6pVt5tNKvLr4r3
6,"Olha a Explosão","MC Kevinho",1653644,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
7,"Te Assumi Pro Brasil - Ao Vivo","Matheus & Kauan",1610629,https://open.spotify.com/track/2d3TbSkAscvT3QRQalq6uT
8,"Acordando o Prédio","Luan Santana",1428581,https://open.spotify.com/track/40bK2uosUmAS92c17n98xd
9,"Malbec (Part. Dennis Dj) - Ao Vivo","Henrique & Diego",1200130,https://open.spotify.com/track/5SnQDj5REQVvAdSlhqkEcE
10,"Something Just Like This","The Chainsmokers",1116059,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
11,"Deu Onda","MC G15",1110065,https://open.spotify.com/track/0EPxmvsG1BY5td4aTOkWBF
12,"E Essa Boca Aí? - Ao Vivo","Bruninho & Davi",1080311,https://open.spotify.com/track/6vve9WKW5I7fQzkU8dNsUE
13,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1076271,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
14,"Chained To The Rhythm","Katy Perry",1065618,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
15,"Eu Sei de Cor - Ao Vivo | Acústico","Marília Mendonça",1061873,https://open.spotify.com/track/45wqPwIH4A5cr2IyyD4WKf
16,"It Ain't Me (with Selena Gomez)",Kygo,1044616,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
17,"Meu Coração Deu PT - Ao Vivo","Wesley Safadão",1000252,https://open.spotify.com/track/6zCqeUUqLb2CapBmVwAHll
18,Starboy,"The Weeknd",994715,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
19,"Paredes - Ao Vivo","Jorge & Mateus",988957,https://open.spotify.com/track/2GfxgssRHvY1azHtaRqKoK
20,"Decide Aí - Na Praia / Ao Vivo","Matheus & Kauan",982812,https://open.spotify.com/track/0jIitZeIQRTaZgFQf2WpGK
21,"Medo Bobo - Ao Vivo","Maiara & Maraisa",940491,https://open.spotify.com/track/2CW04trIoYMbroZWDzPAjs
22,"Ninguém É de Ferro","Wesley Safadão",935913,https://open.spotify.com/track/1e315r3zQjsng2z952ePQ1
23,Paris,"The Chainsmokers",925740,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
24,"De Quem É a Culpa? - Ao Vivo","Marília Mendonça",925734,https://open.spotify.com/track/4YhPcVIxIAJrLhFVPGbJkE
