Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",2427584,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Hear Me Now",Alok,2128990,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
3,"Olha a Explosão","MC Kevinho",2091230,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
4,"Chained To The Rhythm","Katy Perry",1891826,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
5,Loka,"Simone & Simaria",1677856,https://open.spotify.com/track/257tme6AhneIKAqVF1HTH4
6,"Você Partiu Meu Coração","Nego do Borel",1606689,https://open.spotify.com/track/0u8aj0c4IxeVSLTUuuq9V5
7,"Deu Onda","MC G15",1596414,https://open.spotify.com/track/0EPxmvsG1BY5td4aTOkWBF
8,"Vidinha de Balada - Ao Vivo","Henrique & Juliano",1458537,https://open.spotify.com/track/4FHw39Ke6pVt5tNKvLr4r3
9,"Te Assumi Pro Brasil - Ao Vivo","Matheus & Kauan",1368045,https://open.spotify.com/track/2d3TbSkAscvT3QRQalq6uT
10,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1349070,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
11,"Eu Sei de Cor - Ao Vivo | Acústico","Marília Mendonça",1223289,https://open.spotify.com/track/45wqPwIH4A5cr2IyyD4WKf
12,Starboy,"The Weeknd",1132509,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
13,"Malbec (Part. Dennis Dj) - Ao Vivo","Henrique & Diego",1091221,https://open.spotify.com/track/5SnQDj5REQVvAdSlhqkEcE
14,"Medo Bobo - Ao Vivo","Maiara & Maraisa",1090290,https://open.spotify.com/track/2CW04trIoYMbroZWDzPAjs
15,Closer,"The Chainsmokers",1023555,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
16,"Meu Coração Deu PT - Ao Vivo","Wesley Safadão",1022356,https://open.spotify.com/track/6zCqeUUqLb2CapBmVwAHll
17,"Sim ou não (Participação especial Maluma)",Anitta,1005009,https://open.spotify.com/track/4FxumkF81ICxITeqxx4nK9
18,Chantaje,Shakira,995146,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
19,"Decide Aí - Na Praia / Ao Vivo","Matheus & Kauan",985058,https://open.spotify.com/track/0jIitZeIQRTaZgFQf2WpGK
20,Paris,"The Chainsmokers",974248,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
21,"Let Me Love You","DJ Snake",971415,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
22,"10% - Ao Vivo","Maiara & Maraisa",965188,https://open.spotify.com/track/2wFnRPjuqwNySFiK0Qfg8L
23,"E Essa Boca Aí? - Ao Vivo","Bruninho & Davi",961228,https://open.spotify.com/track/6vve9WKW5I7fQzkU8dNsUE
24,"Don't Wanna Know","Maroon 5",909881,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
25,Tumbalatum,"MC Kevinho",895219,https://open.spotify.com/track/4aAq1afusFG6jRiOSHQZvN
26,"Paredes - Ao Vivo","Jorge & Mateus",856815,https://open.spotify.com/track/2GfxgssRHvY1azHtaRqKoK
27,"De Quem É a Culpa? - Ao Vivo","Marília Mendonça",849658,https://open.spotify.com/track/4YhPcVIxIAJrLhFVPGbJkE
28,"Side To Side","Ariana Grande",831904,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
29,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",820176,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
30,"Eu, Você, O Mar e Ela","Luan Santana",812243,https://open.spotify.com/track/000xYdQfIZ4pDmBGzQalKU
31,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",809945,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
32,"Infiel - Ao Vivo","Marília Mendonça",803339,https://open.spotify.com/track/38MpAndIjGAyVdcC6npX95
33,"Homem de Família - Ao Vivo","Gusttavo Lima",801558,https://open.spotify.com/track/12wiyBZqQ3mOU7AfygXJCw
