Position,"Track Name",Artist,Streams,URL
1,"Sua Cara (feat. Anitta & Pabllo Vittar)","Major Lazer",3777669,https://open.spotify.com/track/3ibRxEv4KkcU9e259eyNJA
2,"Fazer Falta","Mc Livinho",2705761,https://open.spotify.com/track/6pSYjx66rlqRmGGTHhnjCo
3,K.O.,"Pabllo Vittar",2634150,https://open.spotify.com/track/3zDNvfOirISKzV3I6tSRN1
4,Paradinha,Anitta,2431106,https://open.spotify.com/track/05rJdH2MRLJ3sQoEUO78qs
5,"Vidinha de Balada - Ao Vivo","Henrique & Juliano",1874912,https://open.spotify.com/track/2g2ZjM1GjY9Lf2Ff0L94Ul
6,"Deixe Me Ir - Acústico",1Kilo,1862677,https://open.spotify.com/track/2srL4DYBekshpbprS6H0mO
7,"Cara Bacana","MC G15",1807370,https://open.spotify.com/track/4BjPsq3MXBNo4Qxg40igEr
8,"Hear Me Now",Alok,1762881,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
9,"Never Let Me Go",Alok,1676883,https://open.spotify.com/track/06ZpMjkNdIDKVf3mK29UiC
10,"Raspão - Ao Vivo","Henrique & Diego",1634058,https://open.spotify.com/track/6gquljDBW7rE6mCBzmTRxo
11,"Shape of You","Ed Sheeran",1615158,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
12,"Mi Gente","J Balvin",1598045,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
13,"Ar-Condicionado No 15 - Ao Vivo","Wesley Safadão",1577589,https://open.spotify.com/track/5ac0YTpOaDX9wEYYyGCglL
14,Encaixa,"MC Kevinho",1481696,https://open.spotify.com/track/7yYOMPwpV5CsK0cxoAZT6B
15,"Sorte Que Cê Beija Bem - Ao Vivo","Maiara & Maraisa",1462320,https://open.spotify.com/track/4YV827A7aWVswtyt0eWoWM
16,"Esqueci Como Namora","Nego do Borel",1434547,https://open.spotify.com/track/6zZw7RPIs3IxDghP4UvWcY
17,"Regime Fechado - Ao Vivo","Simone & Simaria",1423600,https://open.spotify.com/track/6UZJOc2HBrTp9DYfir9N8n
18,"Joga o Bum Bum Tamtam","MC Fioti",1407319,https://open.spotify.com/track/7KBfjlQ85Fqs2MCCvXSW0c
19,"Te Assumi Pro Brasil - Ao Vivo","Matheus & Kauan",1365521,https://open.spotify.com/track/2d3TbSkAscvT3QRQalq6uT
20,"De Trás Pra Frente - Ao Vivo","Henrique & Juliano",1357278,https://open.spotify.com/track/2x67AU9q3lf7cfPSzxCDsL
21,"Despacito - Remix","Luis Fonsi",1347860,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
22,"Sorry Not Sorry","Demi Lovato",1320144,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
23,"Vai Embrazando","Mc Zaac",1282643,https://open.spotify.com/track/1zhfU6YXa2pXUAQdG1NvBZ
24,"Medida Certa","Jorge & Mateus",1280437,https://open.spotify.com/track/44mr3ypWNHa0inr3heiOb2
25,"Tô Apaixonado Nessa Mina","MC Kevinho",1251861,https://open.spotify.com/track/4F6wWmmWUG7MxMp0Yva7Qk
26,"Ninguém É de Ferro","Wesley Safadão",1234101,https://open.spotify.com/track/1e315r3zQjsng2z952ePQ1
27,Rabetão,"MC Lan",1233652,https://open.spotify.com/track/2evRcqkyzWqaD9DJtP2oaU
28,"Wild Thoughts","DJ Khaled",1232320,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
29,Fica,Anavitória,1202563,https://open.spotify.com/track/0lwrkYbCwtAWTI0OIWEnd6
30,"O Grave Bater","MC Kevinho",1194670,https://open.spotify.com/track/1bUazU9SSOh02AdlOPeTvm
31,"Cê Acredita","João Neto & Frederico",1190256,https://open.spotify.com/track/4sVkydp30HWLjOvF2ILbGy
32,"Você Partiu Meu Coração","Nego do Borel",1176709,https://open.spotify.com/track/0u8aj0c4IxeVSLTUuuq9V5
33,"Sua Amiga Vou Pegar","MC WM",1175669,https://open.spotify.com/track/2Q4zHSJgtlc9mWoWQXpSJX
34,"Acordando o Prédio","Luan Santana",1148496,https://open.spotify.com/track/40bK2uosUmAS92c17n98xd
35,"Ressaca de Saudade - Ao Vivo","Wesley Safadão",1110204,https://open.spotify.com/track/0r0U9AcE4LP0QzJQDUUlXP
36,Loka,"Simone & Simaria",1098822,https://open.spotify.com/track/257tme6AhneIKAqVF1HTH4
37,"Felices los 4",Maluma,1093533,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
38,"Fetish (feat. Gucci Mane)","Selena Gomez",1087283,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
39,"Trevo (Tu)",Anavitória,1066639,https://open.spotify.com/track/6bgQIw80xWC3MPZX4kVYGw
40,"De Quem É a Culpa? - Ao Vivo","Marília Mendonça",1056018,https://open.spotify.com/track/4YhPcVIxIAJrLhFVPGbJkE
41,"Amante Não Tem Lar - Ao Vivo","Marília Mendonça",1041634,https://open.spotify.com/track/6P8v1a8jyfwG5kc7Si1kUp
42,"Exclusividade - Ao Vivo","Matheus & Kauan",1035321,https://open.spotify.com/track/1Bq86AS6wf5a5cEB8CM6dZ
43,"Paredes - Ao Vivo","Jorge & Mateus",1012187,https://open.spotify.com/track/2GfxgssRHvY1azHtaRqKoK
44,"Something Just Like This","The Chainsmokers",1008393,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
45,Thunder,"Imagine Dragons",977237,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
46,Feels,"Calvin Harris",952241,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
47,"New Rules","Dua Lipa",951429,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
48,"2U (feat. Justin Bieber)","David Guetta",948118,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
49,"I'm the One","DJ Khaled",947483,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
50,Cheguei,Ludmilla,897796,https://open.spotify.com/track/6cbZb9mVAc5s8HtwklLoI0
51,"Olha a Explosão","MC Kevinho",874170,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
52,"Eu Era","Marcos & Belutti",870310,https://open.spotify.com/track/5hkjlU7sUcZb9wOYd1eRBE
53,"Malbec (Part. Dennis Dj) - Ao Vivo","Henrique & Diego",858699,https://open.spotify.com/track/5SnQDj5REQVvAdSlhqkEcE
54,Attention,"Charlie Puth",854598,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
55,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",848448,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
56,OMG,"Camila Cabello",847200,https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp
57,"Qual Bumbum Mais Bate, Qual Bumbum Mais Pula","MC WM",843709,https://open.spotify.com/track/4eZg3l8x5aMvgwsRHcZuIC
58,Automaticamente,"Mc Léléto",823960,https://open.spotify.com/track/6AaoEX192rJ6o3UFwG43sV
59,"E Essa Boca Aí? - Ao Vivo","Bruninho & Davi",803705,https://open.spotify.com/track/6vve9WKW5I7fQzkU8dNsUE
60,"Se o Amor Tiver Lugar","Jorge & Mateus",797774,https://open.spotify.com/track/4sFVdIwmVj2y87qqOWwSU3
61,"There's Nothing Holdin' Me Back","Shawn Mendes",789273,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
62,"Como Faz Com Ela - Ao Vivo","Marília Mendonça",780649,https://open.spotify.com/track/2Gvn46nwyQhUnQiFhlP7WX
63,"Pra Sempre Com Você - Ao Vivo","Jorge & Mateus",775095,https://open.spotify.com/track/2KGv51jgAz8OTjNPyRryfq
64,"Todo Dia","Pabllo Vittar",772941,https://open.spotify.com/track/3iDY4SzUHPkC3WTXpfxXJG
65,"Decide Aí - Na Praia / Ao Vivo","Matheus & Kauan",771469,https://open.spotify.com/track/0jIitZeIQRTaZgFQf2WpGK
66,Fuego,Alok,763889,https://open.spotify.com/track/61GiOLLEn0LcavpVu1my6Q
67,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",760825,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
68,"Ciumento Eu - Ao Vivo","Henrique & Diego",760345,https://open.spotify.com/track/3LFG5DqNQRK0yL6WNMw99P
69,"Nessas Horas - Ao Vivo","Matheus & Kauan",718889,https://open.spotify.com/track/5LVWGCl4mjGFXDIvQbOGvr
70,"Bad Liar","Selena Gomez",699081,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
71,"Villamix (Suave)",Alok,663992,https://open.spotify.com/track/2JnvMToHG03X15PR6Z9DeA
72,"That's What I Like","Bruno Mars",651942,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
73,Linda,Projota,651617,https://open.spotify.com/track/7vxMtIwEn1bUKTqPKEMzJJ
74,Unforgettable,"French Montana",645277,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
75,"Lei do Retorno","Mc Don Juan",636727,https://open.spotify.com/track/2wc8HF4fqX4oPBuZnadO8t
76,"Swish Swish","Katy Perry",634121,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
77,"Crying in the Club","Camila Cabello",620048,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
78,"Strip That Down","Liam Payne",611820,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
79,Believer,"Imagine Dragons",602539,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
80,"Oh Nanana","Bonde R300",586815,https://open.spotify.com/track/3ao5U0ksMLvgSoJqOpsgmv
81,Havana,"Camila Cabello",584095,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
