Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",3025741,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Você Partiu Meu Coração","Nego do Borel",2345780,https://open.spotify.com/track/0u8aj0c4IxeVSLTUuuq9V5
3,"Hear Me Now",Alok,1957381,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
4,Loka,"Simone & Simaria",1946959,https://open.spotify.com/track/257tme6AhneIKAqVF1HTH4
5,"Olha a Explosão","MC Kevinho",1735978,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
6,"Vidinha de Balada - Ao Vivo","Henrique & Juliano",1707488,https://open.spotify.com/track/4FHw39Ke6pVt5tNKvLr4r3
7,"Te Assumi Pro Brasil - Ao Vivo","Matheus & Kauan",1400836,https://open.spotify.com/track/2d3TbSkAscvT3QRQalq6uT
8,"Acordando o Prédio","Luan Santana",1223468,https://open.spotify.com/track/40bK2uosUmAS92c17n98xd
9,"Malbec (Part. Dennis Dj) - Ao Vivo","Henrique & Diego",1182592,https://open.spotify.com/track/5SnQDj5REQVvAdSlhqkEcE
10,"Green Light",Lorde,1166073,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
11,"Deu Onda","MC G15",1165623,https://open.spotify.com/track/0EPxmvsG1BY5td4aTOkWBF
12,"Chained To The Rhythm","Katy Perry",1088716,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
13,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,1069461,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
14,"Something Just Like This","The Chainsmokers",1056972,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
15,"E Essa Boca Aí? - Ao Vivo","Bruninho & Davi",1050573,https://open.spotify.com/track/6vve9WKW5I7fQzkU8dNsUE
16,"Eu Sei de Cor - Ao Vivo | Acústico","Marília Mendonça",1017082,https://open.spotify.com/track/45wqPwIH4A5cr2IyyD4WKf
17,"Castle on the Hill","Ed Sheeran",975287,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
18,"Meu Coração Deu PT - Ao Vivo","Wesley Safadão",971964,https://open.spotify.com/track/6zCqeUUqLb2CapBmVwAHll
19,"Decide Aí - Na Praia / Ao Vivo","Matheus & Kauan",969941,https://open.spotify.com/track/0jIitZeIQRTaZgFQf2WpGK
20,"It Ain't Me (with Selena Gomez)",Kygo,960174,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
21,Starboy,"The Weeknd",918388,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
22,"Medo Bobo - Ao Vivo","Maiara & Maraisa",911945,https://open.spotify.com/track/2CW04trIoYMbroZWDzPAjs
23,Paris,"The Chainsmokers",907099,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
24,"Paredes - Ao Vivo","Jorge & Mateus",897030,https://open.spotify.com/track/2GfxgssRHvY1azHtaRqKoK
25,"Galway Girl","Ed Sheeran",896821,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
26,"Sim ou não (Participação especial Maluma)",Anitta,893445,https://open.spotify.com/track/4FxumkF81ICxITeqxx4nK9
27,"10% - Ao Vivo","Maiara & Maraisa",882066,https://open.spotify.com/track/2wFnRPjuqwNySFiK0Qfg8L
28,Perfect,"Ed Sheeran",867326,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
29,Closer,"The Chainsmokers",851383,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
30,Dive,"Ed Sheeran",838992,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
31,"Como Faz Com Ela - Ao Vivo","Marília Mendonça",834629,https://open.spotify.com/track/2Gvn46nwyQhUnQiFhlP7WX
32,"Ninguém É de Ferro","Wesley Safadão",830668,https://open.spotify.com/track/1e315r3zQjsng2z952ePQ1
33,Chantaje,Shakira,826795,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
34,Tumbalatum,"MC Kevinho",822574,https://open.spotify.com/track/4aAq1afusFG6jRiOSHQZvN
35,"De Quem É a Culpa? - Ao Vivo","Marília Mendonça",807042,https://open.spotify.com/track/4YhPcVIxIAJrLhFVPGbJkE
36,"Let Me Love You","DJ Snake",780118,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
37,Cold,"Maroon 5",776545,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
38,"Homem de Família - Ao Vivo","Gusttavo Lima",756400,https://open.spotify.com/track/12wiyBZqQ3mOU7AfygXJCw
39,"Se o Amor Tiver Lugar","Jorge & Mateus",743485,https://open.spotify.com/track/4sFVdIwmVj2y87qqOWwSU3
40,"O Nosso Santo Bateu - Na Praia / Ao Vivo","Matheus & Kauan",735517,https://open.spotify.com/track/6SwI4OplF8m5NH8wHKIps8
41,"Todo Dia","Pabllo Vittar",719916,https://open.spotify.com/track/3iDY4SzUHPkC3WTXpfxXJG
42,Happier,"Ed Sheeran",710889,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
43,"O Verão Está Chegando","Mc Davi",706201,https://open.spotify.com/track/4jswhbcaGqFe8v5uSHlqyb
44,Partiu,"MC Kekel",697775,https://open.spotify.com/track/1LTxGBL6yKtfmW3K8EvbSY
45,"What Do I Know?","Ed Sheeran",696194,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
46,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",695796,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
47,"Pra Sempre Com Você - Ao Vivo","Jorge & Mateus",687178,https://open.spotify.com/track/2KGv51jgAz8OTjNPyRryfq
48,"Como É Que a Gente Fica - Ao Vivo","Henrique & Juliano",675304,https://open.spotify.com/track/41mt7YrfLrIc4EQJZFCJtw
49,"Infiel - Ao Vivo","Marília Mendonça",674209,https://open.spotify.com/track/38MpAndIjGAyVdcC6npX95
50,"Side To Side","Ariana Grande",667236,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
51,"Scared to Be Lonely","Martin Garrix",644145,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
52,"Don't Wanna Know","Maroon 5",612472,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
53,Eraser,"Ed Sheeran",609469,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2
54,"New Man","Ed Sheeran",607823,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
55,"How Would You Feel (Paean)","Ed Sheeran",605493,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
56,"Na Hora da Raiva - Ao Vivo","Henrique & Juliano",587373,https://open.spotify.com/track/0Zu7NVn4IvfYuEIrD11UVr
57,"Oh Novinha","Mc Don Juan",585840,https://open.spotify.com/track/2PS6YQ9jMpm0uCg4sQ1ygm
58,"50 Reais","Naiara Azevedo",579567,https://open.spotify.com/track/2DAGCHu5aoo2FOjmtU9ojo
59,"Eu, Você, O Mar e Ela","Luan Santana",579214,https://open.spotify.com/track/000xYdQfIZ4pDmBGzQalKU
60,"Ou Some Ou Soma - Ao Vivo","Jorge & Mateus",562065,https://open.spotify.com/track/3dRBzTOu9polrH9U6Vh2zw
61,"Regime Fechado - Ao Vivo","Simone & Simaria",557769,https://open.spotify.com/track/6UZJOc2HBrTp9DYfir9N8n
62,Believer,"Imagine Dragons",554191,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
63,"Trevo (Tu)",Anavitória,552353,https://open.spotify.com/track/6bgQIw80xWC3MPZX4kVYGw
64,Fuego,Alok,546212,https://open.spotify.com/track/61GiOLLEn0LcavpVu1my6Q
65,"Quem Mando Tu Terminar? (To Bonito To Né?)","MC Kekel",542343,https://open.spotify.com/track/56gpstNB96id9ngmImIkaH
66,"Louca de Saudade - Ao Vivo","Jorge & Mateus",540426,https://open.spotify.com/track/2InJDvDcA4RXEeA9njdibl
67,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",540324,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
68,"Our Way",FTampa,539496,https://open.spotify.com/track/7hA7pMp2Vr1OCC4sWYwaMG
69,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",521502,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
70,"Just Hold On","Steve Aoki",518063,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
71,"24K Magic","Bruno Mars",516592,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
72,"I Feel It Coming","The Weeknd",508914,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
