Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",710064,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"Kymmenen Kirosanaa - Vain Elämää Kausi 6",Robin,508352,https://open.spotify.com/track/2zWVKlOfppLl96FpttaPrK
3,"Kylmii Väreitä",Evelina,501297,https://open.spotify.com/track/7MddwdpQ7sh3Pi1xHUSr4K
4,"Pettävällä Jäällä - Vain Elämää Kausi 6","Nikke Ankara",457967,https://open.spotify.com/track/2C7Yzl61H8BE3EbK2Qk1sM
5,"Karjala Takas","Portion Boys",457204,https://open.spotify.com/track/1PZNjZOmm3ZmaWkqvmJpaY
6,"Rakkaus On Lumivalkoinen - Vain Elämää Kausi 6",Robin,399932,https://open.spotify.com/track/6vsB8NUCBMLuuYmsYtZSra
7,Antaudun,"Reino Nordin",397441,https://open.spotify.com/track/4waYSI6TTW0guhTJc4gWzq
8,"I'm the One","DJ Khaled",374044,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
9,"Hula Hula",Robin,335973,https://open.spotify.com/track/5WytJMdICvcrJF6JY0W4pl
10,"Sit Mennää","Teflon Brothers",324454,https://open.spotify.com/track/1QKbpfbXQP1NY4xy6wpxJA
11,"Jokainen kyynel",Profeetat,320273,https://open.spotify.com/track/5XXd8LSfEqqhLJBUcX3O5R
12,"Tanssi se ulos (feat. Ellinoora)","Roope Salminen & Koirat",312965,https://open.spotify.com/track/1jFYy4KngiDNpG5yw6cOQA
13,"Symphony (feat. Zara Larsson)","Clean Bandit",305964,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
14,"First Time",Kygo,304537,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
15,"Shape of You","Ed Sheeran",289745,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
16,"Satamiljoonaa Kertaa",Mäkki,285242,https://open.spotify.com/track/49Eo0N8DP9mt3e6EiaqbxY
17,"Summer Air",ItaloBrothers,273752,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
18,"Muitaki ihmisii",Vesala,271301,https://open.spotify.com/track/1G0u9V4wCkgcPe2cZF4MOm
19,15,"Aleksanteri Hakaniemi",271287,https://open.spotify.com/track/6GZYVZiVritpchaBSFLprd
20,"Mask Off",Future,268857,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
21,"Kyyneleet - Vain Elämää Kausi 6","Nikke Ankara",268763,https://open.spotify.com/track/0JWDlJh0dqByvkPBGEP90W
22,Malibu,"Miley Cyrus",268633,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
23,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",265071,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
24,Thunder,"Imagine Dragons",250766,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
25,"Muistanks Mä Väärin?",Gasellit,249673,https://open.spotify.com/track/6YLtZNcayG9lmvUn906xsp
26,"SUBEME LA RADIO","Enrique Iglesias",245770,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
27,"Satuprinsessa (Vain elämää kausi 6)",Samu,243858,https://open.spotify.com/track/1pUuZi31pjEIayPjqNJXT1
28,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",235723,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
29,"Kesärenkaat - Vain Elämää Kausi 6","Nikke Ankara",233444,https://open.spotify.com/track/4qecnRv3ssjtN2HFNhWSco
30,"Mä En Kestä","Laura Voutilainen",231056,https://open.spotify.com/track/4lLL9uT4lun5BKt3ouOhxO
31,Attention,"Charlie Puth",230073,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
32,"Hiljaisuus (Vain elämää kausi 6)",Samu,228766,https://open.spotify.com/track/5pkeqhgZ3FgOvOigeLHgas
33,"There's Nothing Holdin' Me Back","Shawn Mendes",227833,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
