Position,"Track Name",Artist,Streams,URL
1,"Eikö Sua Hävetä","Tuure Boelius",514043,https://open.spotify.com/track/4BxHfA1dWlOJ66dKvAdQPr
2,"EYO (feat. Nelli Matula)",Profeetat,415030,https://open.spotify.com/track/6bjQXLHkAMGq9Yjh6oIPzd
3,"Mi Gente","J Balvin",361766,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
4,"Kakkuu Järvellä","Pasi ja Anssi",349652,https://open.spotify.com/track/0chFcp7zVMi1ru2zSBYwze
5,"Pane mut sekasin","Aleksanteri Hakaniemi",342181,https://open.spotify.com/track/1TfT4AtYSreDh4AcOmyq5D
6,"Without You (feat. Sandro Cavazza)",Avicii,337907,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
7,"More Than You Know","Axwell /\ Ingrosso",326823,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
8,Juna,Spekti,326009,https://open.spotify.com/track/5fB7KNzDNtTLWAa6D2zcBJ
9,"Meidän biisi","Arttu Wiskari",299673,https://open.spotify.com/track/3nSiEJPNSH86D7JTFsyyly
10,"Despacito - Remix","Luis Fonsi",293561,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
11,"New Rules","Dua Lipa",282019,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
12,"Vaikee Mut Oikee",Janna,281652,https://open.spotify.com/track/5HZD8QOz81tfGFcYsZK4hR
13,"Hanuri (feat. Boyat)","Antti Tuisku",264140,https://open.spotify.com/track/7CI9dousrqQ0uf4DSbaaEF
14,"2U (feat. Justin Bieber)","David Guetta",260252,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
15,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",258663,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
16,"Summer Air",ItaloBrothers,255080,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
17,Riippumatto,"Mikael Gabriel",249407,https://open.spotify.com/track/5OFJyq8UpmRbU6fE3inXfg
18,"Mä En Haluu Tietää","Gabriel Lion",241578,https://open.spotify.com/track/77PIgzFwxUg5F8eqRnccQZ
19,"Kylmii Väreitä",Evelina,237278,https://open.spotify.com/track/7MddwdpQ7sh3Pi1xHUSr4K
20,Mama,"Jonas Blue",234362,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
21,OK,"Robin Schulz",230504,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
22,Kupla,"Ida Paul & Kalle Lindroth",229019,https://open.spotify.com/track/6C4Ln9FcD2GXQ8QSUQpncZ
23,Unforgettable,"French Montana",227666,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
24,"Se oikea","Jenni Vartiainen",225298,https://open.spotify.com/track/2d8EquHi6gIpwknkCPSCKm
25,"Wild Thoughts","DJ Khaled",223250,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
26,"Pipefest (feat. Paleface)",Profeetat,213379,https://open.spotify.com/track/65hd7jI2WF1b6PzgwoFmdW
27,Luonasi,Aste,210560,https://open.spotify.com/track/3btQ3ZyrZc6iZ8q31gmLu4
28,"Taivas ei oo rajana","Mikko Harju",210020,https://open.spotify.com/track/0UMaKcS7dY70v8uupjIdaq
29,Feels,"Calvin Harris",209962,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
30,Havana,"Camila Cabello",209825,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
31,"Rich Love (with Seeb)",OneRepublic,209125,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
32,"Strip That Down","Liam Payne",209050,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
33,Antaudun,"Reino Nordin",200479,https://open.spotify.com/track/4waYSI6TTW0guhTJc4gWzq
34,Kumiankka,Herrat,200161,https://open.spotify.com/track/64ccWAY1LFSlXoXsn9oNHO
