Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",651720,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Liikaa Sussa Kii","Mikael Gabriel",650838,https://open.spotify.com/track/0MEuAbpzkCXjFu2ey5vKaD
3,Yhtäccii,Profeetat,527337,https://open.spotify.com/track/4kloZeUMhzOQu5F5bBJVHS
4,"Hulluuden Highway","Haloo Helsinki!",447355,https://open.spotify.com/track/1RPMDcIljymdp7dSgTfhls
5,"Scared to Be Lonely","Martin Garrix",433690,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
6,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,379462,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
7,Paris,"The Chainsmokers",366853,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
8,Alone,"Alan Walker",356262,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
9,"Mixet Tahdo",Mäkki,330866,https://open.spotify.com/track/53nNxpVCDUwblGyAazoSS8
10,"Chained To The Rhythm","Katy Perry",329836,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
11,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",329134,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
12,Turvasana,"Jenni Vartiainen",319281,https://open.spotify.com/track/5s6Sqm6yLoGHdFXdR9QE4F
13,Sunnuntaisin,"Janne Ordén",308247,https://open.spotify.com/track/5qRCsAyI0Hi380917HcEZQ
14,"Filmi katkee","Aleksanteri Hakaniemi",301555,https://open.spotify.com/track/2G6x5MCndBRioc5CiMSDMx
15,Sinuhe,Profeetat,278099,https://open.spotify.com/track/1muAf2i6NwO1O7MMEr0A8O
16,"All Time Low","Jon Bellion",276296,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
17,"Just Hold On","Steve Aoki",261725,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
18,"Castle on the Hill","Ed Sheeran",256034,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
19,"Loistat Pimeäs","Mikael Gabriel",255292,https://open.spotify.com/track/3bCuspxImskpiHF3udYdFI
20,"Solo Dance","Martin Jensen",235785,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
21,"Hear Me Now",Alok,234759,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
22,"Bad Things (with Camila Cabello)","Machine Gun Kelly",224545,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
23,Pisamat,"Nikke Ankara",217715,https://open.spotify.com/track/7g5M2rzDUPoFv4JAZAyJR7
24,Believer,"Imagine Dragons",217357,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
25,"Ring Ring Ring","Mikael Gabriel",213046,https://open.spotify.com/track/0Qld0SMt9XPAktXDrhDcih
26,Jano,"Tuomas Kauhanen",212466,https://open.spotify.com/track/1ARlEjfYjPnL5EnClRf0ND
27,"All Night","The Vamps",212355,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
28,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,208660,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
29,"Paska Sydän","Hank Solo",200044,https://open.spotify.com/track/1Tcr7aEebTBEFUKQz4iGoM
30,Parvekkeella,"Ida Paul & Kalle Lindroth",199058,https://open.spotify.com/track/4MUKUqqE66Irl1appjmiC9
31,"Huonoo Seuraa",Kasmir,198693,https://open.spotify.com/track/3T1QBIeRRaAFAqcPgZg37l
32,Issues,"Julia Michaels",196843,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
33,Rakas,"Haloo Helsinki!",193828,https://open.spotify.com/track/0O2nxouygWlAVxHZPw3YCW
34,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",193065,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
35,"Mun Kaa","SINI YASEMIN",191921,https://open.spotify.com/track/7p6i6Jgh3WUYmmhdiVlyhl
36,Momentumii,"Reino Nordin",190684,https://open.spotify.com/track/1TlSTa2eps7lIg6yDjehuT
37,"Call On Me - Ryan Riback Extended Remix",Starley,186820,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
38,"I Would Like","Zara Larsson",183426,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
39,Starboy,"The Weeknd",181953,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
40,Tuesday,"Burak Yeter",179318,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
41,"Kohta sataa","Pete Parkkonen",174876,https://open.spotify.com/track/4EuXGaOmNNPOSpfvfST5b8
