Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",753217,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"Pettävällä Jäällä - Vain Elämää Kausi 6","Nikke Ankara",671206,https://open.spotify.com/track/2C7Yzl61H8BE3EbK2Qk1sM
3,"Rakkaus On Lumivalkoinen - Vain Elämää Kausi 6",Robin,601918,https://open.spotify.com/track/6vsB8NUCBMLuuYmsYtZSra
4,"Karjala Takas","Portion Boys",531608,https://open.spotify.com/track/1PZNjZOmm3ZmaWkqvmJpaY
5,"Hula Hula",Robin,459807,https://open.spotify.com/track/5WytJMdICvcrJF6JY0W4pl
6,Antaudun,"Reino Nordin",456614,https://open.spotify.com/track/4waYSI6TTW0guhTJc4gWzq
7,"Jokainen kyynel",Profeetat,431535,https://open.spotify.com/track/5XXd8LSfEqqhLJBUcX3O5R
8,"Symphony (feat. Zara Larsson)","Clean Bandit",422567,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
9,"Kyyneleet - Vain Elämää Kausi 6","Nikke Ankara",413587,https://open.spotify.com/track/0JWDlJh0dqByvkPBGEP90W
10,"Tanssi se ulos (feat. Ellinoora)","Roope Salminen & Koirat",380716,https://open.spotify.com/track/1jFYy4KngiDNpG5yw6cOQA
11,"Shape of You","Ed Sheeran",379818,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
12,"Satamiljoonaa Kertaa",Mäkki,363008,https://open.spotify.com/track/49Eo0N8DP9mt3e6EiaqbxY
13,"Rahan takii","Antti Tuisku",346791,https://open.spotify.com/track/4UDDfd77rlXmNjgW1NKhWq
14,"Mä En Kestä","Laura Voutilainen",336777,https://open.spotify.com/track/4lLL9uT4lun5BKt3ouOhxO
15,"Muistanks Mä Väärin?",Gasellit,336777,https://open.spotify.com/track/6YLtZNcayG9lmvUn906xsp
16,"Mask Off",Future,321819,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
17,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",305571,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
18,"Tuuleksi Taivaanrantaan - Vain Elämää Kausi 6",Robin,301681,https://open.spotify.com/track/4pR2ghU4F61Zzmi8qWFYlA
19,"I'm the One","DJ Khaled",283897,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
20,"Galway Girl","Ed Sheeran",277111,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
