Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",511015,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Rahan takii","Antti Tuisku",479244,https://open.spotify.com/track/4UDDfd77rlXmNjgW1NKhWq
3,Urheiluhullu,JVG,436495,https://open.spotify.com/track/0mj07aASkf2RYZR1QQ5k7l
4,"Sitä säät mitä tilaat (feat. Ellinoora)",JVG,424393,https://open.spotify.com/track/5DTBkAANRc9K2B2uZ9aVCU
5,"It Ain't Me (with Selena Gomez)",Kygo,424134,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
6,Antaudun,"Reino Nordin",409668,https://open.spotify.com/track/4waYSI6TTW0guhTJc4gWzq
7,"Mä En Kestä","Laura Voutilainen",400952,https://open.spotify.com/track/4lLL9uT4lun5BKt3ouOhxO
8,"Symphony (feat. Zara Larsson)","Clean Bandit",372809,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
9,"Hulluuden Highway","Haloo Helsinki!",371074,https://open.spotify.com/track/1RPMDcIljymdp7dSgTfhls
10,"Liikaa Sussa Kii","Mikael Gabriel",351799,https://open.spotify.com/track/0MEuAbpzkCXjFu2ey5vKaD
11,"You Don't Know Me - Radio Edit","Jax Jones",320966,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
12,"Something Just Like This","The Chainsmokers",318145,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
13,"Galway Girl","Ed Sheeran",311184,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
14,"Tahdon rakastella sinua",SANNI,305428,https://open.spotify.com/track/6FwrG9yyKfGve1wOMq98f9
15,"Arvon Leidit","Teflon Brothers",294450,https://open.spotify.com/track/5bcjHhl0JgWet9jrSGNmIl
16,"Chained To The Rhythm","Katy Perry",286712,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
17,"Filmi katkee","Aleksanteri Hakaniemi",279529,https://open.spotify.com/track/2G6x5MCndBRioc5CiMSDMx
18,"Scared to Be Lonely","Martin Garrix",279353,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
19,Superpowers,SAARA,278961,https://open.spotify.com/track/0f0ZZmJr7UFq8D2OkTpDx0
20,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",261610,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
21,Thumbs,"Sabrina Carpenter",250209,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
22,"Kun tää loppuu","Ida Paul & Kalle Lindroth",244916,https://open.spotify.com/track/10B96serXW72hB0N65H5Lt
23,"Stay (with Alessia Cara)",Zedd,242042,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
24,Paris,"The Chainsmokers",230512,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
25,Cold,"Maroon 5",230397,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
26,Skin,"Rag'n'Bone Man",228662,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
27,Believer,"Imagine Dragons",223331,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
28,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,209959,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
