Position,"Track Name",Artist,Streams,URL
1,Antaudun,"Reino Nordin",468178,https://open.spotify.com/track/4waYSI6TTW0guhTJc4gWzq
2,"Symphony (feat. Zara Larsson)","Clean Bandit",413961,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
3,"Hula Hula",Robin,388725,https://open.spotify.com/track/5WytJMdICvcrJF6JY0W4pl
4,"Shape of You","Ed Sheeran",384507,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
5,"Rahan takii","Antti Tuisku",384017,https://open.spotify.com/track/4UDDfd77rlXmNjgW1NKhWq
6,"Mä En Kestä","Laura Voutilainen",335216,https://open.spotify.com/track/4lLL9uT4lun5BKt3ouOhxO
7,"Mask Off",Future,332800,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
8,"Sitä säät mitä tilaat (feat. Ellinoora)",JVG,310860,https://open.spotify.com/track/5DTBkAANRc9K2B2uZ9aVCU
9,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",299914,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
10,"It Ain't Me (with Selena Gomez)",Kygo,294790,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
11,"Muistanks Mä Väärin?",Gasellit,289890,https://open.spotify.com/track/6YLtZNcayG9lmvUn906xsp
12,HUMBLE.,"Kendrick Lamar",275130,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
13,"Something Just Like This","The Chainsmokers",260505,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
14,"Galway Girl","Ed Sheeran",256856,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
15,"Chasing Highs",ALMA,255259,https://open.spotify.com/track/6fTsxhIosAU6zXTAhSaemI
16,"Jokainen kyynel",Profeetat,249709,https://open.spotify.com/track/5XXd8LSfEqqhLJBUcX3O5R
17,Urheiluhullu,JVG,237688,https://open.spotify.com/track/0mj07aASkf2RYZR1QQ5k7l
18,"Hulluuden Highway","Haloo Helsinki!",235998,https://open.spotify.com/track/1RPMDcIljymdp7dSgTfhls
19,"Despacito - Remix","Luis Fonsi",235562,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
20,"Liikaa Sussa Kii","Mikael Gabriel",233977,https://open.spotify.com/track/0MEuAbpzkCXjFu2ey5vKaD
21,Thumbs,"Sabrina Carpenter",233816,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
22,"Arvon Leidit","Teflon Brothers",230676,https://open.spotify.com/track/5bcjHhl0JgWet9jrSGNmIl
23,"You Don't Know Me - Radio Edit","Jax Jones",228106,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
24,"Työmiehen lauantai (feat. Tippa-T)","Arttu Wiskari",225151,https://open.spotify.com/track/1ZIfhYiIWAHIDGFELBau6x
25,"Rakasta mua nyt","Haloo Helsinki!",222327,https://open.spotify.com/track/5UNK9WOIrLsFjKFgBcWv2o
26,"Scared to Be Lonely","Martin Garrix",221042,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
27,"Yhdessä yksinäisiä","Janne Ordén",217116,https://open.spotify.com/track/4AOWlVNCZZwS3iKJDNlqqF
28,"Good Life (with G-Eazy & Kehlani)",G-Eazy,217036,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
29,"Filmi katkee","Aleksanteri Hakaniemi",215264,https://open.spotify.com/track/2G6x5MCndBRioc5CiMSDMx
30,"Stay (with Alessia Cara)",Zedd,211188,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
31,"Sign of the Times","Harry Styles",208956,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
32,"SUBEME LA RADIO","Enrique Iglesias",205876,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
33,"Tahdon rakastella sinua",SANNI,194107,https://open.spotify.com/track/6FwrG9yyKfGve1wOMq98f9
34,Skin,"Rag'n'Bone Man",193960,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
35,Superpowers,SAARA,192394,https://open.spotify.com/track/0f0ZZmJr7UFq8D2OkTpDx0
36,"California Dreaming (feat. Snoop Dogg & Paul Rey)","Arman Cekin",182180,https://open.spotify.com/track/5DOP9l0x4NvCIsS1tOGrre
37,Cold,"Maroon 5",173598,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
