Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",290809,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",253669,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
3,Attention,"Charlie Puth",253265,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
4,"New Rules","Dua Lipa",241273,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
5,"2U (feat. Justin Bieber)","David Guetta",239873,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
6,Mama,"Jonas Blue",236809,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
7,"Strip That Down","Liam Payne",209791,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
8,"Shape of You","Ed Sheeran",207848,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
9,Feels,"Calvin Harris",197893,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
10,"Something Just Like This","The Chainsmokers",189233,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
11,"There for You","Martin Garrix",187282,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
12,"More Than You Know","Axwell /\ Ingrosso",184167,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
13,"Sorry Not Sorry","Demi Lovato",183731,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
14,"I'm the One","DJ Khaled",183468,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
15,"I Like Me Better",Lauv,166257,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
16,"There's Nothing Holdin' Me Back","Shawn Mendes",163054,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
17,Thunder,"Imagine Dragons",162432,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
18,"Symphony (feat. Zara Larsson)","Clean Bandit",157980,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
19,"No Promises (feat. Demi Lovato)","Cheat Codes",155410,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
20,"Your Song","Rita Ora",154775,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
21,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",152657,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
22,"Glorious (feat. Skylar Grey)",Macklemore,150880,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
