Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",351579,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,Attention,"Charlie Puth",274297,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
3,"2U (feat. Justin Bieber)","David Guetta",267876,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
4,Mama,"Jonas Blue",241441,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
5,"Shape of You","Ed Sheeran",226763,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
6,"Strip That Down","Liam Payne",220657,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
7,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",217267,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
8,"Something Just Like This","The Chainsmokers",211992,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
9,"I'm the One","DJ Khaled",209601,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
10,"New Rules","Dua Lipa",203121,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
11,"There for You","Martin Garrix",202768,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
12,Feels,"Calvin Harris",201583,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
13,"There's Nothing Holdin' Me Back","Shawn Mendes",189535,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
14,"Sorry Not Sorry","Demi Lovato",186523,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
15,Thunder,"Imagine Dragons",179843,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
16,"Fetish (feat. Gucci Mane)","Selena Gomez",177558,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
17,"More Than You Know","Axwell /\ Ingrosso",176265,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
18,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",175201,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
19,"Symphony (feat. Zara Larsson)","Clean Bandit",170357,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
20,"I Like Me Better",Lauv,169211,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
21,"No Promises (feat. Demi Lovato)","Cheat Codes",162531,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
22,"Crying in the Club","Camila Cabello",157410,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
23,"Your Song","Rita Ora",156749,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
24,"Slow Hands","Niall Horan",154907,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
25,"Wild Thoughts","DJ Khaled",148451,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
26,"As If It's Your Last",BLACKPINK,140454,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE
27,"Say You Won't Let Go","James Arthur",136977,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
28,Unforgettable,"French Montana",133753,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
29,"Rich Love (with Seeb)",OneRepublic,130347,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
30,"Mi Gente","J Balvin",128880,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
31,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",125672,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
32,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",124444,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
33,"Stay (with Alessia Cara)",Zedd,124051,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
