Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",443542,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"2U (feat. Justin Bieber)","David Guetta",293955,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
3,Attention,"Charlie Puth",282967,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
4,"I'm the One","DJ Khaled",246522,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
5,"Shape of You","Ed Sheeran",244580,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
6,"As If It's Your Last",BLACKPINK,237014,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE
7,"Something Just Like This","The Chainsmokers",234485,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
8,"There for You","Martin Garrix",229622,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
9,Mama,"Jonas Blue",221473,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
10,"Strip That Down","Liam Payne",211883,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
11,Feels,"Calvin Harris",204051,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
12,Thunder,"Imagine Dragons",203790,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
13,"There's Nothing Holdin' Me Back","Shawn Mendes",201483,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
14,"Symphony (feat. Zara Larsson)","Clean Bandit",191386,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
15,"Wild Thoughts","DJ Khaled",185323,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
16,"Stay (with Alessia Cara)",Zedd,178567,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
17,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",169614,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
18,"No Promises (feat. Demi Lovato)","Cheat Codes",167662,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
19,"Crying in the Club","Camila Cabello",166075,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
