Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",423942,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,,,294689,https://open.spotify.com/track/3RXkboS74UYzN14xTqzPyY
3,Attention,"Charlie Puth",286373,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
4,Mama,"Jonas Blue",239113,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
5,"Shape of You","Ed Sheeran",237051,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
6,"Strip That Down","Liam Payne",229821,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
7,"I'm the One","DJ Khaled",228592,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
8,"Something Just Like This","The Chainsmokers",228575,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
9,"There for You","Martin Garrix",211935,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
10,Feels,"Calvin Harris",201986,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
11,"There's Nothing Holdin' Me Back","Shawn Mendes",198151,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
12,,,186319,https://open.spotify.com/track/4JAyIDXOqNM6qHuZML01uX
13,Thunder,"Imagine Dragons",185405,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
14,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",181759,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
15,"Symphony (feat. Zara Larsson)","Clean Bandit",180528,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
16,"As If It's Your Last",BLACKPINK,179414,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE
17,"Crying in the Club","Camila Cabello",171948,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
18,"No Promises (feat. Demi Lovato)","Cheat Codes",171750,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
19,"Wild Thoughts","DJ Khaled",161940,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
20,"I Like Me Better",Lauv,161324,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
21,"More Than You Know","Axwell /\ Ingrosso",157999,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz
22,"Slow Hands","Niall Horan",154688,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
23,"Your Song","Rita Ora",154348,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
24,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",147330,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
25,"Sorry Not Sorry","Demi Lovato",145571,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
26,"Stay (with Alessia Cara)",Zedd,141269,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
27,,,140529,https://open.spotify.com/track/3eFJqPe8VUYrABbFjSauuj
28,Unforgettable,"French Montana",135734,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
29,"Say You Won't Let Go","James Arthur",135426,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
30,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",132222,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
31,"That's What I Like","Bruno Mars",130024,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
32,,,122668,https://open.spotify.com/track/3bVbQvGVIe4n24AzyXovXh
33,Tired,"Alan Walker",120565,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
34,"Reminding Me","Shawn Hook",118639,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr
35,"Scared to Be Lonely","Martin Garrix",118118,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
36,"Galway Girl","Ed Sheeran",116188,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
37,"Most Girls","Hailee Steinfeld",115590,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
38,"First Time",Kygo,109474,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
39,Slide,"Calvin Harris",107642,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
40,"Know No Better (feat. Quavo)","Major Lazer",106956,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
41,"XO TOUR Llif3","Lil Uzi Vert",104860,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
42,"New Rules","Dua Lipa",104592,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
43,HUMBLE.,"Kendrick Lamar",102272,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
44,"Get Low (with Liam Payne)",Zedd,101576,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
45,"Now Or Never",Halsey,100491,https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8
46,Believer,"Imagine Dragons",100272,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
47,Down,"Fifth Harmony",99468,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
48,"Good Life (with G-Eazy & Kehlani)",G-Eazy,97931,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
49,Location,Khalid,94977,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
50,"The Cure","Lady Gaga",93942,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
51,"Mi Gente","J Balvin",84163,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
52,Redbone,"Childish Gambino",82175,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
53,Closer,"The Chainsmokers",81565,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
54,Rollin,"Calvin Harris",81097,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
55,Photograph,"Ed Sheeran",78835,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
56,Congratulations,"Post Malone",76935,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
57,Perfect,"Ed Sheeran",75842,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
58,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",75434,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
59,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,75029,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
60,"No Vacancy",OneRepublic,74545,https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z
61,Signs,Drake,72387,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
62,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",70676,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
63,"Save Myself","The Sam Willows",69893,https://open.spotify.com/track/6BuV8kvfkjzeKnuc0uku1c
64,"你,好不好? - Ending Theme Song of TVBS Series ""Life List""","Eric Chou",68429,https://open.spotify.com/track/2gug6MRv4xQFYi9LA3PJCS
65,"Can I Be Him","James Arthur",67533,https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX
66,告白氣球,"Jay Chou",67369,https://open.spotify.com/track/1ivCIgrYZyE0BvItL4Z8lk
67,"빨간 맛 Red Flavor","Red Velvet",65234,https://open.spotify.com/track/7nKQ5WAcjnG48knyLuo8gO
68,Touch,"Little Mix",64900,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
69,Issues,"Julia Michaels",64425,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
70,Jampi,"Hael Husaini",64154,https://open.spotify.com/track/5bUabhDYpMqgppTZTYVqp1
