Position,"Track Name",Artist,Streams,URL
1,"Mi Gente","J Balvin",200257,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
2,"Me Rehúso","Danny Ocean",155432,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
3,"Escápate Conmigo",Wisin,133220,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
4,"Una Lady Como Tú","Manuel Turizo",130483,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
5,"Felices los 4",Maluma,130054,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
6,"Ahora Dice","Chris Jeday",129067,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
7,"Shape of You","Ed Sheeran",117185,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
8,"Tu Foto",Ozuna,95579,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
9,"Hey DJ",CNCO,92971,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
10,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",89901,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
11,"La Rompe Corazones","Daddy Yankee",79981,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
12,Báilame,Nacho,79123,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
13,Bonita,"J Balvin",76990,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
14,"Otra Vez (feat. J Balvin)","Zion & Lennox",74339,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
15,"Ahora Me Llama","Karol G",69337,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
16,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,69320,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
17,Feels,"Calvin Harris",68323,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
18,"Sigo Extrañándote","J Balvin",65201,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
19,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",65116,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
20,"Wild Thoughts","DJ Khaled",64776,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
21,"I'm the One","DJ Khaled",62576,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
22,"Soy Peor","Bad Bunny",60174,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
23,Unforgettable,"French Montana",59503,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
24,"Si Tu Novio Te Deja Sola","J Balvin",58194,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
25,"El Amante","Nicky Jam",57683,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
26,"Reggaetón Lento (Bailemos)",CNCO,56886,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
27,"2U (feat. Justin Bieber)","David Guetta",56356,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
28,"Robarte un Beso","Carlos Vives",56213,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
29,"Something Just Like This","The Chainsmokers",55655,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
30,Attention,"Charlie Puth",55523,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
31,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",54890,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
32,"There's Nothing Holdin' Me Back","Shawn Mendes",54367,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
33,"Si Tú La Ves","Nicky Jam",52717,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
34,"Me Enamoré",Shakira,50924,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
35,Mayores,"Becky G",50345,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
36,"Despacito - Remix","Luis Fonsi",50061,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
37,"Krippy Kush",Farruko,49634,https://open.spotify.com/track/3rgjBiAMVGnxmsTDmUy8vb
38,"Sorry Not Sorry","Demi Lovato",48975,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
39,"SUBEME LA RADIO","Enrique Iglesias",48108,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
40,Besándote,"Piso 21",47981,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
41,Perfect,"Ed Sheeran",47669,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
42,"That's What I Like","Bruno Mars",47229,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
43,Believer,"Imagine Dragons",46788,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
44,"Dile Que Tu Me Quieres",Ozuna,46401,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
45,"Fetish (feat. Gucci Mane)","Selena Gomez",46003,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
46,Safari,"J Balvin",45396,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
47,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",45251,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
48,Chillax,Farruko,44232,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
49,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,43099,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
50,Vacaciones,Wisin,42176,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
51,"New Rules","Dua Lipa",42010,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
52,Lumbra,"Cali Y El Dandee",41221,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
53,"Sign of the Times","Harry Styles",39552,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
54,"Me Llamas (feat. Maluma) - Remix","Piso 21",39419,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
55,HUMBLE.,"Kendrick Lamar",37740,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
56,"Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","Bad Bunny",37402,https://open.spotify.com/track/4UG962ViiLqoUyx0RjCcwP
57,"Alguien Robo","Sebastian Yatra",36944,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
58,Imitadora,"Romeo Santos",36865,https://open.spotify.com/track/6r46lnXFbE9fr2d3KNaGbe
