Position,"Track Name",Artist,Streams,URL
1,"Me Rehúso","Danny Ocean",173105,https://open.spotify.com/track/6Zosz8w6CmdGMZM6p4JlbQ
2,"Shape of You","Ed Sheeran",171950,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"Felices los 4",Maluma,171561,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
4,"Ahora Dice","Chris Jeday",141706,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
5,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",114222,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
6,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",110212,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
7,"Hey DJ",CNCO,104742,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
8,"Escápate Conmigo",Wisin,98670,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
9,"El Amante","Nicky Jam",91261,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
10,"Otra Vez (feat. J Balvin)","Zion & Lennox",85889,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
11,"Despacito - Remix","Luis Fonsi",84901,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
12,"Sigo Extrañándote","J Balvin",83139,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
13,"SUBEME LA RADIO","Enrique Iglesias",80955,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
14,"I'm the One","DJ Khaled",74719,https://open.spotify.com/track/72Q0FQQo32KJloivv5xge2
15,"Reggaetón Lento (Bailemos)",CNCO,71872,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
16,"Something Just Like This","The Chainsmokers",69628,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
17,"That's What I Like","Bruno Mars",67795,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
18,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,65834,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
