Position,"Track Name",Artist,Streams,URL
1,"Robarte un Beso","Carlos Vives",177908,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
2,"Mi Gente","J Balvin",143482,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
3,"Me Rehúso","Danny Ocean",132594,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
4,"Una Lady Como Tú","Manuel Turizo",130255,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
5,Mayores,"Becky G",121694,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
6,"Vivo Pensando En Ti","Felipe Peláez",116095,https://open.spotify.com/track/0H7cz1bR7w9PulJL7Na774
7,Bonita,"J Balvin",112452,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
8,"Escápate Conmigo",Wisin,102676,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
9,"Felices los 4",Maluma,102316,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
10,"Báilame - Remix",Nacho,98183,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
11,"Si Tú La Ves","Nicky Jam",84905,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
12,Besame,Valentino,81962,https://open.spotify.com/track/7Ckhk1XW5NV2k4jpqtQNlz
13,"Ahora Dice","Chris Jeday",78963,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
14,"Loco Enamorado","Abraham Mateo",76056,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
15,"Que Va","Alex Sensation",75159,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
16,"Hey DJ",CNCO,74342,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
17,"Tú Foto",Ozuna,72228,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
18,Báilame,Nacho,70245,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
19,"Shape of You","Ed Sheeran",69152,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
20,"Krippy Kush",Farruko,67580,https://open.spotify.com/track/3rgjBiAMVGnxmsTDmUy8vb
21,"Suena El Dembow","Joey Montana",67407,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
22,Besándote,"Piso 21",65051,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
23,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",62741,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
24,"Loca (feat. Cali Y El Dandee)","Maite Perroni",61330,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
25,"Otra Vez (feat. J Balvin)","Zion & Lennox",60135,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
26,"Bella y Sensual","Romeo Santos",60095,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
27,Feels,"Calvin Harris",58590,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
28,"New Rules","Dua Lipa",56305,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
29,"Sigo Extrañándote","J Balvin",55907,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
30,"La Rompe Corazones","Daddy Yankee",54576,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
31,"Me Llamas (feat. Maluma) - Remix","Piso 21",54151,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
32,"Me Enamoré",Shakira,53808,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
33,"Se Preparó",Ozuna,53299,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
34,"3 A.M.","Jesse & Joy",51986,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
35,"Look What You Made Me Do","Taylor Swift",51445,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
36,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",50524,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
37,"Ahora Me Llama","Karol G",50247,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
38,Attention,"Charlie Puth",49460,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
39,"El Amante","Nicky Jam",46191,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
40,Explícale,Yandel,45040,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
41,"Alguien Robo","Sebastian Yatra",42693,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
42,Vacaciones,Wisin,40243,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
43,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",40221,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
44,Traicionera,"Sebastian Yatra",39969,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
45,"There's Nothing Holdin' Me Back","Shawn Mendes",39829,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
46,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,39531,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
47,"El Farsante",Ozuna,38821,https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ
48,"Te Quiero Pa´Mi","Don Omar",38497,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
49,"Como Antes",Yandel,38302,https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5
50,Criminal,"Natti Natasha",37245,https://open.spotify.com/track/2SmgFAhQkQCQPyBiBxR6Te
51,"Quédate Conmigo","Chyno Miranda",36331,https://open.spotify.com/track/0a9b4sUavOWgyc9jeScv7Y
52,"Andas En Mi Cabeza","Chino & Nacho",34828,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
53,Imitadora,"Romeo Santos",33246,https://open.spotify.com/track/6r46lnXFbE9fr2d3KNaGbe
54,"2U (feat. Justin Bieber)","David Guetta",32950,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
55,"Too Good At Goodbyes","Sam Smith",32319,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
56,"Bebe (feat. Anuel AA)",Ozuna,32295,https://open.spotify.com/track/6SIrNxmmdbv1KUbFBu1PaN
57,"A Ella","Karol G",32103,https://open.spotify.com/track/3nqrj9bM1clIkejk7BVPtX
58,"Friends (with BloodPop®)","Justin Bieber",30957,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
59,"Kung Fu",Dasoul,30412,https://open.spotify.com/track/0B6GRS3vGtzu6w5BQXqWMq
60,"Reggaetón Lento (Bailemos)",CNCO,30051,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
61,"Dure Dure",Jencarlos,29734,https://open.spotify.com/track/42MoYJb42qprlpJU0OEhAT
62,Safari,"J Balvin",28994,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
63,"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)",Farruko,28849,https://open.spotify.com/track/2FrnTVSHjgnEylKGdHRUK1
64,Lumbra,"Cali Y El Dandee",28489,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
65,"Dusk Till Dawn - Radio Edit",ZAYN,28060,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
66,Havana,"Camila Cabello",27724,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
67,"SUBEME LA RADIO","Enrique Iglesias",27134,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
68,"Ni Tú Ni Yo","Jennifer Lopez",26848,https://open.spotify.com/track/5xMzazov0IHYllrc8U2K6F
69,"Vente Pa' Ca","Ricky Martin",26618,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
70,"What Lovers Do (feat. SZA)","Maroon 5",26376,https://open.spotify.com/track/4mxWSdf71VFO52qFeY0fZt
71,Chantaje,Shakira,26078,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
72,"Sé Que Te Duele","Alejandro Fernandez",25841,https://open.spotify.com/track/5vZfgeDfNhlkKeJqjzSAmg
73,"Gyal You A Party Animal - Remix","Charly Black",25487,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
74,"Si No Vuelves","Gente De Zona",25464,https://open.spotify.com/track/0PE1dlvMZeBqEbm4BtVVSZ
75,"Ay Mi Dios",IAmChino,25405,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
76,"Reggaetón Lento (Remix) [CNCO & Little Mix]",CNCO,25234,https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE
77,"Dile Que Tu Me Quieres",Ozuna,25211,https://open.spotify.com/track/5u5MvmVtitax9R1Mxh3reC
78,"Sorry Not Sorry","Demi Lovato",25170,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
79,Mama,"Jonas Blue",24998,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
80,"Tu No Metes Cabra","Bad Bunny",24875,https://open.spotify.com/track/10nQ3Pj0o1XotcikgJPVKD
81,"Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","Bad Bunny",24621,https://open.spotify.com/track/4UG962ViiLqoUyx0RjCcwP
82,"Despacito - Remix","Luis Fonsi",24124,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
83,"La Estrategia","Cali Y El Dandee",23885,https://open.spotify.com/track/5fqE4mcMADOX0qTuIlpLZL
84,"Si Tu Novio Te Deja Sola","J Balvin",23563,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
85,"Soy Peor","Bad Bunny",23378,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
86,"Qué Me Has Hecho",Chayanne,23347,https://open.spotify.com/track/3nUNwSYEUv9bmUc3de0Owv
87,"Bajo el agua","Manuel Medrano",23298,https://open.spotify.com/track/5QSYWruQQ7kBCHScI4xJ9g
88,"More Than You Know","Axwell /\ Ingrosso",23124,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
89,"Escápate Conmigo - Remix",Wisin,23104,https://open.spotify.com/track/5P45f6HakSHDwdFj5dO5K5
90,Unforgettable,"French Montana",23054,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
91,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",22719,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
92,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",22461,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
93,"Wild Thoughts","DJ Khaled",22363,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
94,Thunder,"Imagine Dragons",22193,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
95,"I Feel It Coming","The Weeknd",21814,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
96,"Without You (feat. Sandro Cavazza)",Avicii,21652,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
97,"Deja vu","Prince Royce",21645,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
98,"Something Just Like This","The Chainsmokers",21463,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
99,Photograph,"Ed Sheeran",21347,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
100,"That's What I Like","Bruno Mars",20966,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
101,Believer,"Imagine Dragons",20905,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
102,"Olha a Explosão","MC Kevinho",20485,https://open.spotify.com/track/6m2LNopVJKsvBB9l7Z1rwn
103,"Destino o Casualidad",Melendi,20463,https://open.spotify.com/track/02IJFWVjLSM811RsySQusA
104,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",19968,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
105,"Una Lady Como Tú - Remix","Manuel Turizo",19955,https://open.spotify.com/track/7MMRoGvm7uhoUVhGvHJ3yW
106,"Déjame te explico",Reykon,19689,https://open.spotify.com/track/7jzpAD8q77nwEmSsqUeUjy
107,Chillax,Farruko,19412,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
108,"Al Filo de Tu Amor","Carlos Vives",19357,https://open.spotify.com/track/77a9893yxuz36cBUmBzA8E
109,"El Amante - Remix","Nicky Jam",19275,https://open.spotify.com/track/04f13iELcsYpY2yeLiAcfq
110,"Let Me Love You","DJ Snake",19165,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
111,"La Bicicleta","Carlos Vives",19100,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
112,Netflixxx,Brytiago,18775,https://open.spotify.com/track/5gFAT2DbEt4TOMXyAMEixG
113,"Jocelyn Flores",XXXTENTACION,18768,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
114,"Mi Religión",Yandel,18605,https://open.spotify.com/track/3dnOHn0A5q3ny1LLLnSAty
115,"There for You","Martin Garrix",18564,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
116,"One Dance",Drake,18411,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
117,"Thinking Out Loud","Ed Sheeran",18348,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
118,"It Ain't Me (with Selena Gomez)",Kygo,18175,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
119,Silence,Marshmello,18093,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
120,"Una y otra vez","Manuel Medrano",18055,https://open.spotify.com/track/0bK3jxkbq5cDKWr68KtO8G
121,"I'm the One","DJ Khaled",17898,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
122,"Devuélveme El Corazón","Sebastian Yatra",17841,https://open.spotify.com/track/2uWg6P3lEsS1qQ2qg11TUx
123,"Sólo Mía",Yandel,17606,https://open.spotify.com/track/1ei3g2hMYh1VKvik9FoUQR
124,"Es Tarde",Juanes,17483,https://open.spotify.com/track/3ktSe2NHl8RO1Fjh7mcvam
125,"La Última Vez","Anuel Aa",17412,https://open.spotify.com/track/4J1e3hbf0e5YUZjkxyJWD3
126,"Borro Cassette",Maluma,17265,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
127,"Me Mata","Bad Bunny",17246,https://open.spotify.com/track/2wgDAPgBhFA7pnIbm0YOhP
128,"Por Fin Te Encontré","Cali Y El Dandee",17215,https://open.spotify.com/track/3GpvoKKWZyTwgbLEM9RmWM
