Position,"Track Name",Artist,Streams,URL
1,"Felices los 4",Maluma,164577,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
2,"Me Rehúso","Danny Ocean",151856,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
3,"Una Lady Como Tú","Manuel Turizo",133693,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
4,Báilame,Nacho,120513,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
5,"Escápate Conmigo",Wisin,115824,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
6,"Shape of You","Ed Sheeran",107282,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
7,"Hey DJ",CNCO,106917,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
8,"Ahora Dice","Chris Jeday",92348,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
9,"El Amante","Nicky Jam",78790,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
10,"Me Enamoré",Shakira,77655,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
11,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",77043,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
12,"Sigo Extrañándote","J Balvin",72799,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
13,"Otra Vez (feat. J Balvin)","Zion & Lennox",72653,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
14,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,71026,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
15,"Despacito - Remix","Luis Fonsi",70849,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
16,"SUBEME LA RADIO","Enrique Iglesias",69880,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
17,Bonita,"J Balvin",69726,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
18,"Tu Foto",Ozuna,67616,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
19,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",67349,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
20,"Si Tú La Ves","Nicky Jam",62923,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
21,"La Rompe Corazones","Daddy Yankee",61638,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
22,"Me Llamas (feat. Maluma) - Remix","Piso 21",60916,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
23,Besándote,"Piso 21",59963,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
24,"Alguien Robo","Sebastian Yatra",56456,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
25,"Reggaetón Lento (Bailemos)",CNCO,52403,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
26,"2U (feat. Justin Bieber)","David Guetta",49311,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
27,Attention,"Charlie Puth",49097,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
28,"Ay Mi Dios",IAmChino,48049,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
29,Vacaciones,Wisin,47446,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
30,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",47277,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
31,"Sé Que Te Duele","Alejandro Fernandez",46092,https://open.spotify.com/track/5vZfgeDfNhlkKeJqjzSAmg
32,"That's What I Like","Bruno Mars",45094,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
33,"Te Quiero Pa´Mi","Don Omar",43759,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
34,Traicionera,"Sebastian Yatra",43205,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
35,Lumbra,"Cali Y El Dandee",42541,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
36,Chantaje,Shakira,41447,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
37,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",41155,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
38,"There's Nothing Holdin' Me Back","Shawn Mendes",40518,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
39,"Si Tu Novio Te Deja Sola","J Balvin",39763,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
