Position,"Track Name",Artist,Streams,URL
1,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",357857,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
2,"Shape of You","Ed Sheeran",148655,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"El Amante","Nicky Jam",141295,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
4,"Reggaetón Lento (Bailemos)",CNCO,131180,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
5,Chantaje,Shakira,115828,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
6,"Otra Vez (feat. J Balvin)","Zion & Lennox",110656,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
7,Vacaciones,Wisin,99060,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
8,Safari,"J Balvin",86973,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
9,"Ay Mi Dios",IAmChino,82778,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
10,"Vente Pa' Ca","Ricky Martin",78618,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
11,"Me Rehúso","Danny Ocean",72341,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
12,Traicionera,"Sebastian Yatra",66654,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
13,"Me Llamas (feat. Maluma) - Remix","Piso 21",64877,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
14,"Dile Que Tu Me Quieres",Ozuna,64501,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
15,"Let Me Love You","DJ Snake",64449,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
16,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",62948,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
17,Chillax,Farruko,60711,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
18,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",58717,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
19,"Andas En Mi Cabeza","Chino & Nacho",55236,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
20,"Don't Wanna Know","Maroon 5",54013,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
21,"La Bicicleta","Carlos Vives",53537,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
22,"Te Quiero Pa´Mi","Don Omar",50839,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
23,Closer,"The Chainsmokers",50779,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
24,"Gyal You A Party Animal - Remix","Charly Black",47607,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
25,Starboy,"The Weeknd",47581,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
26,"One Dance",Drake,47367,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
27,Paris,"The Chainsmokers",47363,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
28,"My Way","Calvin Harris",47354,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
29,"24K Magic","Bruno Mars",46779,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
30,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,45722,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
31,"Bailame Despacio",Xantos,45405,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
32,"I Feel It Coming","The Weeknd",45110,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
33,"La Rompe Corazones","Daddy Yankee",43815,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
34,"Cuatro Babys",Maluma,43479,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
35,"Shaky Shaky","Daddy Yankee",39295,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
