Position,"Track Name",Artist,Streams,URL
1,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",176266,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
2,"Shape of You","Ed Sheeran",157720,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"Me Rehúso","Danny Ocean",135352,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
4,"El Amante","Nicky Jam",109656,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
5,"SUBEME LA RADIO","Enrique Iglesias",108202,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
6,"Reggaetón Lento (Bailemos)",CNCO,86972,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
7,"Otra Vez (feat. J Balvin)","Zion & Lennox",85443,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
8,Chantaje,Shakira,70321,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
9,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",66824,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
10,"La Rompe Corazones","Daddy Yankee",65865,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
11,"Ay Mi Dios",IAmChino,64466,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
12,Vacaciones,Wisin,62418,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
13,"Sigo Extrañándote","J Balvin",60117,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
14,"Me Llamas (feat. Maluma) - Remix","Piso 21",59661,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
15,"It Ain't Me (with Selena Gomez)",Kygo,59146,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
16,"Alguien Robo","Sebastian Yatra",58330,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
17,Safari,"J Balvin",57745,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
18,"Sé Que Te Duele","Alejandro Fernandez",54487,https://open.spotify.com/track/5vZfgeDfNhlkKeJqjzSAmg
19,"Vente Pa' Ca","Ricky Martin",54472,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
20,Traicionera,"Sebastian Yatra",50031,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
21,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,49586,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
22,"Te Quiero Pa´Mi","Don Omar",48468,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
23,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",48235,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
24,"I Feel It Coming","The Weeknd",48007,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
25,"Andas En Mi Cabeza","Chino & Nacho",44419,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
26,Chillax,Farruko,44401,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
27,"Let Me Love You","DJ Snake",44302,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
28,Lumbra,"Cali Y El Dandee",43758,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
29,"That's What I Like","Bruno Mars",42229,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
30,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,41739,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
31,"Gyal You A Party Animal - Remix","Charly Black",40837,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
32,"Al Filo de Tu Amor","Carlos Vives",40297,https://open.spotify.com/track/77a9893yxuz36cBUmBzA8E
33,"Dile Que Tu Me Quieres",Ozuna,39997,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
34,"Bailame Despacio",Xantos,37871,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
35,"Something Just Like This","The Chainsmokers",37640,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
36,Paris,"The Chainsmokers",37547,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
37,"Soy Peor","Bad Bunny",36989,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
38,"Ando buscando","Carlos Baute",35795,https://open.spotify.com/track/7BwJtE8KSbCQKOCTIAY3jX
39,"La Bicicleta","Carlos Vives",35673,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
40,"Chained To The Rhythm","Katy Perry",34091,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
41,"Scared to Be Lonely","Martin Garrix",34041,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
42,Starboy,"The Weeknd",33853,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
43,Closer,"The Chainsmokers",33482,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
44,"My Way","Calvin Harris",32446,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
45,"One Dance",Drake,32432,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
46,"Don't Wanna Know","Maroon 5",32177,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
47,"Shaky Shaky","Daddy Yankee",32157,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
48,"Deja vu","Prince Royce",31928,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
49,Cold,"Maroon 5",31778,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
50,Perfect,"Ed Sheeran",29895,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
51,"Borro Cassette",Maluma,27802,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
52,"Si Tu Novio Te Deja Sola","J Balvin",27721,https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX
