Position,"Track Name",Artist,Streams,URL
1,"Reggaetón Lento (Bailemos)",CNCO,135930,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
2,Chantaje,Shakira,128838,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
3,"Otra Vez (feat. J Balvin)","Zion & Lennox",115909,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
4,"Vente Pa' Ca","Ricky Martin",96959,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
5,Safari,"J Balvin",95515,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
6,"Let Me Love You","DJ Snake",77810,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
7,"Ay Mi Dios",IAmChino,74313,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
8,Traicionera,"Sebastian Yatra",71382,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
9,"Dile Que Tu Me Quieres",Ozuna,68973,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
10,Closer,"The Chainsmokers",67849,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
11,"La Bicicleta","Carlos Vives",67475,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
12,"Andas En Mi Cabeza","Chino & Nacho",62890,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
13,"One Dance",Drake,61915,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
14,Starboy,"The Weeknd",61291,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
15,"Shaky Shaky","Daddy Yankee",60126,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
16,Vacaciones,Wisin,59732,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
17,Chillax,Farruko,59076,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
18,"Cuatro Babys",Maluma,57065,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
19,"Don't Wanna Know","Maroon 5",55658,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
20,"24K Magic","Bruno Mars",52060,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
21,"My Way","Calvin Harris",50081,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
22,"Borro Cassette",Maluma,48354,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
23,"DUELE EL CORAZON","Enrique Iglesias",48128,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
24,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",46238,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
25,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",44729,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
26,"Me Llamas (feat. Maluma) - Remix","Piso 21",44638,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
27,"Bailame Despacio",Xantos,43133,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
28,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",42476,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
29,"Don't Let Me Down","The Chainsmokers",41181,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
30,"Desde Esa Noche",Thalía,40669,https://open.spotify.com/track/1pWYnQIlqxTh5bxuPmTG4E
31,"Ya Me Enteré (feat. Nicky Jam) - Urban Version",Reik,40356,https://open.spotify.com/track/2SSYqDX8KTgy01NlqtUo0F
32,"In the Name of Love","Martin Garrix",40090,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
33,"Gyal You A Party Animal - Remix","Charly Black",39604,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
34,"Cheap Thrills",Sia,37636,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
35,"Baila Conmigo","Juan Magán",36296,https://open.spotify.com/track/772io14jrMTxGJbijtDccQ
36,"Treat You Better","Shawn Mendes",36271,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
