Position,"Track Name",Artist,Streams,URL
1,"Felices los 4",Maluma,231656,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
2,"Me Rehúso","Danny Ocean",161729,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
3,Báilame,Nacho,141426,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
4,"Shape of You","Ed Sheeran",132935,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
5,"Hey DJ",CNCO,118487,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
6,"Escápate Conmigo",Wisin,109862,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
7,"Despacito - Remix","Luis Fonsi",106060,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
8,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",103608,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
9,"El Amante","Nicky Jam",98673,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
10,"SUBEME LA RADIO","Enrique Iglesias",97641,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
11,"Ahora Dice","Chris Jeday",93458,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
12,"Sigo Extrañándote","J Balvin",83704,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
13,"Otra Vez (feat. J Balvin)","Zion & Lennox",81358,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
14,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,81335,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
15,"Una Lady Como Tú","Manuel Turizo",80603,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
16,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",73605,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
17,"La Rompe Corazones","Daddy Yankee",67322,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
18,"Tu Foto",Ozuna,66979,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
19,"Me Llamas (feat. Maluma) - Remix","Piso 21",64315,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
20,"Alguien Robo","Sebastian Yatra",63129,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
21,"Reggaetón Lento (Bailemos)",CNCO,61067,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
22,"Me Enamoré",Shakira,57406,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
23,"That's What I Like","Bruno Mars",55931,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
24,"Sé Que Te Duele","Alejandro Fernandez",54274,https://open.spotify.com/track/5vZfgeDfNhlkKeJqjzSAmg
25,Vacaciones,Wisin,53747,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
26,"It Ain't Me (with Selena Gomez)",Kygo,53746,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
27,"Ay Mi Dios",IAmChino,53216,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
28,"Si Tú La Ves","Nicky Jam",51075,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
29,"Te Quiero Pa´Mi","Don Omar",50608,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
30,Chantaje,Shakira,50113,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
31,Lumbra,"Cali Y El Dandee",48442,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
