Position,"Track Name",Artist,Streams,URL
1,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",207896,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
2,"Reggaetón Lento (Bailemos)",CNCO,126374,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
3,Chantaje,Shakira,116640,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
4,"Otra Vez (feat. J Balvin)","Zion & Lennox",104808,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
5,"Shape of You","Ed Sheeran",102403,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
6,Safari,"J Balvin",89199,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
7,Vacaciones,Wisin,79034,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
8,"Vente Pa' Ca","Ricky Martin",78289,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
9,"Ay Mi Dios",IAmChino,76128,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
10,"Let Me Love You","DJ Snake",71443,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
11,Traicionera,"Sebastian Yatra",66428,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
12,"Dile Que Tu Me Quieres",Ozuna,62045,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
13,Closer,"The Chainsmokers",59619,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
14,Starboy,"The Weeknd",59125,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
15,"Don't Wanna Know","Maroon 5",58180,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
16,Chillax,Farruko,57375,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
17,"Andas En Mi Cabeza","Chino & Nacho",54340,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
18,"Cuatro Babys",Maluma,52506,https://open.spotify.com/track/0JoHqmlqE0W0i9prt6kcHR
19,"La Bicicleta","Carlos Vives",52242,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
20,"Me Llamas (feat. Maluma) - Remix","Piso 21",51074,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
21,"24K Magic","Bruno Mars",49273,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
22,"Shaky Shaky","Daddy Yankee",48840,https://open.spotify.com/track/58IL315gMSTD37DOZPJ2hf
