Position,"Track Name",Artist,Streams,URL
1,"Robarte un Beso","Carlos Vives",176429,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
2,"Mi Gente","J Balvin",149712,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
3,"Me Rehúso","Danny Ocean",134364,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
4,"Una Lady Como Tú","Manuel Turizo",129612,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
5,Bonita,"J Balvin",111128,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
6,Mayores,"Becky G",109053,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
7,"Vivo Pensando En Ti","Felipe Peláez",107814,https://open.spotify.com/track/0H7cz1bR7w9PulJL7Na774
8,"Felices los 4",Maluma,105705,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
9,"Escápate Conmigo",Wisin,104524,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
10,"Si Tú La Ves","Nicky Jam",86706,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
11,"Báilame - Remix",Nacho,86667,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
12,"Ahora Dice","Chris Jeday",80501,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
13,"Hey DJ",CNCO,78696,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
14,Báilame,Nacho,77478,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
15,"Shape of You","Ed Sheeran",73887,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
16,Besame,Valentino,72478,https://open.spotify.com/track/7Ckhk1XW5NV2k4jpqtQNlz
17,"Tú Foto",Ozuna,72091,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
18,"Krippy Kush",Farruko,71490,https://open.spotify.com/track/3rgjBiAMVGnxmsTDmUy8vb
19,"Loco Enamorado","Abraham Mateo",70968,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
20,Besándote,"Piso 21",66203,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
21,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",63378,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
22,"Que Va","Alex Sensation",62058,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
23,Feels,"Calvin Harris",60956,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
24,"Otra Vez (feat. J Balvin)","Zion & Lennox",60163,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
25,"Bella y Sensual","Romeo Santos",59980,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
26,"Loca (feat. Cali Y El Dandee)","Maite Perroni",59571,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
27,"Me Enamoré",Shakira,58652,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
28,"Look What You Made Me Do","Taylor Swift",58505,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
29,"Sigo Extrañándote","J Balvin",57710,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
30,"La Rompe Corazones","Daddy Yankee",55430,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
31,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",54800,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
32,"Me Llamas (feat. Maluma) - Remix","Piso 21",54458,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
33,"Ahora Me Llama","Karol G",50044,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
34,"El Amante","Nicky Jam",48652,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
35,Attention,"Charlie Puth",48202,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
36,"New Rules","Dua Lipa",48190,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
37,"Alguien Robo","Sebastian Yatra",43863,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
38,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,42135,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
39,"There's Nothing Holdin' Me Back","Shawn Mendes",41656,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
40,"Se Preparó",Ozuna,41604,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
41,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",40643,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
