Position,"Track Name",Artist,Streams,URL
1,"Felices los 4",Maluma,229587,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
2,"Me Rehúso","Danny Ocean",164969,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
3,Báilame,Nacho,144444,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
4,"Shape of You","Ed Sheeran",129899,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
5,"Hey DJ",CNCO,122970,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
6,"Escápate Conmigo",Wisin,117409,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
7,"Una Lady Como Tú","Manuel Turizo",110838,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
8,"Despacito - Remix","Luis Fonsi",103590,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
9,"Ahora Dice","Chris Jeday",98699,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
10,"El Amante","Nicky Jam",97117,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
11,"SUBEME LA RADIO","Enrique Iglesias",95184,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
12,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",94556,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
13,"Sigo Extrañándote","J Balvin",84382,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
14,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,82409,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
15,"Otra Vez (feat. J Balvin)","Zion & Lennox",81673,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
16,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",73595,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
17,"Tu Foto",Ozuna,69755,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
18,"La Rompe Corazones","Daddy Yankee",66647,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
19,"Me Llamas (feat. Maluma) - Remix","Piso 21",65341,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
20,"Me Enamoré",Shakira,64817,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
21,"Alguien Robo","Sebastian Yatra",63036,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
22,"Reggaetón Lento (Bailemos)",CNCO,60468,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
23,"That's What I Like","Bruno Mars",59572,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
24,"Ay Mi Dios",IAmChino,54727,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
25,Besándote,"Piso 21",53331,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
26,Vacaciones,Wisin,53217,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
27,"It Ain't Me (with Selena Gomez)",Kygo,53129,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
28,"Si Tú La Ves","Nicky Jam",52676,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
29,"Sé Que Te Duele","Alejandro Fernandez",52555,https://open.spotify.com/track/5vZfgeDfNhlkKeJqjzSAmg
30,"Te Quiero Pa´Mi","Don Omar",52319,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
31,Chantaje,Shakira,49239,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
32,Lumbra,"Cali Y El Dandee",48298,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
33,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",45725,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
34,"Vente Pa' Ca","Ricky Martin",45213,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
35,Safari,"J Balvin",44604,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
36,"I Feel It Coming","The Weeknd",44027,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
