Position,"Track Name",Artist,Streams,URL
1,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",400768,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
2,"Reggaetón Lento (Bailemos)",CNCO,135186,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
3,"Shape of You","Ed Sheeran",127988,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
4,"El Amante","Nicky Jam",121046,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
5,Chantaje,Shakira,120907,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
6,"Otra Vez (feat. J Balvin)","Zion & Lennox",111972,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
7,Vacaciones,Wisin,98435,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
8,Safari,"J Balvin",91331,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
9,"Ay Mi Dios",IAmChino,83080,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
10,"Vente Pa' Ca","Ricky Martin",79945,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
11,"Let Me Love You","DJ Snake",67273,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
12,"Me Llamas (feat. Maluma) - Remix","Piso 21",66481,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
13,Traicionera,"Sebastian Yatra",66312,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
14,"Dile Que Tu Me Quieres",Ozuna,63890,https://open.spotify.com/track/20ZAJdsKB5IGbGj4ilRt2o
15,Chillax,Farruko,59895,https://open.spotify.com/track/1lxswgIpzV6HhENRvkflES
16,"Me Rehúso","Danny Ocean",59285,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
17,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",57961,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
18,"Don't Wanna Know","Maroon 5",55548,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
19,"Andas En Mi Cabeza","Chino & Nacho",55387,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
