Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",756184,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Something Just Like This","The Chainsmokers",712270,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
3,"That's What I Like","Bruno Mars",598406,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
4,"It Ain't Me (with Selena Gomez)",Kygo,465407,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
5,"Stay (with Alessia Cara)",Zedd,455474,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
6,"Say You Won't Let Go","James Arthur",418722,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
7,"Scared to Be Lonely","Martin Garrix",412324,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
8,Paris,"The Chainsmokers",400867,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
9,"Versace On The Floor","Bruno Mars",390077,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
10,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,377587,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
11,"Castle on the Hill","Ed Sheeran",325517,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
12,Cold,"Maroon 5",300601,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
13,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",289265,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
14,"Galway Girl","Ed Sheeran",285399,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
15,Closer,"The Chainsmokers",284498,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
16,"Bad Things (with Camila Cabello)","Machine Gun Kelly",271589,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
17,"How Far I'll Go - From ""Moana""","Alessia Cara",268957,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
18,Issues,"Julia Michaels",263772,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
19,"I Feel It Coming","The Weeknd",257632,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
20,"All Night","The Vamps",237979,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
21,Slide,"Calvin Harris",230235,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
22,"All We Know","The Chainsmokers",225825,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
23,"Call On Me - Ryan Riback Extended Remix",Starley,216158,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
24,Starving,"Hailee Steinfeld",207976,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
25,Perfect,"Ed Sheeran",206418,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
26,"Chained To The Rhythm","Katy Perry",202962,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
27,"Just Hold On","Steve Aoki",202863,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
