Position,"Track Name",Artist,Streams,URL
1,"Something Just Like This","The Chainsmokers",638482,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
2,"Shape of You","Ed Sheeran",614472,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"That's What I Like","Bruno Mars",528335,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
4,"Symphony (feat. Zara Larsson)","Clean Bandit",448417,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
5,"Stay (with Alessia Cara)",Zedd,421115,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
6,"It Ain't Me (with Selena Gomez)",Kygo,397724,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
7,"Scared to Be Lonely","Martin Garrix",343932,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
8,"Asal Kau Bahagia",Armada,343108,https://open.spotify.com/track/41dswHw9sCLChDgXyVS4kC
9,"Versace On The Floor","Bruno Mars",337629,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
10,Paris,"The Chainsmokers",325581,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
11,"Say You Won't Let Go","James Arthur",305381,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
12,"Anganku Anganmu",Raisa,286621,https://open.spotify.com/track/3jK5ndIlxMK3rN0gjlfkzh
13,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,279572,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
14,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",267567,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
15,美女と野獣,"Ariana Grande",255156,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg
16,Cold,"Maroon 5",248336,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
17,Closer,"The Chainsmokers",242141,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
18,Slide,"Calvin Harris",240369,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
19,"All Good","Dipha Barus",232961,https://open.spotify.com/track/3s8ik4CUIZXXGDBgD0EAZ5
20,"How Far I'll Go - From ""Moana""","Alessia Cara",227243,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
21,"Mata Ke Hati (Acoustic Version)",Hivi!,225859,https://open.spotify.com/track/5eF8Hn5AHY4qT3aZsVYAzO
22,"Bad Things (with Camila Cabello)","Machine Gun Kelly",217655,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
23,Issues,"Julia Michaels",217368,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
24,"I Feel It Coming","The Weeknd",215569,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
25,"Galway Girl","Ed Sheeran",208259,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
26,Passionfruit,Drake,207083,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
27,"All We Know","The Chainsmokers",194905,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
