Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",658098,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,Attention,"Charlie Puth",518480,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
3,"2U (feat. Justin Bieber)","David Guetta",514231,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
4,"I'm the One","DJ Khaled",462620,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
5,Mama,"Jonas Blue",460525,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
6,Feels,"Calvin Harris",436573,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
7,"There for You","Martin Garrix",410126,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
8,"Strip That Down","Liam Payne",409308,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
9,Thunder,"Imagine Dragons",345179,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
10,"Symphony (feat. Zara Larsson)","Clean Bandit",342978,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
11,"Shape of You","Ed Sheeran",341739,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
12,"Something Just Like This","The Chainsmokers",329726,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
13,"Sorry Not Sorry","Demi Lovato",309156,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
14,"Ko Ko Bop",EXO,304157,https://open.spotify.com/track/5EzitieoPnjyKHAq0gfRMa
15,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",289330,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
16,"More Than You Know","Axwell /\ Ingrosso",283391,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz
17,"Fetish (feat. Gucci Mane)","Selena Gomez",281386,https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq
18,"There's Nothing Holdin' Me Back","Shawn Mendes",280905,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
19,"I Like Me Better",Lauv,270530,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
20,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",268040,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
21,"Cukup Tau","Rizky Febian",267128,https://open.spotify.com/track/23V8GLR7IHBzc4ipiT5Zl2
22,"No Promises (feat. Demi Lovato)","Cheat Codes",263420,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
23,"That's What I Like","Bruno Mars",261786,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
24,"Heavy (feat. Kiiara)","Linkin Park",253932,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
25,"New Rules","Dua Lipa",235937,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
26,"Wild Thoughts","DJ Khaled",231275,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
27,"Stay (with Alessia Cara)",Zedd,229915,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
28,"All My Love (feat. Conor Maynard)","Cash Cash",225418,https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN
29,"Your Song","Rita Ora",221449,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
30,"Good Life (with G-Eazy & Kehlani)",G-Eazy,216782,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
31,"In The End","Linkin Park",216326,https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq
32,"Slow Hands","Niall Horan",212597,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
33,"Asal Kau Bahagia",Armada,212278,https://open.spotify.com/track/41dswHw9sCLChDgXyVS4kC
34,"As If It's Your Last",BLACKPINK,211525,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE
35,"Bad Liar","Selena Gomez",197786,https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23
36,"Scared to Be Lonely","Martin Garrix",195599,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
37,"Crying in the Club","Camila Cabello",193971,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
38,Numb,"Linkin Park",193021,https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h
39,Kasmaran,Jaz,191664,https://open.spotify.com/track/6rB2whUL8s2Kt3wIxsnCGf
40,"Stay With You","Cheat Codes",188545,https://open.spotify.com/track/7q8jJ1XZEliBakZSUMFde5
41,"Versace On The Floor","Bruno Mars",187821,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
42,"It Ain't Me (with Selena Gomez)",Kygo,185358,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
43,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",183858,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
44,"First Time",Kygo,182359,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
45,"Say You Won't Let Go","James Arthur",177760,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
46,Tired,"Alan Walker",176780,https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a
47,"Know No Better (feat. Quavo)","Major Lazer",175025,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
48,Down,"Fifth Harmony",168914,https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ
49,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",162361,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
50,"All Good","Dipha Barus",159890,https://open.spotify.com/track/3s8ik4CUIZXXGDBgD0EAZ5
51,"Anganku Anganmu",Raisa,159542,https://open.spotify.com/track/3jK5ndIlxMK3rN0gjlfkzh
52,"Most Girls","Hailee Steinfeld",142390,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
53,"By Your Side","Jonas Blue",140102,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
54,"Get Low (with Liam Payne)",Zedd,136828,https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY
55,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",133790,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
56,Perfect,"Ed Sheeran",132430,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
57,"전야 前夜 The Eve",EXO,132135,https://open.spotify.com/track/2ujA6F1cpk3m8lsPE5aKua
58,"One More Light","Linkin Park",128342,https://open.spotify.com/track/3xXBsjrbG1xQIm1xv1cKOt
59,"Untuk Perempuan Yang Sedang Di Pelukan","Payung Teduh",127354,https://open.spotify.com/track/0urpBLpcm6DOGzs86rcKd8
60,"XO TOUR Llif3","Lil Uzi Vert",127014,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
61,HUMBLE.,"Kendrick Lamar",125269,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
62,"What I've Done","Linkin Park",120075,https://open.spotify.com/track/4kfm1uI9QGaoN9qm6CkAMn
63,Unforgettable,"French Montana",118884,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
64,Congratulations,"Post Malone",116563,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
65,"Reminding Me","Shawn Hook",115461,https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr
66,Slide,"Calvin Harris",115185,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
67,"Mi Gente","J Balvin",114665,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
68,Akad,"Payung Teduh",108889,https://open.spotify.com/track/5CwcXgsF9jcyqwkl5uxKnD
69,"빨간 맛 Red Flavor","Red Velvet",108549,https://open.spotify.com/track/7nKQ5WAcjnG48knyLuo8gO
70,"Aku Tenang",Fourtwnty,105867,https://open.spotify.com/track/7qiVdTMCRynOSQDNsqNyyV
71,"Super Far",LANY,105191,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
72,Closer,"The Chainsmokers",103847,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
73,"Sekali Lagi (from ""Critical Eleven"")","Isyana Sarasvati",102715,https://open.spotify.com/track/1OElZufHB2JRJsgbbVQMoi
74,Believer,"Imagine Dragons",102211,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
75,"The Way I Are (Dance With Somebody) [feat. Lil Wayne]","Bebe Rexha",101533,https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal
76,"Battle Symphony","Linkin Park",97686,https://open.spotify.com/track/3FQCJI2t5LTbsRPfYVBSVB
77,"The Cure","Lady Gaga",95438,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
78,"What U do?",EXO,94730,https://open.spotify.com/track/5NB0u5gWcwH1D6y3euVSKI
79,"Good Goodbye (feat. Pusha T and Stormzy)","Linkin Park",93942,https://open.spotify.com/track/650OeHTLxZAQmb4aEbGmaA
80,Rain,"The Script",93689,https://open.spotify.com/track/6FemVsNUb2lzWsDRm14FUJ
81,Redbone,"Childish Gambino",93515,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
82,"Dari Mata",Jaz,91802,https://open.spotify.com/track/4xFM9ET7fPtYgbp9QyzrHl
83,Signs,Drake,86812,https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO
84,"Talking to Myself","Linkin Park",86684,https://open.spotify.com/track/7nAfXgeHfDO50upcOjJOaq
85,Forever,EXO,86614,https://open.spotify.com/track/3HbODbLPYqeHcRXApoWJDy
86,"Cinta Dan Rahasia","Yura Yunita",85199,https://open.spotify.com/track/4HXUMRdT6s6Am6YHcWmuib
87,Untitled,"Maliq & d'Essentials",85189,https://open.spotify.com/track/1i9iliTpiPLizleapSg37I
88,Paris,"The Chainsmokers",85161,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
89,Location,Khalid,84802,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
90,"Rich Love (with Seeb)",OneRepublic,84518,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
91,"Mata Ke Hati (Acoustic Version)",Hivi!,84074,https://open.spotify.com/track/5eF8Hn5AHY4qT3aZsVYAzO
92,Photograph,"Ed Sheeran",83936,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
93,"Somewhere I Belong","Linkin Park",83212,https://open.spotify.com/track/3agtg0x11wPvLIWkYR39nZ
94,Starving,"Hailee Steinfeld",81611,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
95,Dive,"Ed Sheeran",80627,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
96,"Leave Out All The Rest","Linkin Park",79618,https://open.spotify.com/track/1yFiaFeSLpw4nDYTeErRZ6
97,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",79229,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
98,You,"Ten 2 Five",76641,https://open.spotify.com/track/4ilwLEDlMXGEVmMAAEJavA
99,"One Step Closer","Linkin Park",75869,https://open.spotify.com/track/3K4HG9evC7dg3N0R9cYqk4
100,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,75673,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
101,"Fade Away","Sam Feldt",74880,https://open.spotify.com/track/2B2h0JOv0X2lH2CvtciZI6
102,"Galway Girl","Ed Sheeran",74716,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
103,Issues,"Julia Michaels",74108,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
104,Muara,Adera,73693,https://open.spotify.com/track/4lCtZZktwgQqzCoJxK3ZxR
105,Papercut,"Linkin Park",73496,https://open.spotify.com/track/1Vej0qeQ3ioKwpI6FUbRv1
106,"Seperti Yang Kau Minta",Chrisye,72633,https://open.spotify.com/track/0przIlLCg6sRuRUBEUginM
107,Malibu,"Miley Cyrus",72179,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
108,"Sign of the Times","Harry Styles",71815,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
109,"Perfect Strangers","Jonas Blue",71750,https://open.spotify.com/track/5bZtRlMBU76vHuDOb1GM5u
110,"다이아몬드 Diamond",EXO,71529,https://open.spotify.com/track/23WPXHPulg0iDXSO4aFFh1
111,Rollin,"Calvin Harris",70918,https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau
112,"The Scientist",Coldplay,69759,https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle
113,Crawling,"Linkin Park",69057,https://open.spotify.com/track/57BrRMwf9LrcmuOsyGilwr
114,"Hola Hola",KARD,68865,https://open.spotify.com/track/3VC1IEz9M1txlMSx3h3tPM
115,"Glorious (feat. Skylar Grey)",Macklemore,68725,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
116,"Let Me Love You","DJ Snake",68330,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
117,Faint,"Linkin Park",67647,https://open.spotify.com/track/4Yf5bqU3NK4kNOypcrLYwU
118,"Nobody Can Save Me","Linkin Park",67108,https://open.spotify.com/track/3dJj6o9o1fRgrojWjailuz
119,"Manusia Bodoh","Ada Band",66956,https://open.spotify.com/track/408TyH9YoTkH9J0Da9Ue8C
120,"I Feel It Coming","The Weeknd",66555,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
121,"Dia - Hits Single",Anji,66078,https://open.spotify.com/track/2ok6IGh97S4eIRse9K2sjg
122,Touch,"Little Mix",66044,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
123,"Bad Things (with Camila Cabello)","Machine Gun Kelly",65961,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
124,"Till It Hurts","Yellow Claw",65486,https://open.spotify.com/track/6hJSH3jS9jG6khVclppBJw
125,"All We Know","The Chainsmokers",64451,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
126,Monokrom,Tulus,63745,https://open.spotify.com/track/4GfK1qOF3uBWidbPlTCQRL
127,"High Without Your Love",Loote,63226,https://open.spotify.com/track/7qs2GAglLWfxEfmO8u2u0A
