Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",789503,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Something Just Like This","The Chainsmokers",772156,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
3,"That's What I Like","Bruno Mars",555397,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
4,"It Ain't Me (with Selena Gomez)",Kygo,473487,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
5,"Say You Won't Let Go","James Arthur",431107,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
6,"Stay (with Alessia Cara)",Zedd,424821,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
7,Paris,"The Chainsmokers",410861,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
8,"Scared to Be Lonely","Martin Garrix",408596,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
9,"Versace On The Floor","Bruno Mars",395056,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
10,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,386415,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
11,"Castle on the Hill","Ed Sheeran",343632,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
12,"Bad Things (with Camila Cabello)","Machine Gun Kelly",320364,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
13,Cold,"Maroon 5",296799,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
14,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",293793,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
15,Closer,"The Chainsmokers",293149,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
16,"How Far I'll Go - From ""Moana""","Alessia Cara",266106,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
17,Issues,"Julia Michaels",257032,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
18,"I Feel It Coming","The Weeknd",247865,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
19,"All Night","The Vamps",236617,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
20,"All We Know","The Chainsmokers",230686,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
21,Slide,"Calvin Harris",224129,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
22,"Chained To The Rhythm","Katy Perry",218372,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
23,Perfect,"Ed Sheeran",217706,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
24,"Just Hold On","Steve Aoki",208823,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
25,"Galway Girl","Ed Sheeran",208048,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
26,"Dari Mata",Jaz,206179,https://open.spotify.com/track/4xFM9ET7fPtYgbp9QyzrHl
27,Starving,"Hailee Steinfeld",206068,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
28,"24K Magic","Bruno Mars",205400,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
29,"Let Me Love You","DJ Snake",201912,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
30,"How Would You Feel (Paean)","Ed Sheeran",198952,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
31,"By Your Side","Jonas Blue",191743,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
32,Starboy,"The Weeknd",191721,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
33,Alone,"Alan Walker",189979,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
34,Believer,"Imagine Dragons",188071,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
35,"Call On Me - Ryan Riback Extended Remix",Starley,187315,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
36,Weak,AJR,181988,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
37,Happier,"Ed Sheeran",181908,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
38,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",181147,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
39,"All Time Low","Jon Bellion",179406,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
40,Dive,"Ed Sheeran",174537,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
41,"Don't Leave",Snakehips,174499,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
42,"The Other",Lauv,169275,https://open.spotify.com/track/1lntL1cI2UIWlxjL5QiN8g
43,"Don't Wanna Know","Maroon 5",169050,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
44,"Solo Dance","Martin Jensen",168000,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
45,"It's Gotta Be You",Isaiah,163840,https://open.spotify.com/track/6cAKeFFYW2aClZSUyvqAEW
