Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",624126,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Say You Won't Let Go","James Arthur",424388,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
3,Paris,"The Chainsmokers",383212,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
4,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,371018,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
5,"Scared to Be Lonely","Martin Garrix",359953,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
6,"Versace On The Floor","Bruno Mars",345892,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
7,"Bad Things (with Camila Cabello)","Machine Gun Kelly",330438,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
8,Closer,"The Chainsmokers",307149,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
9,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",285680,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
10,"Don't Wanna Know","Maroon 5",247023,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
11,"How Far I'll Go - From ""Moana""","Alessia Cara",245987,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
12,"All We Know","The Chainsmokers",244827,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
13,Alone,"Alan Walker",238767,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
14,"Castle on the Hill","Ed Sheeran",237798,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
15,"I Feel It Coming","The Weeknd",229495,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
16,"All Night","The Vamps",223754,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
17,Starving,"Hailee Steinfeld",218482,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
18,"That's What I Like","Bruno Mars",218126,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
19,"Let Me Love You","DJ Snake",217551,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
20,"24K Magic","Bruno Mars",216229,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
21,"Just Hold On","Steve Aoki",211424,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
22,Starboy,"The Weeknd",209877,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
23,"Spring Day",BTS,206957,https://open.spotify.com/track/02q0ZnV2L4XByzEvWZJqBC
24,"Side To Side","Ariana Grande",191791,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
25,"Dari Mata",Jaz,191659,https://open.spotify.com/track/4xFM9ET7fPtYgbp9QyzrHl
26,Issues,"Julia Michaels",189686,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
27,"Call On Me - Ryan Riback Extended Remix",Starley,187776,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
28,"By Your Side","Jonas Blue",182803,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
29,"Chained To The Rhythm","Katy Perry",175944,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
30,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",171645,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
31,Alone,Marshmello,170614,https://open.spotify.com/track/12mGwph2YzDIlChtq3EdXP
32,"All Time Low","Jon Bellion",167385,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
33,Weak,AJR,165819,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
34,"Don't Leave",Snakehips,165599,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
35,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",164457,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
36,"In the Name of Love","Martin Garrix",163931,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
37,"Penantian Berharga","Rizky Febian",156305,https://open.spotify.com/track/1n6l1bcpVPXbKd8FhrwxT3
38,"Perfect Strangers","Jonas Blue",153969,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
39,"Till It Hurts","Yellow Claw",148743,https://open.spotify.com/track/6hJSH3jS9jG6khVclppBJw
40,"Dia - Hits Single",Anji,144694,https://open.spotify.com/track/2ok6IGh97S4eIRse9K2sjg
41,"I Would Like","Zara Larsson",142504,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
42,美女と野獣,"Ariana Grande",142415,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg
43,"Sunset Lover","Petit Biscuit",140197,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
44,"Hear Me Now",Alok,139898,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
