Position,"Track Name",Artist,Streams,URL
1,"Glorious (feat. Skylar Grey)",Macklemore,305352,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
2,"Friends (with BloodPop®)","Justin Bieber",275994,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
3,Feels,"Calvin Harris",270103,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
4,Unforgettable,"French Montana",258381,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
5,"Wild Thoughts","DJ Khaled",257266,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
6,"Sorry Not Sorry","Demi Lovato",255424,https://open.spotify.com/track/25C5CowdsfXld2jJanbiex
7,"New Rules","Dua Lipa",250688,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
8,"Despacito - Remix","Luis Fonsi",249739,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
9,"Strip That Down","Liam Payne",237873,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
10,Thunder,"Imagine Dragons",237848,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
11,Mama,"Jonas Blue",204960,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
12,"I'm the One","DJ Khaled",192792,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
13,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",190219,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
14,Location,Khalid,183807,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
15,"2U (feat. Justin Bieber)","David Guetta",175631,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
16,HUMBLE.,"Kendrick Lamar",175262,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
17,"XO TOUR Llif3","Lil Uzi Vert",174172,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
18,"Young Dumb & Broke",Khalid,168925,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
19,Attention,"Charlie Puth",168240,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
20,"Your Song","Rita Ora",167799,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
21,"More Than You Know","Axwell /\ Ingrosso",167559,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
22,"Slow Hands","Niall Horan",167521,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
23,"Shape of You","Ed Sheeran",162429,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
24,"Know No Better (feat. Quavo)","Major Lazer",159835,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
25,"I Like Me Better",Lauv,157584,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
26,"There's Nothing Holdin' Me Back","Shawn Mendes",148631,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
27,Redbone,"Childish Gambino",147491,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
28,"There for You","Martin Garrix",145680,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
29,Congratulations,"Post Malone",143768,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
