Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",461235,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Castle on the Hill","Ed Sheeran",266941,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
3,"It Ain't Me (with Selena Gomez)",Kygo,258975,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
4,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,251600,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
5,"How Far I'll Go - From ""Moana""","Alessia Cara",242594,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
6,"Something Just Like This","The Chainsmokers",241157,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
7,"That's What I Like","Bruno Mars",239317,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
8,Paris,"The Chainsmokers",229919,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
9,Issues,"Julia Michaels",229319,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
10,"Scared to Be Lonely","Martin Garrix",223424,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
11,"Chained To The Rhythm","Katy Perry",204424,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
12,"Call On Me - Ryan Riback Extended Remix",Starley,192810,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
13,"All Time Low","Jon Bellion",190868,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
14,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",183915,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
15,"I Feel It Coming","The Weeknd",176097,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
16,"Don't Leave",Snakehips,174133,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
17,"Now and Later","Sage The Gemini",171892,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
18,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",171305,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
19,Love$ick,"Mura Masa",162968,https://open.spotify.com/track/5v9N8Rx3QsFvr50cxyQcA3
20,"All Night","The Vamps",155898,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
21,"Say You Won't Let Go","James Arthur",154705,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
22,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,148578,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
23,"Bad Things (with Camila Cabello)","Machine Gun Kelly",145649,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
24,Touch,"Little Mix",144313,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
25,Sexual,NEIKED,142291,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
26,Starboy,"The Weeknd",141712,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
27,Human,"Rag'n'Bone Man",138588,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
