Position,"Track Name",Artist,Streams,URL
1,Starboy,"The Weeknd",244835,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
2,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",244547,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
3,Closer,"The Chainsmokers",220132,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
4,"24K Magic","Bruno Mars",219718,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
5,"Say You Won't Let Go","James Arthur",209089,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
6,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,206615,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
7,"Fake Love",Drake,195862,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
8,"Don't Wanna Know","Maroon 5",189159,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
9,"All I Want for Christmas Is You","Mariah Carey",188226,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
10,Sexual,NEIKED,187071,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
11,"The Mack",Nevada,180745,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
12,"Call On Me - Ryan Riback Extended Remix",Starley,176119,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
13,"I Feel It Coming","The Weeknd",172350,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
14,"Black Beatles","Rae Sremmurd",172200,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
15,"Let Me Love You","DJ Snake",167132,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
16,"Fresh Eyes","Andy Grammer",162638,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
17,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",156245,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
18,"All Night","The Vamps",153988,https://open.spotify.com/track/4b4KcovePX8Ke2cLIQTLM0
19,"Last Christmas",Wham!,147990,https://open.spotify.com/track/2FRnf9qhLbvw8fu4IBXx78
20,"Love$ick (feat. A$AP Rocky)","Mura Masa",146898,https://open.spotify.com/track/7Kq16WtEJzdRSNQgdXsn7Y
21,Capsize,FRENSHIP,143773,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
22,Caroline,Aminé,142100,https://open.spotify.com/track/5hTpBe8h35rJ67eAWHQsJx
23,"The Greatest",Sia,138446,https://open.spotify.com/track/6bLopGnirdrilrpdVB6Um1
24,Starving,"Hailee Steinfeld",134037,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
25,"Bad Things (with Camila Cabello)","Machine Gun Kelly",131492,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
26,"In the Name of Love","Martin Garrix",130482,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
27,"Scars To Your Beautiful","Alessia Cara",127352,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
28,"Side To Side","Ariana Grande",125025,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
29,"All We Know","The Chainsmokers",125017,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
30,"My Way","Calvin Harris",124017,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
31,"One Dance",Drake,122256,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
32,"It's Beginning To Look A Lot Like Christmas","Michael Bublé",119805,https://open.spotify.com/track/0lLdorYw7lVrJydTINhWdI
33,"I Would Like","Zara Larsson",118618,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
34,"Love Me Now","John Legend",117419,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
35,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",111336,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
36,Stranger,"Peking Duk",108044,https://open.spotify.com/track/0jVPEBd4wyHupkTHwzQRyc
37,"Water Under the Bridge",Adele,103748,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
38,"Don't Worry Bout' It",Kings,101698,https://open.spotify.com/track/7dk8N7ZpSU5tUwbmZPnAiG
39,Mercy,"Shawn Mendes",100707,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
40,"Just Hold On","Steve Aoki",95783,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
41,"Versace On The Floor","Bruno Mars",93891,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
42,"You & Me","Marc E. Bassy",93771,https://open.spotify.com/track/4QdovcM8j50QPlyR7tH4xe
43,"It's the Most Wonderful Time of the Year","Andy Williams",93037,https://open.spotify.com/track/5hslUAKq9I9CG2bAulFkHN
44,"Do They Know It's Christmas? - 1984 Version","Band Aid",92539,https://open.spotify.com/track/1hvpDAxZPKjKztOc72sv06
45,"Let It Snow! Let It Snow! Let It Snow!","Frank Sinatra",90648,https://open.spotify.com/track/7inXu0Eaeg02VsM8kHNvzM
46,"Fairytale of New York (feat. Kirsty MacColl)","The Pogues",89790,https://open.spotify.com/track/3VTNVsTTu05dmTsVFrmGpK
47,"Say It (feat. Tove Lo)",Flume,89495,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
48,"Juju On That Beat (TZ Anthem)","Zay Hilfigerrr",88531,https://open.spotify.com/track/1lItf5ZXJc1by9SbPeljFd
49,"Deja Vu","J. Cole",87664,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
