Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",467546,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Castle on the Hill","Ed Sheeran",296815,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
3,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,261420,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
4,"How Far I'll Go - From ""Moana""","Alessia Cara",251565,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
5,Paris,"The Chainsmokers",248162,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
6,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",212307,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
7,"Call On Me - Ryan Riback Extended Remix",Starley,205397,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
8,"I Feel It Coming","The Weeknd",194404,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
9,"Say You Won't Let Go","James Arthur",179608,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
10,"Bad Things (with Camila Cabello)","Machine Gun Kelly",177129,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
11,"All Night","The Vamps",175777,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
12,Love$ick,"Mura Masa",174214,https://open.spotify.com/track/5v9N8Rx3QsFvr50cxyQcA3
13,"Now and Later","Sage The Gemini",171981,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
14,Sexual,NEIKED,169591,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
15,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,169193,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
16,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",167665,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
17,Closer,"The Chainsmokers",165615,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
18,"Fresh Eyes","Andy Grammer",164101,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
19,Starboy,"The Weeknd",162571,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
20,"Scared to Be Lonely","Martin Garrix",157020,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
21,"Don't Leave",Snakehips,153170,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
22,"Don't Wanna Know","Maroon 5",142069,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
23,Issues,"Julia Michaels",141855,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
24,Touch,"Little Mix",140200,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
25,"Shed a Light","Robin Schulz",135584,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
26,"I Would Like","Zara Larsson",134193,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
27,"Fake Love",Drake,133832,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
28,Capsize,FRENSHIP,130319,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
29,"24K Magic","Bruno Mars",129460,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
30,Stranger,"Peking Duk",125439,https://open.spotify.com/track/0jVPEBd4wyHupkTHwzQRyc
31,"The Mack",Nevada,125078,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
32,"Bounce Back","Big Sean",124027,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
33,"Water Under the Bridge",Adele,121366,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
34,Caroline,Aminé,117560,https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g
35,"Just Hold On","Steve Aoki",116351,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
36,Human,"Rag'n'Bone Man",111223,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
37,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",109845,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
38,Starving,"Hailee Steinfeld",107369,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
39,"Let Me Love You","DJ Snake",104533,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
40,"My Way","Calvin Harris",104167,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
41,"One Dance",Drake,98711,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
42,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",94838,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
43,"Black Beatles","Rae Sremmurd",93336,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
44,"Scars To Your Beautiful","Alessia Cara",92671,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
45,"Side To Side","Ariana Grande",90465,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
46,"Love Me Now","John Legend",89631,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
47,"In the Name of Love","Martin Garrix",89084,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
48,"Versace On The Floor","Bruno Mars",88013,https://open.spotify.com/track/0kN8xEmgMW9mh7UmDYHlJP
49,"That's What I Like","Bruno Mars",84595,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
50,Chameleon,Pnau,83293,https://open.spotify.com/track/4rex1k9pBVFaIVKBBssZzi
51,"Love On Me",Galantis,83164,https://open.spotify.com/track/2MHCiOohBZEQuLgDTPvSzF
52,"Solo Dance","Martin Jensen",80031,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
53,"All We Know","The Chainsmokers",79735,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
54,"All Time Low","Jon Bellion",77316,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
55,"Make Me (Cry)","Noah Cyrus",69953,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
56,Redbone,"Childish Gambino",67937,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
57,"The Ocean","Mike Perry",62890,https://open.spotify.com/track/2CPqh63wRVscbceKcPxwvv
58,"Never Be Like You",Flume,61531,https://open.spotify.com/track/12REd1n8PeiHHWOh066tpr
59,"Dancing On My Own","Calum Scott",61499,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
60,Weak,AJR,61063,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
61,Cocoon,"Milky Chance",61057,https://open.spotify.com/track/0L87MffumRNWrY2SNUFcvs
62,"By Your Side","Jonas Blue",59162,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
63,Heathens,"Twenty One Pilots",58710,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
64,"Say It (feat. Tove Lo)",Flume,58546,https://open.spotify.com/track/4sQMalN597HdggTu196aL0
65,"Move Your Body - Single Mix",Sia,58473,https://open.spotify.com/track/7ynCQo1KpBOyTdTdAnjSLZ
66,"Thinking Out Loud","Ed Sheeran",57773,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
67,Sorry,"Justin Bieber",57180,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
68,"Don't Worry Bout' It",Kings,56197,https://open.spotify.com/track/7dk8N7ZpSU5tUwbmZPnAiG
69,"Perfect Strangers","Jonas Blue",56139,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
