Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",589447,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Green Light",Lorde,519002,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
3,"Castle on the Hill","Ed Sheeran",387851,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
4,"Galway Girl","Ed Sheeran",371132,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
5,Dive,"Ed Sheeran",315488,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
6,Perfect,"Ed Sheeran",306084,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
7,"That's What I Like","Bruno Mars",285581,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
8,Happier,"Ed Sheeran",284802,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
9,"New Man","Ed Sheeran",275043,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
10,"How Would You Feel (Paean)","Ed Sheeran",271989,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
11,"It Ain't Me (with Selena Gomez)",Kygo,271527,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
12,"What Do I Know?","Ed Sheeran",271469,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
13,"Something Just Like This","The Chainsmokers",252613,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
14,"Supermarket Flowers","Ed Sheeran",235272,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
15,Issues,"Julia Michaels",235175,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
16,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,231438,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
17,"How Far I'll Go - From ""Moana""","Alessia Cara",227354,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
18,Eraser,"Ed Sheeran",218458,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2
19,Barcelona,"Ed Sheeran",217422,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU
20,"Hearts Don't Break Around Here","Ed Sheeran",215488,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk
21,"Scared to Be Lonely","Martin Garrix",208693,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
22,"All Time Low","Jon Bellion",206681,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
23,Slide,"Calvin Harris",203100,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
24,"Stay (with Alessia Cara)",Zedd,200153,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
25,"Nancy Mulligan","Ed Sheeran",199934,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ
26,Paris,"The Chainsmokers",196110,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
27,"Bibia Be Ye Ye","Ed Sheeran",192699,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2
28,"Chained To The Rhythm","Katy Perry",185892,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
29,"Save Myself","Ed Sheeran",176428,https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj
30,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",174738,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
31,"Call On Me - Ryan Riback Extended Remix",Starley,174149,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
32,"Don't Leave",Snakehips,159105,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
33,"I Feel It Coming","The Weeknd",157823,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
34,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",149539,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
35,"All Night","The Vamps",147722,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
36,"Now and Later","Sage The Gemini",146888,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
37,Love$ick,"Mura Masa",145308,https://open.spotify.com/track/5v9N8Rx3QsFvr50cxyQcA3
38,"Say You Won't Let Go","James Arthur",144279,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
39,Touch,"Little Mix",142441,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
40,Believer,"Imagine Dragons",136904,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
41,Human,"Rag'n'Bone Man",136249,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
42,Cold,"Maroon 5",135252,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
43,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,131243,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
44,Starboy,"The Weeknd",128489,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
45,"Bad Things (with Camila Cabello)","Machine Gun Kelly",127558,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
46,"iSpy (feat. Lil Yachty)",KYLE,125677,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
47,Sexual,NEIKED,124711,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
48,"Fresh Eyes","Andy Grammer",122379,https://open.spotify.com/track/4nMlau89VAjmV7agkl7OY3
49,Closer,"The Chainsmokers",120182,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
50,"Bounce Back","Big Sean",118862,https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF
51,"Solo Dance","Martin Jensen",106612,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
52,"Water Under the Bridge",Adele,102933,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
53,"Shed a Light","Robin Schulz",98558,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
54,"Fake Love",Drake,93930,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
55,Capsize,FRENSHIP,93698,https://open.spotify.com/track/2XMTqoHHSH0lvuXrvIEdco
56,Chameleon,Pnau,92306,https://open.spotify.com/track/4rex1k9pBVFaIVKBBssZzi
57,"24K Magic","Bruno Mars",87360,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
58,Congratulations,"Post Malone",85081,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
59,"I Would Like","Zara Larsson",83266,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
60,"The Mack",Nevada,81168,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
61,Stranger,"Peking Duk",79156,https://open.spotify.com/track/0jVPEBd4wyHupkTHwzQRyc
62,"Just Hold On","Steve Aoki",77878,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
