Position,"Track Name",Artist,Streams,URL
1,"Without You (feat. Sandro Cavazza)",Avicii,2758850,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
2,"Lonely Together (feat. Rita Ora)",Avicii,1707181,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
3,"Helt seriöst",Kaliffa,1634851,https://open.spotify.com/track/7shcnBgfWJ6AT7jmvAw4xO
4,"Despacito - Remix","Luis Fonsi",1347916,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
5,"Friend Of Mine (feat. Vargas & Lagola)",Avicii,1282564,https://open.spotify.com/track/5WEqjIUHkwZ5h3DSE7F9bM
6,"Jag trodde änglarna fanns",Kamferdrops,1214047,https://open.spotify.com/track/3qy7P1Vr6eGIwHP9DCUHwK
7,"More Than You Know","Axwell /\ Ingrosso",1210371,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
8,"Mi Gente","J Balvin",1187832,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
9,"You Be Love (feat. Billy Raffoul)",Avicii,1118685,https://open.spotify.com/track/12ip0ceCeszDTDFxDY1AXJ
10,Unforgettable,"French Montana",1036675,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
11,"What Would I Change It To (feat. AlunaGeorge)",Avicii,1002083,https://open.spotify.com/track/6mzTuMlbCgEtoCitsszlqP
12,"Rich Love (with Seeb)",OneRepublic,981361,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
13,"So Much Better - Avicii Remix",Avicii,928837,https://open.spotify.com/track/2hPLfPxvRUfXKNGD3VcJnT
14,"Summer Air",ItaloBrothers,921277,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
15,Mama,"Jonas Blue",892808,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
16,OK,"Robin Schulz",877584,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
17,"2U (feat. Justin Bieber)","David Guetta",873960,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
18,"Wild Thoughts","DJ Khaled",819208,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
19,Thunder,"Imagine Dragons",816281,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
20,"Hum With Me","John De Sohn",759245,https://open.spotify.com/track/4DfxFGwreu9BquiLRClwh8
