Position,"Track Name",Artist,Streams,URL
1,"Symphony (feat. Zara Larsson)","Clean Bandit",2515005,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
2,"Shape of You","Ed Sheeran",2069304,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"It Ain't Me (with Selena Gomez)",Kygo,1753564,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
4,"Galway Girl","Ed Sheeran",1502086,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
5,"Only You","Zara Larsson",1452910,https://open.spotify.com/track/5SleX0NFeODNY7Xenal3gr
6,"As I Lay Me Down",Wiktoria,1396631,https://open.spotify.com/track/5VIZcrKXPd9wL4hqE4YN8z
7,"Something Just Like This","The Chainsmokers",1339659,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
8,Passionfruit,Drake,1267910,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
9,"I Can´t Go On","Robin Bengtsson",1162647,https://open.spotify.com/track/57Y51hxqMn2j3dosW75R6n
10,"Hold On - D&B Version",Nano,1081371,https://open.spotify.com/track/3mXXkDfLaCN5IaZpHVJPth
11,"You Don't Know Me - Radio Edit","Jax Jones",1078648,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
12,"Stay (with Alessia Cara)",Zedd,1076242,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
13,"Scared to Be Lonely","Martin Garrix",1059255,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
14,"All I Need","Joakim Lundell",1057494,https://open.spotify.com/track/6vBgJ1SLmpB4VMcEVy1ovL
15,Happier,"Ed Sheeran",1007528,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
16,Issues,"Julia Michaels",939860,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
17,"How Far I'll Go - From ""Moana""","Alessia Cara",929824,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
18,"Castle on the Hill","Ed Sheeran",819710,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
