Position,"Track Name",Artist,Streams,URL
1,"Symphony (feat. Zara Larsson)","Clean Bandit",1990119,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
2,"Shape of You","Ed Sheeran",1772691,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"It Ain't Me (with Selena Gomez)",Kygo,1472386,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
4,"Something Just Like This","The Chainsmokers",1383429,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
5,"Galway Girl","Ed Sheeran",1333675,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
6,"You Don't Know Me - Radio Edit","Jax Jones",1202503,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
7,"Only You","Zara Larsson",1064404,https://open.spotify.com/track/5SleX0NFeODNY7Xenal3gr
8,"Mask Off",Future,1032241,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
9,"Stay (with Alessia Cara)",Zedd,1024539,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
10,Passionfruit,Drake,1018214,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
11,"Scared to Be Lonely","Martin Garrix",909413,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
12,"All I Need","Joakim Lundell",895916,https://open.spotify.com/track/6vBgJ1SLmpB4VMcEVy1ovL
13,"How Far I'll Go - From ""Moana""","Alessia Cara",875867,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
14,Issues,"Julia Michaels",856693,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
15,"As I Lay Me Down",Wiktoria,804038,https://open.spotify.com/track/5VIZcrKXPd9wL4hqE4YN8z
16,Happier,"Ed Sheeran",796352,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
17,"Sign of the Times","Harry Styles",786913,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
18,"Solo Dance","Martin Jensen",783222,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
19,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",769586,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
20,"The One","The Chainsmokers",764849,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
21,"I Can´t Go On","Robin Bengtsson",759085,https://open.spotify.com/track/57Y51hxqMn2j3dosW75R6n
22,"Hold On - D&B Version",Nano,716524,https://open.spotify.com/track/3mXXkDfLaCN5IaZpHVJPth
23,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",714337,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
24,Perfect,"Ed Sheeran",697922,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
25,Paris,"The Chainsmokers",689821,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
