Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",857220,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Castle on the Hill","Ed Sheeran",729464,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
3,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",212178,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
4,"Call On Me - Ryan Riback Extended Remix",Starley,180757,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
5,Starboy,"The Weeknd",170869,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
6,Touch,"Little Mix",166242,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
7,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,165204,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
8,"Say You Won't Let Go","James Arthur",165171,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
9,"Just Hold On","Steve Aoki",157671,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
10,"All Night","The Vamps",154461,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
11,Sexual,NEIKED,152536,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
12,"I Would Like","Zara Larsson",149298,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
13,"Don't Wanna Know","Maroon 5",144711,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
14,"I Feel It Coming","The Weeknd",136354,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
15,"By Your Side","Jonas Blue",131250,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
16,"The Mack",Nevada,122826,https://open.spotify.com/track/7aV2mflaASUmGhCErm7kBO
17,"Now and Later","Sage The Gemini",122109,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
18,Human,"Rag'n'Bone Man",117669,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
19,Closer,"The Chainsmokers",116730,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
20,"24K Magic","Bruno Mars",108159,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
21,"Black Beatles","Rae Sremmurd",107670,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo
22,"Love Me Now","John Legend",105851,https://open.spotify.com/track/6nxQdXa1uAL0rY72wPZu89
23,"Water Under the Bridge",Adele,104030,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
24,"Shed a Light","Robin Schulz",103610,https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY
25,"You Don't Know Me - Radio Edit","Jax Jones",101003,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
26,"How Far I'll Go - From ""Moana""","Alessia Cara",99871,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
27,"September Song","JP Cooper",99636,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
28,"One Dance",Drake,99422,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
29,Photograph,"Ed Sheeran",97731,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
30,"Side To Side","Ariana Grande",93183,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
31,"Fake Love",Drake,92891,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
32,"Shout Out to My Ex","Little Mix",92460,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
33,"Bad Things (with Camila Cabello)","Machine Gun Kelly",89838,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
34,"My Way","Calvin Harris",88607,https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm
35,"All We Know","The Chainsmokers",88078,https://open.spotify.com/track/2rizacJSyD9S1IQUxUxnsK
36,"Let Me Love You","DJ Snake",86914,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
37,"The Greatest",Sia,86581,https://open.spotify.com/track/7xHWNBFm6ObGEQPaUxHuKO
38,Starving,"Hailee Steinfeld",85918,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
39,"The A Team","Ed Sheeran",83793,https://open.spotify.com/track/1VdZ0vKfR5jneCmWIUAMxK
40,"Love On Me",Galantis,80215,https://open.spotify.com/track/2MHCiOohBZEQuLgDTPvSzF
41,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",78841,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
42,Mercy,"Shawn Mendes",77366,https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a
43,"Oh Lord","MiC LOWRY",74435,https://open.spotify.com/track/1sTUEdVO85YU8Ymk2jeAls
44,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",72484,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
45,"After The Afterparty (feat. Lil Yachty)","Charli XCX",72215,https://open.spotify.com/track/0y8Wf6ltWpGCpgqVa21QNX
46,"In the Name of Love","Martin Garrix",71240,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
47,"Thinking Out Loud","Ed Sheeran",71172,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
48,"Don't Let Me Down","The Chainsmokers",68390,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
49,"Treat You Better","Shawn Mendes",64163,https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd
50,"Give Me Love","Ed Sheeran",56333,https://open.spotify.com/track/0SuG9kyzGRpDqrCWtgD6Lq
51,"You Want Me","Tom Zanetti",52189,https://open.spotify.com/track/4xX7OsX8XTGWJgRxNNIaFT
52,"Make Me (Cry)","Noah Cyrus",51778,https://open.spotify.com/track/2BrzlUj1u1CtvaJDGIKpsP
53,"So Good","Louisa Johnson",51001,https://open.spotify.com/track/20js7QbHkIuzrgecUTPfl7
54,"Cheap Thrills",Sia,49983,https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j
55,Don't,"Ed Sheeran",49327,https://open.spotify.com/track/6gTJaPuj8DT8RjuDJyBgzP
56,"I See Fire","Ed Sheeran",49253,https://open.spotify.com/track/3B7udSGy2PfgoCniMSb523
57,Heathens,"Twenty One Pilots",48439,https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr
58,"Tenerife Sea","Ed Sheeran",47196,https://open.spotify.com/track/6vSwxzO2Qf4BinHSXRwZJe
59,"Don't Leave",Snakehips,47047,https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92
60,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",46141,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
61,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,45080,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
62,"No Lie","Sean Paul",44928,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
63,"This Is What You Came For","Calvin Harris",44743,https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y
64,Oops,"Little Mix",44069,https://open.spotify.com/track/37xcWhVKQ99uuiA5Y4yapi
65,"Scars To Your Beautiful","Alessia Cara",42551,https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK
66,"Miss You","James Hersey",41465,https://open.spotify.com/track/7of1slAJIWrXxP8ikAHxje
67,"Trust Nobody (feat. Selena Gomez & Tory Lanez)","Cashmere Cat",40681,https://open.spotify.com/track/2wDjpPW3HZdA9quPPmZAMu
68,"Deja Vu","J. Cole",40638,https://open.spotify.com/track/6I6NX6tjGsxFAsIfGzY9lJ
69,"Should've Been Me","Naughty Boy",38373,https://open.spotify.com/track/4aiLpwwZw5Ek9KkBMnt6Zu
70,"Rooting For You","London Grammar",37614,https://open.spotify.com/track/2nAAFnHiXRdWhsqoeqhhnr
71,"Would I Lie to You","John Gibbons",36567,https://open.spotify.com/track/6Zp0OnaLtS9AjtK1jeC930
72,"Work from Home","Fifth Harmony",36430,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
73,"Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer",36335,https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT
74,"Solo Dance","Martin Jensen",35838,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
75,"Everglow - Single Version, Radio Edit",Coldplay,35684,https://open.spotify.com/track/6aG68QSwv0hgNTq90I2GOE
76,Alone,"Alan Walker",35372,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
77,One,"Ed Sheeran",35359,https://open.spotify.com/track/0A2J5TumCpT4aJVvQHNEQW
78,"Find Me",Sigma,35352,https://open.spotify.com/track/2Wr970IfovsSGnfkE08iMF
79,"Too Good",Drake,35311,https://open.spotify.com/track/11KJSRSgaDxqydKYiD2Jew
80,"I'm A Mess","Ed Sheeran",35242,https://open.spotify.com/track/3KiktyOxQd2Z0bmnabgRq2
81,"I Got You","Bebe Rexha",34785,https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i
82,"Kiss Me","Ed Sheeran",34430,https://open.spotify.com/track/0Tel1fmuCxEFV6wBLXsEdk
83,Sorry,"Justin Bieber",34291,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
84,"Mr. Brightside","The Killers",34187,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
85,"Dancing On My Own","Calum Scott",33812,https://open.spotify.com/track/02WacdrRpm4zlP8H7X6bnQ
86,Love$ick,"Mura Masa",33754,https://open.spotify.com/track/5v9N8Rx3QsFvr50cxyQcA3
87,"Lay It All On Me (feat. Ed Sheeran)",Rudimental,33554,https://open.spotify.com/track/0vbbhcA6okLzvsy6WSTlLg
88,"Blow Your Mind (Mwah)","Dua Lipa",33522,https://open.spotify.com/track/2eAAEa8pxKF7My0EO4rFgR
89,Drunk,"Ed Sheeran",33324,https://open.spotify.com/track/4RnCPWlBsY7oUDdyruod7Y
90,"Only One - Radio Edit",Sigala,32807,https://open.spotify.com/track/5ev0Z2lFzmhjlQCWpRAWiG
91,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",32381,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
92,Chantaje,Shakira,32365,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
93,Sing,"Ed Sheeran",32156,https://open.spotify.com/track/6u0oHknFYrnUd42A6rvFly
94,"Sunset Lover","Petit Biscuit",31248,https://open.spotify.com/track/0hNduWmlWmEmuwEFcYvRu1
95,"Perfect Strangers","Jonas Blue",31011,https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1
96,"Hear Me Now",Alok,30808,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
