Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",314255,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,Unforgettable,"French Montana",287679,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
3,Feels,"Calvin Harris",259878,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
4,"Wild Thoughts","DJ Khaled",253865,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
5,Mama,"Jonas Blue",230384,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
6,"Strip That Down","Liam Payne",204596,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
7,"New Rules","Dua Lipa",204246,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
8,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",196273,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
9,"I'm the One","DJ Khaled",191023,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
10,"Your Song","Rita Ora",179612,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
11,"2U (feat. Justin Bieber)","David Guetta",174121,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
12,"There's Nothing Holdin' Me Back","Shawn Mendes",173980,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
13,Attention,"Charlie Puth",169674,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
14,"Slow Hands","Niall Horan",166180,https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh
15,"Came Here for Love",Sigala,164710,https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD
16,"Know No Better (feat. Quavo)","Major Lazer",154945,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
17,"Crying in the Club","Camila Cabello",153502,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
18,Thunder,"Imagine Dragons",144876,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
19,"Shape of You","Ed Sheeran",141545,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
