Position,"Track Name",Artist,Streams,URL
1,"Symphony (feat. Zara Larsson)","Clean Bandit",289546,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
2,HUMBLE.,"Kendrick Lamar",272031,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
3,"Shape of You","Ed Sheeran",267948,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
4,"Galway Girl","Ed Sheeran",263621,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
5,"It Ain't Me (with Selena Gomez)",Kygo,243869,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
6,Passionfruit,Drake,232077,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
7,"Something Just Like This","The Chainsmokers",220529,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
8,"Stay (with Alessia Cara)",Zedd,208162,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
9,"Solo Dance","Martin Jensen",202593,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
10,DNA.,"Kendrick Lamar",191170,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
11,"You Don't Know Me - Radio Edit","Jax Jones",189126,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
12,"Sign of the Times","Harry Styles",175540,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
13,Issues,"Julia Michaels",167213,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
14,"Ciao Adios",Anne-Marie,161762,https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4
15,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",156755,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
16,"Castle on the Hill","Ed Sheeran",154348,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
17,Slide,"Calvin Harris",154269,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
18,ELEMENT.,"Kendrick Lamar",152172,https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG
19,"LOYALTY. FEAT. RIHANNA.","Kendrick Lamar",148842,https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n
20,"Green Light",Lorde,141712,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
21,"XXX. FEAT. U2.","Kendrick Lamar",137298,https://open.spotify.com/track/4iYRa2btalAzPZoSYfROqF
22,Paris,"The Chainsmokers",136855,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
23,"That's What I Like","Bruno Mars",134899,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
24,"Scared to Be Lonely","Martin Garrix",134041,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
25,"Mask Off",Future,130804,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
26,"Call On Me - Ryan Riback Extended Remix",Starley,128544,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
27,"September Song","JP Cooper",124429,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
28,YAH.,"Kendrick Lamar",123283,https://open.spotify.com/track/4BHSjbYylfOH5WAGusDyni
29,Touch,"Little Mix",119159,https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z
30,"LOVE. FEAT. ZACARI.","Kendrick Lamar",117581,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
31,FEEL.,"Kendrick Lamar",116679,https://open.spotify.com/track/2LTlO3NuNVN70lp2ZbVswF
32,"The One","The Chainsmokers",115382,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
33,Perfect,"Ed Sheeran",115122,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
34,PRIDE.,"Kendrick Lamar",113180,https://open.spotify.com/track/6IZvVAP7VPPnsGX6bvgkqg
35,"Chained To The Rhythm","Katy Perry",111778,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
36,"No More Sad Songs (feat. Machine Gun Kelly)","Little Mix",110859,https://open.spotify.com/track/5ZnJsoJGkQ5K15W7Rcr5JO
37,Happier,"Ed Sheeran",108529,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
38,"Be The One","Dua Lipa",108405,https://open.spotify.com/track/7FCfMXYTIiQ9b4hDYs4Iol
39,LUST.,"Kendrick Lamar",107680,https://open.spotify.com/track/06FCvd7rrRcF3DdvWH5Isp
40,Cold,"Maroon 5",102046,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
41,"What Do I Know?","Ed Sheeran",100294,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
42,BLOOD.,"Kendrick Lamar",98800,https://open.spotify.com/track/1n4jwRVXdkK2U34nBDUKKT
43,"Nancy Mulligan","Ed Sheeran",96758,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ
44,Barcelona,"Ed Sheeran",96400,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU
45,"Still Got Time",ZAYN,96067,https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl
46,FEAR.,"Kendrick Lamar",94906,https://open.spotify.com/track/23luOrEVHMfoX0AhfbQuS6
47,"New Man","Ed Sheeran",93796,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
48,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",92308,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
49,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,90186,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
50,Believer,"Imagine Dragons",86659,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
51,DUCKWORTH.,"Kendrick Lamar",76687,https://open.spotify.com/track/0y9uTzK9cNKSAEHnpeRG8C
52,Skin,"Rag'n'Bone Man",73930,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
53,Dive,"Ed Sheeran",73309,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
54,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",72985,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
55,"Supermarket Flowers","Ed Sheeran",72659,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
56,GOD.,"Kendrick Lamar",71845,https://open.spotify.com/track/5p3NP9mQblDsVJLdfNZJ3I
57,"iSpy (feat. Lil Yachty)",KYLE,70578,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
58,Closer,"The Chainsmokers",68922,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
59,"I Feel It Coming","The Weeknd",68561,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
60,Heatstroke,"Calvin Harris",68415,https://open.spotify.com/track/60APt5N2NRaKWf5xzJdzyC
61,"Say You Won't Let Go","James Arthur",67315,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
62,"How Would You Feel (Paean)","Ed Sheeran",64133,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
63,Places,"Martin Solveig",64000,https://open.spotify.com/track/6O85MfGECKBqAK2MgSbCaj
64,"No Promises (feat. Demi Lovato)","Cheat Codes",60791,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
65,"Big For Your Boots",Stormzy,60127,https://open.spotify.com/track/3uMB82o0qa7erhiZBW9KQC
66,"All Time Low","Jon Bellion",59962,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
67,Blem,Drake,59076,https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt
68,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",58350,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
69,"I Would Like","Zara Larsson",57950,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
70,Starboy,"The Weeknd",53895,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
71,"One Dance",Drake,52682,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
72,Location,Khalid,51919,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
73,Human,"Rag'n'Bone Man",51483,https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O
74,"Now Or Never",Halsey,50361,https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e
75,"Good Life (with G-Eazy & Kehlani)",G-Eazy,50023,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
76,"The Night We Met","Lord Huron",49398,https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK
77,Sexual,NEIKED,49081,https://open.spotify.com/track/3AsAuGTaDQzavZZThyYlop
78,"Bibia Be Ye Ye","Ed Sheeran",47947,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2
79,"All Night","The Vamps",47868,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
80,Portland,Drake,47638,https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h
81,"Hearts Don't Break Around Here","Ed Sheeran",45526,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk
82,Eraser,"Ed Sheeran",44629,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2
83,"Show You Love",Kato,44186,https://open.spotify.com/track/4tX7Nt68zEeb0Lt32ngQR0
84,"Fake Love",Drake,43378,https://open.spotify.com/track/343YBumqHu19cGoGARUTsd
85,Starving,"Hailee Steinfeld",42952,https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe
86,Weak,AJR,42697,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
87,"How Far I'll Go - From ""Moana""","Alessia Cara",42624,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
88,"Shape of You - Stormzy Remix","Ed Sheeran",42620,https://open.spotify.com/track/2NHSYwGkAvPHzCinY0KwXo
89,"Mr. Brightside","The Killers",42393,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
90,"Get It Together",Drake,42321,https://open.spotify.com/track/7y6c07pgjZvtHI9kuMVqk1
91,"Despacito - Remix","Luis Fonsi",42190,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
92,"The Cure","Lady Gaga",41947,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
93,"No Lie","Sean Paul",41591,https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw
94,"Save Myself","Ed Sheeran",41449,https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj
95,"Best Behaviour","Louisa Johnson",40901,https://open.spotify.com/track/2JCxYaz4o7pSXrT1ZMBWOZ
96,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",40798,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
97,Congratulations,"Post Malone",40562,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
98,Selfish,Future,40270,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
99,"By Your Side","Jonas Blue",40085,https://open.spotify.com/track/1D3ODoXHBLpdxolZRHWV1j
100,Everyday,"Ariana Grande",38900,https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR
101,"I Took A Pill In Ibiza - Seeb Remix","Mike Posner",37010,https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl
102,"Shout Out to My Ex","Little Mix",35906,https://open.spotify.com/track/0YHUITU3w6ws1v8ehT264g
103,"Move Your Body - Single Mix",Sia,35638,https://open.spotify.com/track/7ynCQo1KpBOyTdTdAnjSLZ
104,"XO TOUR Llif3","Lil Uzi Vert",35536,https://open.spotify.com/track/2eMwDehkIC1j68U6FA3Eiq
105,Love,"Lana Del Rey",35442,https://open.spotify.com/track/0n2bvWvMwr0gbjcuTm92eW
106,Gyalchester,Drake,35393,https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi
107,Photograph,"Ed Sheeran",34215,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
108,"You Want Me","Tom Zanetti",33697,https://open.spotify.com/track/4xX7OsX8XTGWJgRxNNIaFT
109,"Water Under the Bridge",Adele,33488,https://open.spotify.com/track/4vb4mFvYsr2h6enhjJsq9Y
110,"P.Y.T. (Pretty Young Thing)","John Gibbons",33164,https://open.spotify.com/track/3Db8OhBMmNPLv2rHYoP7Wf
111,"Don't Let Me Down","The Chainsmokers",31494,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm
112,Redbone,"Childish Gambino",31338,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
113,"Only One - Radio Edit",Sigala,30792,https://open.spotify.com/track/5ev0Z2lFzmhjlQCWpRAWiG
114,"Thinking Out Loud","Ed Sheeran",30778,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
115,"Don't Wanna Know","Maroon 5",30470,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
116,"Girls Like (feat. Zara Larsson)","Tinie Tempah",30400,https://open.spotify.com/track/5BOZ4skcMubA0R6RD4zf64
117,"Should've Been Me","Naughty Boy",30256,https://open.spotify.com/track/4aiLpwwZw5Ek9KkBMnt6Zu
