Position,"Track Name",Artist,Streams,URL
1,"Sitä säät mitä tilaat (feat. Ellinoora)",JVG,802470,https://open.spotify.com/track/5DTBkAANRc9K2B2uZ9aVCU
2,"Shape of You","Ed Sheeran",624479,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"It Ain't Me (with Selena Gomez)",Kygo,529297,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
4,"Liikaa Sussa Kii","Mikael Gabriel",525476,https://open.spotify.com/track/0MEuAbpzkCXjFu2ey5vKaD
5,"Scared to Be Lonely","Martin Garrix",426200,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
6,"Hulluuden Highway","Haloo Helsinki!",392172,https://open.spotify.com/track/1RPMDcIljymdp7dSgTfhls
7,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,377897,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
8,Yhtäccii,Profeetat,345450,https://open.spotify.com/track/4kloZeUMhzOQu5F5bBJVHS
9,"Chained To The Rhythm","Katy Perry",343707,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
10,Paris,"The Chainsmokers",331666,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
11,Alone,"Alan Walker",312201,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
12,"Filmi katkee","Aleksanteri Hakaniemi",303345,https://open.spotify.com/track/2G6x5MCndBRioc5CiMSDMx
13,Turvasana,"Jenni Vartiainen",297467,https://open.spotify.com/track/5s6Sqm6yLoGHdFXdR9QE4F
14,"All Time Low","Jon Bellion",293280,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
15,Cold,"Maroon 5",290124,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
16,"Mixet Tahdo",Mäkki,285070,https://open.spotify.com/track/53nNxpVCDUwblGyAazoSS8
17,Sunnuntaisin,"Janne Ordén",271570,https://open.spotify.com/track/5qRCsAyI0Hi380917HcEZQ
18,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",268780,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
19,"You Don't Know Me - Radio Edit","Jax Jones",260866,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
20,Believer,"Imagine Dragons",244785,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
21,"Loistat Pimeäs","Mikael Gabriel",238505,https://open.spotify.com/track/3bCuspxImskpiHF3udYdFI
22,"Just Hold On","Steve Aoki",238262,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
23,Sinuhe,Profeetat,228084,https://open.spotify.com/track/1muAf2i6NwO1O7MMEr0A8O
24,"Solo Dance","Martin Jensen",224538,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
25,"Hear Me Now",Alok,213538,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
26,Issues,"Julia Michaels",210132,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
27,"Castle on the Hill","Ed Sheeran",206222,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
28,Pisamat,"Nikke Ankara",200441,https://open.spotify.com/track/7g5M2rzDUPoFv4JAZAyJR7
29,"All Night","The Vamps",195075,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
30,"Mun Kaa","SINI YASEMIN",192780,https://open.spotify.com/track/7p6i6Jgh3WUYmmhdiVlyhl
31,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",190388,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
32,Rakas,"Haloo Helsinki!",188620,https://open.spotify.com/track/0O2nxouygWlAVxHZPw3YCW
33,Jano,"Tuomas Kauhanen",187822,https://open.spotify.com/track/1ARlEjfYjPnL5EnClRf0ND
34,"Call On Me - Ryan Riback Extended Remix",Starley,185938,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
35,"Steady 1234 (feat. Jasmine Thompson & Skizzy Mars)",Vice,182322,https://open.spotify.com/track/40UroIGvsMPLPBYwH8rMNA
36,Momentumii,"Reino Nordin",180222,https://open.spotify.com/track/1TlSTa2eps7lIg6yDjehuT
37,"En Pysty Lopettaa",BESS,179759,https://open.spotify.com/track/0S4L6NE73zybaDIZm9WL4j
38,"Korkki Kii",Uniikki,179385,https://open.spotify.com/track/1l250WsCkWRSCf6XPUtMjm
39,"Huonoo Seuraa",Kasmir,178192,https://open.spotify.com/track/3T1QBIeRRaAFAqcPgZg37l
40,Starboy,"The Weeknd",172059,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
41,"I Love You","Axwell /\ Ingrosso",171495,https://open.spotify.com/track/11Fo4dAH31K7UZHGqCkCmE
42,"Terkkui Exille",Ollie,169930,https://open.spotify.com/track/4pBK57ziLFqaN1sevhmIQZ
43,"Bad Things (with Camila Cabello)","Machine Gun Kelly",165760,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
44,"Ring Ring Ring","Mikael Gabriel",164522,https://open.spotify.com/track/0Qld0SMt9XPAktXDrhDcih
45,Saturnus,Brädi,162384,https://open.spotify.com/track/3nenYQpz28iHiuS1loQ4Xz
46,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,162041,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
47,"Paska Sydän","Hank Solo",154569,https://open.spotify.com/track/1Tcr7aEebTBEFUKQz4iGoM
48,Skin,"Rag'n'Bone Man",154461,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
49,Parvekkeella,"Ida Paul & Kalle Lindroth",148651,https://open.spotify.com/track/4MUKUqqE66Irl1appjmiC9
50,"Kohta sataa","Pete Parkkonen",148312,https://open.spotify.com/track/4EuXGaOmNNPOSpfvfST5b8
51,"How Would You Feel (Paean)","Ed Sheeran",144518,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
52,Weak,AJR,132128,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
53,"How Far I'll Go - From ""Moana""","Alessia Cara",121990,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
54,Routine,"Alan Walker",116642,https://open.spotify.com/track/19TSNGmvdTtlxYn4YqYUMf
55,"I Feel It Coming","The Weeknd",113336,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
56,Hukutaan,"Arttu Lindeman",112311,https://open.spotify.com/track/0i8qXP5jTcu3dPfwZrboV3
57,Tuesday,"Burak Yeter",111365,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
58,"Heavy (feat. Kiiara)","Linkin Park",110208,https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4
59,"I Would Like","Zara Larsson",109269,https://open.spotify.com/track/4Q4jmPHwu0wrJvqrld0FQ6
60,Rakkaudesta,Titta,106602,https://open.spotify.com/track/7F7hIN7STbxevaC4kII8Ux
61,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",104650,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
62,Closer,"The Chainsmokers",102118,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
63,"Now and Later","Sage The Gemini",101730,https://open.spotify.com/track/43jBqV3j3Xi1g6wO0bhIMd
