Position,"Track Name",Artist,Streams,URL
1,"Aamukuuteen (feat. Erin)","Antti Tuisku",595629,https://open.spotify.com/track/1sds1bVqBoa6lSRhl6jZHp
2,"Friends (with BloodPop®)","Justin Bieber",509782,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
3,"EYO (feat. Nelli Matula)",Profeetat,401167,https://open.spotify.com/track/6bjQXLHkAMGq9Yjh6oIPzd
4,"Without You (feat. Sandro Cavazza)",Avicii,363592,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
5,"New Rules","Dua Lipa",351308,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
6,"Eikö Sua Hävetä","Tuure Boelius",345358,https://open.spotify.com/track/4BxHfA1dWlOJ66dKvAdQPr
7,"Mi Gente","J Balvin",331993,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
8,"More Than You Know","Axwell /\ Ingrosso",317624,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
9,"Kakkuu Järvellä","Pasi ja Anssi",312658,https://open.spotify.com/track/0chFcp7zVMi1ru2zSBYwze
10,"Pane mut sekasin","Aleksanteri Hakaniemi",296760,https://open.spotify.com/track/1TfT4AtYSreDh4AcOmyq5D
11,Juna,Spekti,281568,https://open.spotify.com/track/5fB7KNzDNtTLWAa6D2zcBJ
12,"Despacito - Remix","Luis Fonsi",266738,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
13,"Meidän biisi","Arttu Wiskari",265546,https://open.spotify.com/track/3nSiEJPNSH86D7JTFsyyly
14,Havana,"Camila Cabello",254619,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
15,"Me Tehtiin Tää",Robin,253284,https://open.spotify.com/track/2bGwLlCIKzk00kcUK6QhZv
16,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",252889,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
17,"2U (feat. Justin Bieber)","David Guetta",245194,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
18,"Summer Air",ItaloBrothers,236482,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
