Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",523026,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,Juna,Spekti,500860,https://open.spotify.com/track/5fB7KNzDNtTLWAa6D2zcBJ
3,"Hanuri (feat. Boyat)","Antti Tuisku",464224,https://open.spotify.com/track/7CI9dousrqQ0uf4DSbaaEF
4,"2U (feat. Justin Bieber)","David Guetta",422982,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
5,"More Than You Know","Axwell /\ Ingrosso",416731,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz
6,Riippumatto,"Mikael Gabriel",401423,https://open.spotify.com/track/5OFJyq8UpmRbU6fE3inXfg
7,"Meidän biisi","Arttu Wiskari",390675,https://open.spotify.com/track/3nSiEJPNSH86D7JTFsyyly
8,"Wild Thoughts","DJ Khaled",370298,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
9,"Kylmii Väreitä",Evelina,352343,https://open.spotify.com/track/7MddwdpQ7sh3Pi1xHUSr4K
10,"Neljä Vuodenaikaa","Petri Nygård",348436,https://open.spotify.com/track/3coYPmuUrK9Yr6kqsMSr7H
11,Kumiankka,Herrat,343794,https://open.spotify.com/track/64ccWAY1LFSlXoXsn9oNHO
12,"Hula Hula",Robin,342112,https://open.spotify.com/track/5WytJMdICvcrJF6JY0W4pl
13,Feels,"Calvin Harris",340030,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
14,Kupla,"Ida Paul & Kalle Lindroth",337467,https://open.spotify.com/track/6C4Ln9FcD2GXQ8QSUQpncZ
15,"Summer Air",ItaloBrothers,335744,https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8
16,"Vielä kerran (feat. Tommi Läntinen)","Yksi Totuus",312002,https://open.spotify.com/track/5fMQc6FZhqvt0gtR7l7jiy
17,OK,"Robin Schulz",310729,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
18,Mama,"Jonas Blue",291461,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
19,Luonasi,Aste,289017,https://open.spotify.com/track/3btQ3ZyrZc6iZ8q31gmLu4
20,"Karjala Takas","Portion Boys",280709,https://open.spotify.com/track/1PZNjZOmm3ZmaWkqvmJpaY
21,"Strip That Down","Liam Payne",270363,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
22,"Miks Ei - Vain Elämää Kausi 6","Nikke Ankara",269083,https://open.spotify.com/track/1hUMr8Hvok7DdjbISWR07r
23,"Taivas ei oo rajana","Mikko Harju",265897,https://open.spotify.com/track/0UMaKcS7dY70v8uupjIdaq
24,"Mä En Haluu Tietää","Gabriel Lion",254941,https://open.spotify.com/track/77PIgzFwxUg5F8eqRnccQZ
25,"Tanssi se ulos (feat. Ellinoora)","Roope Salminen & Koirat",247363,https://open.spotify.com/track/1jFYy4KngiDNpG5yw6cOQA
26,Antaudun,"Reino Nordin",243683,https://open.spotify.com/track/4waYSI6TTW0guhTJc4gWzq
27,"Sauna lämpee",HesaÄijä,242609,https://open.spotify.com/track/4zOq1k6bo7pHOW2DSFh4xw
28,Attention,"Charlie Puth",241676,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
29,"California Dreaming (feat. Snoop Dogg & Paul Rey)","Arman Cekin",227385,https://open.spotify.com/track/5DOP9l0x4NvCIsS1tOGrre
30,Thunder,"Imagine Dragons",225918,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
31,"Swish Swish","Katy Perry",225523,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
32,"There for You","Martin Garrix",216092,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
33,"I'm the One","DJ Khaled",214119,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
34,"Kymmenen Kirosanaa - Vain Elämää Kausi 6",Robin,211459,https://open.spotify.com/track/2zWVKlOfppLl96FpttaPrK
35,"Shape of You","Ed Sheeran",211087,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
36,"Know No Better (feat. Quavo)","Major Lazer",207719,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
37,Unforgettable,"French Montana",201971,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
