Position,"Track Name",Artist,Streams,URL
1,"Despacito - Remix","Luis Fonsi",693279,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
2,"Kylmii Väreitä",Evelina,603625,https://open.spotify.com/track/7MddwdpQ7sh3Pi1xHUSr4K
3,"Pettävällä Jäällä - Vain Elämää Kausi 6","Nikke Ankara",550785,https://open.spotify.com/track/2C7Yzl61H8BE3EbK2Qk1sM
4,"Rakkaus On Lumivalkoinen - Vain Elämää Kausi 6",Robin,496117,https://open.spotify.com/track/6vsB8NUCBMLuuYmsYtZSra
5,"Karjala Takas","Portion Boys",493989,https://open.spotify.com/track/1PZNjZOmm3ZmaWkqvmJpaY
6,Antaudun,"Reino Nordin",420297,https://open.spotify.com/track/4waYSI6TTW0guhTJc4gWzq
7,"Hula Hula",Robin,382815,https://open.spotify.com/track/5WytJMdICvcrJF6JY0W4pl
8,"I'm the One","DJ Khaled",378202,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
9,"Jokainen kyynel",Profeetat,358753,https://open.spotify.com/track/5XXd8LSfEqqhLJBUcX3O5R
10,"Muitaki ihmisii",Vesala,357891,https://open.spotify.com/track/1G0u9V4wCkgcPe2cZF4MOm
11,"Kyyneleet - Vain Elämää Kausi 6","Nikke Ankara",349796,https://open.spotify.com/track/0JWDlJh0dqByvkPBGEP90W
12,"Tanssi se ulos (feat. Ellinoora)","Roope Salminen & Koirat",348386,https://open.spotify.com/track/1jFYy4KngiDNpG5yw6cOQA
13,"Symphony (feat. Zara Larsson)","Clean Bandit",333939,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
14,"First Time",Kygo,313111,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
15,"Shape of You","Ed Sheeran",307261,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
16,"Satamiljoonaa Kertaa",Mäkki,296307,https://open.spotify.com/track/49Eo0N8DP9mt3e6EiaqbxY
17,"Mask Off",Future,295550,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
18,"Satuprinsessa (Vain elämää kausi 6)",Samu,291062,https://open.spotify.com/track/1pUuZi31pjEIayPjqNJXT1
19,"Muistanks Mä Väärin?",Gasellit,291059,https://open.spotify.com/track/6YLtZNcayG9lmvUn906xsp
20,"Lindholmin Ollie (Frontside Ollie) - Vain elämää kausi 6","Olli Lindholm",280017,https://open.spotify.com/track/3LDrfHrWM4IAUH9tJtKj1Q
21,SHE,"Isac Elliot",271169,https://open.spotify.com/track/5ssii6iDDZXsixgD9wgm8n
22,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",270373,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
23,"Mä En Kestä","Laura Voutilainen",268040,https://open.spotify.com/track/4lLL9uT4lun5BKt3ouOhxO
24,"SUBEME LA RADIO","Enrique Iglesias",252656,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
25,"Tuuleksi Taivaanrantaan - Vain Elämää Kausi 6",Robin,250037,https://open.spotify.com/track/4pR2ghU4F61Zzmi8qWFYlA
26,"Rahan takii","Antti Tuisku",245465,https://open.spotify.com/track/4UDDfd77rlXmNjgW1NKhWq
27,"Kesärenkaat - Vain Elämää Kausi 6","Nikke Ankara",242784,https://open.spotify.com/track/4qecnRv3ssjtN2HFNhWSco
28,"Galway Girl","Ed Sheeran",242176,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
29,"There's Nothing Holdin' Me Back","Shawn Mendes",239314,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
30,"K18 (feat. Kuningas Pähkinä & Setä Tamu)",ILARI,239295,https://open.spotify.com/track/5YX7q7AqdB9t6b5ld5xrCk
31,Thumbs,"Sabrina Carpenter",225327,https://open.spotify.com/track/3UjJP4ludb74a29P5EHEIo
32,Attention,"Charlie Puth",223871,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
33,"Good Life (with G-Eazy & Kehlani)",G-Eazy,221417,https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E
34,Thunder,"Imagine Dragons",219311,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
35,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",218615,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
36,HUMBLE.,"Kendrick Lamar",213889,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
37,"It Ain't Me (with Selena Gomez)",Kygo,208706,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
38,"California Dreaming (feat. Snoop Dogg & Paul Rey)","Arman Cekin",207351,https://open.spotify.com/track/5DOP9l0x4NvCIsS1tOGrre
39,Unforgettable,"French Montana",206174,https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW
40,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",197254,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
41,"Sitä säät mitä tilaat (feat. Ellinoora)",JVG,196224,https://open.spotify.com/track/5DTBkAANRc9K2B2uZ9aVCU
42,Solo,Tuuli,192598,https://open.spotify.com/track/3Ux92S4PuTNJekC34gSopu
