Position,"Track Name",Artist,Streams,URL
1,"Älä jätä roikkuu",JVG,802538,https://open.spotify.com/track/7m7vqt0dQ3HXHSzLPMlFg3
2,Tornado,Evelina,632957,https://open.spotify.com/track/3seNictp7GWitSNKlujwnY
3,"Me Tehtiin Tää",Robin,578595,https://open.spotify.com/track/2bGwLlCIKzk00kcUK6QhZv
4,"Hombre (feat. Vesala)",JVG,538694,https://open.spotify.com/track/6h4EXoiVFJehGrK9Xl8Zeo
5,"Matti & Teppo",JVG,534490,https://open.spotify.com/track/4h9oBIwZ5he6rgXI2mgPEJ
6,"Aamukuuteen (feat. Erin)","Antti Tuisku",432558,https://open.spotify.com/track/1sds1bVqBoa6lSRhl6jZHp
7,"Look What You Made Me Do","Taylor Swift",422273,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
8,"Lähen menee (feat. Reino Nordin)",JVG,395979,https://open.spotify.com/track/1aUF83Zjjy9Z2cXWA10DHP
9,"Kebab (feat. Fatboy L & Asap Vergi)","Slim Mill",385405,https://open.spotify.com/track/1tTVY3pveEQvrjWbOdGEvW
10,"Friends (with BloodPop®)","Justin Bieber",360251,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
11,"New Rules","Dua Lipa",348147,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
12,"Kruunu tikittää (feat. Tippa-T)",JVG,332537,https://open.spotify.com/track/4ZxTm3KI4jDy7gNhbp8avh
13,Juoppokuski,Mäkki,329843,https://open.spotify.com/track/7vFq3RHvJXp7GYnHFAHcEC
14,Havana,"Camila Cabello",317197,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
15,"Tappiolla tappiin (feat. Märkä Simo)",JVG,314315,https://open.spotify.com/track/0TCrk8O20OTOivfWKyTjbh
16,"EYO (feat. Nelli Matula)",Profeetat,301803,https://open.spotify.com/track/6bjQXLHkAMGq9Yjh6oIPzd
17,"Without You (feat. Sandro Cavazza)",Avicii,293139,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
18,"En sun kaa (feat. Bizi)",JVG,287498,https://open.spotify.com/track/6jdRdqyMlZQdLAnA7Cl9LD
19,"Mi Gente","J Balvin",265068,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
20,"Pitkät päällä",JVG,261661,https://open.spotify.com/track/4SLLUmzirPw1Fn5okyTof5
21,Silence,Marshmello,256077,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
22,"Pane mut sekasin","Aleksanteri Hakaniemi",254994,https://open.spotify.com/track/1TfT4AtYSreDh4AcOmyq5D
23,"More Than You Know","Axwell /\ Ingrosso",239953,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
24,Juna,Spekti,235029,https://open.spotify.com/track/5fB7KNzDNtTLWAa6D2zcBJ
25,"Annan sulle kaiken",JVG,232123,https://open.spotify.com/track/5qrijLjfrS0FSmQsOem00S
26,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",221967,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
27,"Rich Love (with Seeb)",OneRepublic,220778,https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD
28,Syliin,"Vilma Alina",212779,https://open.spotify.com/track/0mKcAtaxD6JXeWjJL9ynN3
29,"Lonely Together (feat. Rita Ora)",Avicii,210052,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
30,"Despacito - Remix","Luis Fonsi",199942,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
31,"Kakkuu Järvellä","Pasi ja Anssi",198461,https://open.spotify.com/track/0chFcp7zVMi1ru2zSBYwze
32,"XO TOUR Llif3","Lil Uzi Vert",198020,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
33,Unforgettable,"French Montana",196052,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
