Position,"Track Name",Artist,Streams,URL
1,"Rahan takii","Antti Tuisku",704197,https://open.spotify.com/track/4UDDfd77rlXmNjgW1NKhWq
2,"Shape of You","Ed Sheeran",668359,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
3,"Sitä säät mitä tilaat (feat. Ellinoora)",JVG,572855,https://open.spotify.com/track/5DTBkAANRc9K2B2uZ9aVCU
4,"It Ain't Me (with Selena Gomez)",Kygo,484379,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
5,Antaudun,"Reino Nordin",468088,https://open.spotify.com/track/4waYSI6TTW0guhTJc4gWzq
6,"Tahdon rakastella sinua",SANNI,464327,https://open.spotify.com/track/6FwrG9yyKfGve1wOMq98f9
7,"Liikaa Sussa Kii","Mikael Gabriel",447972,https://open.spotify.com/track/0MEuAbpzkCXjFu2ey5vKaD
8,"Something Just Like This","The Chainsmokers",385243,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
9,"Scared to Be Lonely","Martin Garrix",360723,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
10,"Chained To The Rhythm","Katy Perry",351828,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
11,"Galway Girl","Ed Sheeran",346942,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
12,"Hulluuden Highway","Haloo Helsinki!",341022,https://open.spotify.com/track/1RPMDcIljymdp7dSgTfhls
13,"You Don't Know Me - Radio Edit","Jax Jones",330682,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
14,"Filmi katkee","Aleksanteri Hakaniemi",305224,https://open.spotify.com/track/2G6x5MCndBRioc5CiMSDMx
15,"Castle on the Hill","Ed Sheeran",295623,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
16,Paris,"The Chainsmokers",270896,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
17,"All Time Low","Jon Bellion",267441,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m
18,"Stay (with Alessia Cara)",Zedd,262149,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
19,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,261911,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
20,Cold,"Maroon 5",260752,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
21,Perfect,"Ed Sheeran",259245,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
22,Turvasana,"Jenni Vartiainen",245019,https://open.spotify.com/track/5s6Sqm6yLoGHdFXdR9QE4F
23,Eraser,"Ed Sheeran",242787,https://open.spotify.com/track/7oolFzHipTMg2nL7shhdz2
24,Believer,"Imagine Dragons",242187,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
25,Happier,"Ed Sheeran",237411,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
26,"How Far I'll Go - From ""Moana""","Alessia Cara",234042,https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN
27,Sunnuntaisin,"Janne Ordén",228670,https://open.spotify.com/track/5qRCsAyI0Hi380917HcEZQ
28,Yhtäccii,Profeetat,220530,https://open.spotify.com/track/4kloZeUMhzOQu5F5bBJVHS
29,Skin,"Rag'n'Bone Man",220388,https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf
30,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",219255,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
31,Issues,"Julia Michaels",205362,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
32,"New Man","Ed Sheeran",205301,https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG
33,Dive,"Ed Sheeran",205177,https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls
34,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",201993,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
35,"Tänään Ei Nukuta","Vilma Alina",201727,https://open.spotify.com/track/4o676mehMKWFumgxkEF7jQ
36,"Westside Story",Brädi,201195,https://open.spotify.com/track/1tO6Yghya963IUsIxZyIXV
37,Alone,"Alan Walker",196570,https://open.spotify.com/track/0JiVRyTJcJnmlwCZ854K4p
38,Slide,"Calvin Harris",190083,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
39,"Just Hold On","Steve Aoki",189297,https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR
40,"Mixet Tahdo",Mäkki,188201,https://open.spotify.com/track/53nNxpVCDUwblGyAazoSS8
41,"What Do I Know?","Ed Sheeran",186937,https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92
42,"How Would You Feel (Paean)","Ed Sheeran",182008,https://open.spotify.com/track/6PJ8FF6UR8FZXfEvpHkIVN
43,Nälkä,Lucas,181783,https://open.spotify.com/track/08mjDVbH0S1K8KDXcBymBD
44,Momentumii,"Reino Nordin",181736,https://open.spotify.com/track/1TlSTa2eps7lIg6yDjehuT
45,"Supermarket Flowers","Ed Sheeran",179797,https://open.spotify.com/track/4VuS959DSpr82t3qBqCrWG
46,"All Night","The Vamps",177237,https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW
47,"Mun Kaa","SINI YASEMIN",175617,https://open.spotify.com/track/7p6i6Jgh3WUYmmhdiVlyhl
48,Weak,AJR,174793,https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv
49,"Hearts Don't Break Around Here","Ed Sheeran",171386,https://open.spotify.com/track/2dfHh7ECGxfNqZTQno09Vk
50,"Loistat Pimeäs","Mikael Gabriel",168876,https://open.spotify.com/track/3bCuspxImskpiHF3udYdFI
51,"Talk About It","Mike Perry",165743,https://open.spotify.com/track/1XRTXNP8eLpWXfso8Q4dC5
52,"Terkkui Exille",Ollie,147185,https://open.spotify.com/track/4pBK57ziLFqaN1sevhmIQZ
53,Barcelona,"Ed Sheeran",132283,https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU
54,"En Pysty Lopettaa",BESS,131713,https://open.spotify.com/track/0S4L6NE73zybaDIZm9WL4j
55,"iSpy (feat. Lil Yachty)",KYLE,129889,https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL
56,"Solo Dance","Martin Jensen",129476,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
57,"Nancy Mulligan","Ed Sheeran",128692,https://open.spotify.com/track/35QZaWQRkmnAVqBF1TLCxQ
58,"Mä en oo sun ainoo","Maija Vilkkumaa",127689,https://open.spotify.com/track/1SVpTZr2u8LTWQJ8DBYpPx
59,Jano,"Tuomas Kauhanen",126721,https://open.spotify.com/track/1ARlEjfYjPnL5EnClRf0ND
60,"Huonoo Seuraa",Kasmir,125732,https://open.spotify.com/track/3T1QBIeRRaAFAqcPgZg37l
61,"I Love You","Axwell /\ Ingrosso",122830,https://open.spotify.com/track/11Fo4dAH31K7UZHGqCkCmE
62,"Save Myself","Ed Sheeran",121591,https://open.spotify.com/track/6TIU9Ehmi6dMzZK73Ym4yj
63,"Green Light",Lorde,120550,https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5
64,Pisamat,"Nikke Ankara",118671,https://open.spotify.com/track/7g5M2rzDUPoFv4JAZAyJR7
65,Starboy,"The Weeknd",116968,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
66,"Bibia Be Ye Ye","Ed Sheeran",116152,https://open.spotify.com/track/6SznMYPQJHzr3IwsAHLId2
67,"Bad and Boujee (feat. Lil Uzi Vert)",Migos,115529,https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR
68,"Helium - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",Sia,114161,https://open.spotify.com/track/5fc6rQgAKiLutfUYWQ6QnJ
69,Sinuhe,Profeetat,112458,https://open.spotify.com/track/1muAf2i6NwO1O7MMEr0A8O
70,"SUBEME LA RADIO","Enrique Iglesias",111748,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
71,"Sooner Or Later","Aaron Carter",111703,https://open.spotify.com/track/6wV12xIUb8oFY7lBy4KuQe
72,"Korkki Kii",Uniikki,106776,https://open.spotify.com/track/1l250WsCkWRSCf6XPUtMjm
73,"Sinä riität","Mikko Harju",104526,https://open.spotify.com/track/5mwei8E7EL1NoWVBxJiieZ
74,Rakas,"Haloo Helsinki!",103282,https://open.spotify.com/track/0O2nxouygWlAVxHZPw3YCW
75,"Hear Me Now",Alok,102814,https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON
76,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",102529,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
77,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",100361,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
78,Parvekkeella,"Ida Paul & Kalle Lindroth",95538,https://open.spotify.com/track/4MUKUqqE66Irl1appjmiC9
79,"F.F.F. (feat. G-Eazy)","Bebe Rexha",94960,https://open.spotify.com/track/0xLCa6dp0wmDUhkDGKzDpv
80,"Don't Let Go",Lila,94305,https://open.spotify.com/track/3u7AIoAXRXe1UWgqsoYz26
81,"Call On Me - Ryan Riback Extended Remix",Starley,93720,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
82,"Mä hiihdän","Antti Tuisku",92163,https://open.spotify.com/track/4OdVWcLwTqgFQJNAMLaur9
83,Tuesday,"Burak Yeter",91423,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
84,"Bad Things (with Camila Cabello)","Machine Gun Kelly",91346,https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj
85,Hukutaan,"Arttu Lindeman",90369,https://open.spotify.com/track/0i8qXP5jTcu3dPfwZrboV3
86,Closer,"The Chainsmokers",89627,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
87,"I Feel It Coming","The Weeknd",88688,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
88,"Say You Won't Let Go","James Arthur",85705,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
89,Love,"Lana Del Rey",83260,https://open.spotify.com/track/0n2bvWvMwr0gbjcuTm92eW
90,Saturnus,Brädi,82544,https://open.spotify.com/track/3nenYQpz28iHiuS1loQ4Xz
91,"That's What I Like","Bruno Mars",81283,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
