Position,"Track Name",Artist,Streams,URL
1,"Shape of You","Ed Sheeran",285573,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
2,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",212388,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
3,"Something Just Like This","The Chainsmokers",205278,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
4,"It Ain't Me (with Selena Gomez)",Kygo,197477,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
5,"Mask Off",Future,179961,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
6,"Symphony (feat. Zara Larsson)","Clean Bandit",148723,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
7,"Galway Girl","Ed Sheeran",145872,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
8,"You Don't Know Me - Radio Edit","Jax Jones",145783,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
9,Paris,"The Chainsmokers",141909,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
10,"Stay (with Alessia Cara)",Zedd,139650,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
11,Passionfruit,Drake,139057,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
12,"Solo Dance","Martin Jensen",126702,https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN
13,"Scared to Be Lonely","Martin Garrix",122886,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
14,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",120779,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
15,HUMBLE.,"Kendrick Lamar",120581,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
16,"SUBEME LA RADIO","Enrique Iglesias",116462,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
17,"Call On Me - Ryan Riback Extended Remix",Starley,116093,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
18,Issues,"Julia Michaels",108210,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
19,Believer,"Imagine Dragons",107787,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
20,"The One","The Chainsmokers",105664,https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5
21,Slide,"Calvin Harris",103273,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
22,"That's What I Like","Bruno Mars",95995,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
23,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",95445,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
24,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,91606,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
25,"Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer",90263,https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ
26,Cold,"Maroon 5",87047,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
27,"September Song","JP Cooper",85546,https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI
28,Selfish,Future,84446,https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA
29,"Castle on the Hill","Ed Sheeran",83876,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
30,Chantaje,Shakira,79189,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
31,"Chained To The Rhythm","Katy Perry",75039,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
32,Tuesday,"Burak Yeter",74975,https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR
33,"Sign of the Times","Harry Styles",73806,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
