Position,"Track Name",Artist,Streams,URL
1,"Felices los 4",Maluma,2165471,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
2,"Me Rehúso","Danny Ocean",1890690,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
3,"Despacito - Remix","Luis Fonsi",1751249,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
4,"SUBEME LA RADIO","Enrique Iglesias",1559234,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
5,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",1479896,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
6,"Me Enamoré",Shakira,1474120,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
7,"Shape of You","Ed Sheeran",1470728,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
8,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,1289116,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
9,"Ahora Dice","Chris Jeday",1254990,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
10,"El Amante","Nicky Jam",1164135,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
11,Lumbra,"Cali Y El Dandee",1158580,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
12,"Escápate Conmigo",Wisin,1142762,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
13,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",1082624,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
14,"Sigo Extrañándote","J Balvin",977309,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
15,"It Ain't Me (with Selena Gomez)",Kygo,957630,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
16,"Hey DJ",CNCO,955230,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
17,"La Rompe Corazones","Daddy Yankee",925135,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
18,"Something Just Like This","The Chainsmokers",879343,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
19,"Tú Me Obligaste","Antonio José",868105,https://open.spotify.com/track/2abUdU32h3kVukSQiohU6P
20,"Otra Vez (feat. J Balvin)","Zion & Lennox",842092,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
21,"I'm the One","DJ Khaled",826182,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
22,"Tu Foto",Ozuna,820412,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
23,"Me Llamas (feat. Maluma) - Remix","Piso 21",804636,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
24,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",802880,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
25,Báilame,Nacho,786174,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
26,"Symphony (feat. Zara Larsson)","Clean Bandit",775777,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
27,"Alguien Robo","Sebastian Yatra",736701,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
28,"You Don't Know Me - Radio Edit","Jax Jones",732032,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
29,"Reggaetón Lento (Bailemos)",CNCO,687072,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
30,Chantaje,Shakira,677313,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
31,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",663490,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
32,"Stay (with Alessia Cara)",Zedd,660372,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
33,"Te Quiero Pa´Mi","Don Omar",660089,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
34,"Deja vu","Prince Royce",655029,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
35,Malibu,"Miley Cyrus",640450,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
36,"That's What I Like","Bruno Mars",630629,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
37,"Shape of You (Latin Remix) [feat. Zion & Lennox]","Ed Sheeran",627395,https://open.spotify.com/track/5nCtCCB5i1OfbADvynNw0i
38,"There's Nothing Holdin' Me Back","Shawn Mendes",627347,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
39,"Kung Fu",Dasoul,593278,https://open.spotify.com/track/0B6GRS3vGtzu6w5BQXqWMq
40,"Ando buscando","Carlos Baute",592551,https://open.spotify.com/track/7BwJtE8KSbCQKOCTIAY3jX
41,"Bailame Despacio",Xantos,588499,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
42,"Sé Que Te Duele","Alejandro Fernandez",584309,https://open.spotify.com/track/5vZfgeDfNhlkKeJqjzSAmg
43,"Scared to Be Lonely","Martin Garrix",583776,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
44,"Vente Pa' Ca","Ricky Martin",557519,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
45,"Gyal You A Party Animal - Remix","Charly Black",536895,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
46,Vacaciones,Wisin,535631,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
47,Traicionera,"Sebastian Yatra",534783,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
48,Safari,"J Balvin",523984,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
49,"La Bicicleta","Carlos Vives",504091,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
50,"Galway Girl","Ed Sheeran",457149,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
51,"Chained To The Rhythm","Katy Perry",454614,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
52,"Sign of the Times","Harry Styles",409177,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
53,Attention,"Charlie Puth",402693,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
54,"Si Tú La Ves","Nicky Jam",402174,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
55,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,399316,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
56,Besándote,"Piso 21",367019,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
57,"Amar pelos Dois","Salvador Sobral",362352,https://open.spotify.com/track/3UjSOJ00E1eLMcayBm827Q
58,Paris,"The Chainsmokers",350125,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
59,Issues,"Julia Michaels",350057,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
60,"Amor Con Hielo",Morat,328761,https://open.spotify.com/track/105pLwtYErO64sPyXsPPAP
61,"First Time",Kygo,311803,https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr
62,"Ay Mi Dios",IAmChino,297144,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
63,Thunder,"Imagine Dragons",281712,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
64,"Qué Gano Olvidándote - Versión Urbana",Reik,271547,https://open.spotify.com/track/3H179O48ynsu9q8LOnFQZY
65,"Andas En Mi Cabeza","Chino & Nacho",268304,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
66,"I Feel It Coming","The Weeknd",267822,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
67,Believer,"Imagine Dragons",266905,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
68,"No Promises (feat. Demi Lovato)","Cheat Codes",266690,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
69,Passionfruit,Drake,266679,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
70,Cold,"Maroon 5",263774,https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k
71,"Call On Me - Ryan Riback Extended Remix",Starley,259767,https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde
72,"Mask Off",Future,256881,https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8
73,"Si No Vuelves","Gente De Zona",256548,https://open.spotify.com/track/0PE1dlvMZeBqEbm4BtVVSZ
74,HUMBLE.,"Kendrick Lamar",256348,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
75,"Hula Hoop","Daddy Yankee",254915,https://open.spotify.com/track/7BEI30TTNhwnkCyNUDmFrr
76,"Rápido, Brusco, Violento","Juan Magán",254636,https://open.spotify.com/track/63HbvWprv2Mhu63x0nMmLH
77,"Mi Tesoro (feat. Nicky Jam)","Zion & Lennox",252136,https://open.spotify.com/track/5HABnFSYvl6mTmg8nSdzHa
78,Sirenas,Taburete,251988,https://open.spotify.com/track/4unOsvr9C2NqI9aJXrxpCy
79,"DUELE EL CORAZON","Enrique Iglesias",247509,https://open.spotify.com/track/6YZdkObH88npeKrrkb8Ggf
80,"Casi Humanos",Dvicio,236970,https://open.spotify.com/track/54lOVJJ98nfVFDK1u1csgo
81,"Soy Peor","Bad Bunny",236100,https://open.spotify.com/track/5MT96Zz0ymUJNm8obKZQr0
82,"Deja Que Te Bese","Alejandro Sanz",235783,https://open.spotify.com/track/0s6yB0ZFl1LvYHAnGhXFga
83,"The Cure","Lady Gaga",224295,https://open.spotify.com/track/51PIvodunv6NmX5250zxAh
84,"Si Me Dices Que Si (feat. Nicky Jam)",Cosculluela,221382,https://open.spotify.com/track/3noN1TxpjbjjmKqssghvg8
85,Fuego,Juanes,219956,https://open.spotify.com/track/0mwPE0lPOgnWf2bo14xedJ
86,Slide,"Calvin Harris",219478,https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl
87,"Cómo Te Atreves",Morat,219262,https://open.spotify.com/track/2z0EshEO4XptiepEb9j3Og
88,"Borro Cassette",Maluma,216396,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
89,Encanto,"Don Omar",216246,https://open.spotify.com/track/0OEQGwBfL4b9KX0RwfOiW6
90,"Bebé - Remix",Brytiago,212529,https://open.spotify.com/track/2jVJYU4X3aD8hlTco3MlsN
91,"Desde Que Estamos Juntos",Melendi,206623,https://open.spotify.com/track/66VmioeXL4i1TCfHIO8R9t
92,"Hey Mamma - Radio Edit","Sunstroke Project",206607,https://open.spotify.com/track/3vcHPShfJAFP3TtAAsTHsV
93,"Mi Religión",Yandel,202606,https://open.spotify.com/track/2bdD0eYH8XirjVAXq68JAN
