Position,"Track Name",Artist,Streams,URL
1,"Felices los 4",Maluma,2078972,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
2,"Me Rehúso","Danny Ocean",1978203,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
3,"Mala Mujer","C. Tangana",1687509,https://open.spotify.com/track/6puxHBNwu2Nmm7uD3Rd2MP
4,"Hey DJ",CNCO,1491753,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
5,"Me Enamoré",Shakira,1406285,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
6,"Despacito - Remix","Luis Fonsi",1328305,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
7,"Shape of You","Ed Sheeran",1247759,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
8,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,1246100,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
9,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",1243526,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
10,"Ahora Dice","Chris Jeday",1232969,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
11,"SUBEME LA RADIO","Enrique Iglesias",1191943,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
12,"Escápate Conmigo",Wisin,1154675,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
13,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",1044908,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
14,Bonita,"J Balvin",1020612,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
15,Lumbra,"Cali Y El Dandee",1014187,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
16,"2U (feat. Justin Bieber)","David Guetta",1003549,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
17,"Kung Fu",Dasoul,959358,https://open.spotify.com/track/0B6GRS3vGtzu6w5BQXqWMq
18,"El Amante","Nicky Jam",954793,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
19,"La Rompe Corazones","Daddy Yankee",947910,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
20,"Tu Foto",Ozuna,945750,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
21,"Una Lady Como Tú","Manuel Turizo",939825,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
22,Attention,"Charlie Puth",914085,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
23,"Tú Me Obligaste","Antonio José",878216,https://open.spotify.com/track/2abUdU32h3kVukSQiohU6P
24,Báilame,Nacho,815306,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
25,"Me Llamas (feat. Maluma) - Remix","Piso 21",810200,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
26,"Otra Vez (feat. J Balvin)","Zion & Lennox",796997,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
27,"Sigo Extrañándote","J Balvin",784665,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
28,"There's Nothing Holdin' Me Back","Shawn Mendes",754314,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
29,"Alguien Robo","Sebastian Yatra",748406,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
30,"I'm the One","DJ Khaled",743691,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
31,"Reggaetón Lento (Bailemos)",CNCO,724062,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
32,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",723980,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
33,"Symphony (feat. Zara Larsson)","Clean Bandit",691059,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
34,"Something Just Like This","The Chainsmokers",687131,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
35,Malibu,"Miley Cyrus",677225,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
36,"Deja vu","Prince Royce",660640,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
37,Besándote,"Piso 21",659096,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
38,Chantaje,Shakira,642323,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
