Position,"Track Name",Artist,Streams,URL
1,"Mi Gente","J Balvin",1876391,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
2,Mayores,"Becky G",1741508,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
3,"Me Rehúso","Danny Ocean",1591357,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
4,"Una Lady Como Tú","Manuel Turizo",1480967,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
5,"Felices los 4",Maluma,1356558,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
6,"La isla del Amor (feat. Maki)","Demarco Flamenco",1257627,https://open.spotify.com/track/0Gw9QC3RqHmTdGqHIWLHb6
7,Bonita,"J Balvin",1138284,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
8,"Mala Mujer","C. Tangana",1110556,https://open.spotify.com/track/6puxHBNwu2Nmm7uD3Rd2MP
9,"Báilame - Remix",Nacho,1015732,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
10,"Escápate Conmigo",Wisin,987283,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
11,"Kung Fu",Dasoul,946940,https://open.spotify.com/track/0B6GRS3vGtzu6w5BQXqWMq
12,"Ahora Dice","Chris Jeday",900014,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
13,"Hey DJ",CNCO,887146,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
14,"Loco Enamorado","Abraham Mateo",873726,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
15,"Robarte un Beso","Carlos Vives",801342,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
16,"Yo Contigo, Tú Conmigo - The Gong Gong Song / El Tema De La Película ""Gru 3 Mi Villano Favorito""",Morat,798234,https://open.spotify.com/track/77L1xG4kehRoAB4K37gQEA
17,"Krippy Kush",Farruko,793362,https://open.spotify.com/track/3rgjBiAMVGnxmsTDmUy8vb
18,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",787921,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
19,"Me Enamoré",Shakira,781779,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
20,"2U (feat. Justin Bieber)","David Guetta",777774,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
