Position,"Track Name",Artist,Streams,URL
1,"Felices los 4",Maluma,2173782,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
2,"Me Rehúso","Danny Ocean",1998292,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
3,"Hey DJ",CNCO,1448128,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
4,"Mala Mujer","C. Tangana",1445976,https://open.spotify.com/track/6puxHBNwu2Nmm7uD3Rd2MP
5,"Me Enamoré",Shakira,1417536,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
6,"Despacito - Remix","Luis Fonsi",1410754,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
7,"Ahora Dice","Chris Jeday",1311927,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
8,"Shape of You","Ed Sheeran",1291011,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
9,"SUBEME LA RADIO","Enrique Iglesias",1267695,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
10,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,1230902,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
11,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",1208553,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
12,"Escápate Conmigo",Wisin,1197140,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
13,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",1068397,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
14,Lumbra,"Cali Y El Dandee",1057516,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
15,"2U (feat. Justin Bieber)","David Guetta",1010111,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
16,"Tu Foto",Ozuna,979218,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
17,Attention,"Charlie Puth",958096,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
18,"Kung Fu",Dasoul,952192,https://open.spotify.com/track/0B6GRS3vGtzu6w5BQXqWMq
19,"La Rompe Corazones","Daddy Yankee",938654,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
20,Bonita,"J Balvin",934211,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
21,"Tú Me Obligaste","Antonio José",870451,https://open.spotify.com/track/2abUdU32h3kVukSQiohU6P
22,"Otra Vez (feat. J Balvin)","Zion & Lennox",852439,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
23,Báilame,Nacho,838367,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
24,"Sigo Extrañándote","J Balvin",831651,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
25,"El Amante","Nicky Jam",822846,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
26,"Me Llamas (feat. Maluma) - Remix","Piso 21",811260,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
27,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",772362,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
28,"There's Nothing Holdin' Me Back","Shawn Mendes",764348,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
29,"Symphony (feat. Zara Larsson)","Clean Bandit",759559,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
30,"Alguien Robo","Sebastian Yatra",750175,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
31,"Something Just Like This","The Chainsmokers",731360,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
32,"I'm the One","DJ Khaled",720746,https://open.spotify.com/track/1jYiIOC5d6soxkJP81fxq2
33,"Reggaetón Lento (Bailemos)",CNCO,710217,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
34,Malibu,"Miley Cyrus",709959,https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O
35,"It Ain't Me (with Selena Gomez)",Kygo,686580,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
36,Chantaje,Shakira,673555,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
37,"Deja vu","Prince Royce",664076,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
38,Besándote,"Piso 21",662139,https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h
39,"Una Lady Como Tú","Manuel Turizo",644771,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
40,"Te Quiero Pa´Mi","Don Omar",630135,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
41,"Ando buscando","Carlos Baute",603409,https://open.spotify.com/track/7BwJtE8KSbCQKOCTIAY3jX
42,Traicionera,"Sebastian Yatra",580020,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
43,"Vente Pa' Ca","Ricky Martin",578518,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
44,"Sé Que Te Duele","Alejandro Fernandez",563889,https://open.spotify.com/track/5vZfgeDfNhlkKeJqjzSAmg
45,"Gyal You A Party Animal - Remix","Charly Black",558584,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
46,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",557924,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
47,"You Don't Know Me - Radio Edit","Jax Jones",555652,https://open.spotify.com/track/7M16mAuWuFA5rC9HvkXaGx
48,"Shape of You (Latin Remix) [feat. Zion & Lennox]","Ed Sheeran",551800,https://open.spotify.com/track/5nCtCCB5i1OfbADvynNw0i
49,"Stay (with Alessia Cara)",Zedd,549523,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
50,"La Bicicleta","Carlos Vives",523628,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
51,Safari,"J Balvin",463242,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
52,"Si Tú La Ves","Nicky Jam",428461,https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE
53,"Bailame Despacio",Xantos,390574,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
54,Vacaciones,Wisin,386488,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
55,"Buscando Huellas (feat. J Balvin & Sean Paul)","Major Lazer",364076,https://open.spotify.com/track/6urlj8N8TL3MK0ATNGIZYW
56,Sirenas,Taburete,362691,https://open.spotify.com/track/4unOsvr9C2NqI9aJXrxpCy
57,"Rápido, Brusco, Violento","Juan Magán",357998,https://open.spotify.com/track/63HbvWprv2Mhu63x0nMmLH
58,Issues,"Julia Michaels",352312,https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt
59,Thunder,"Imagine Dragons",349146,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
60,"Perro Fiel",Shakira,344347,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
61,"Wild Thoughts","DJ Khaled",336248,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
62,"There for You","Martin Garrix",326383,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
63,"Si No Vuelves","Gente De Zona",323362,https://open.spotify.com/track/0PE1dlvMZeBqEbm4BtVVSZ
64,"That's What I Like","Bruno Mars",321791,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
65,Mama,"Jonas Blue",321748,https://open.spotify.com/track/4xlrALxuaCf9yZBHJeTSG6
66,"Loca (feat. Cali Y El Dandee)","Maite Perroni",312638,https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x
67,"Andas En Mi Cabeza","Chino & Nacho",310036,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
68,"Strip That Down","Liam Payne",303215,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
69,"Swish Swish","Katy Perry",300829,https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK
70,"Amor Con Hielo",Morat,295017,https://open.spotify.com/track/105pLwtYErO64sPyXsPPAP
71,"Know No Better (feat. Quavo)","Major Lazer",291716,https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH
72,"Crying in the Club","Camila Cabello",289705,https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev
73,"Sign of the Times","Harry Styles",286504,https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN
