Position,"Track Name",Artist,Streams,URL
1,"Mi Gente","J Balvin",1895022,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
2,Mayores,"Becky G",1627142,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
3,"Me Rehúso","Danny Ocean",1604844,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
4,"Una Lady Como Tú","Manuel Turizo",1493890,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
5,"Felices los 4",Maluma,1391933,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
6,"Mala Mujer","C. Tangana",1239070,https://open.spotify.com/track/6puxHBNwu2Nmm7uD3Rd2MP
7,"La isla del Amor (feat. Maki)","Demarco Flamenco",1224253,https://open.spotify.com/track/0Gw9QC3RqHmTdGqHIWLHb6
8,Bonita,"J Balvin",1118519,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
9,"Escápate Conmigo",Wisin,995163,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
10,"Kung Fu",Dasoul,953909,https://open.spotify.com/track/0B6GRS3vGtzu6w5BQXqWMq
11,"Hey DJ",CNCO,919731,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
12,"Ahora Dice","Chris Jeday",916083,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
13,"Loco Enamorado","Abraham Mateo",837868,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
14,"Me Enamoré",Shakira,832648,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
15,"2U (feat. Justin Bieber)","David Guetta",806137,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
16,Attention,"Charlie Puth",784908,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
17,"Yo Contigo, Tú Conmigo - The Gong Gong Song / El Tema De La Película ""Gru 3 Mi Villano Favorito""",Morat,767663,https://open.spotify.com/track/77L1xG4kehRoAB4K37gQEA
18,"Robarte un Beso","Carlos Vives",766034,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
19,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",760693,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
20,"Wild Thoughts","DJ Khaled",733901,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
21,"Báilame - Remix",Nacho,725942,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
22,"Shape of You","Ed Sheeran",710828,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
23,"Ni Tú Ni Yo","Jennifer Lopez",678155,https://open.spotify.com/track/5xMzazov0IHYllrc8U2K6F
24,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",677137,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
25,Mama,"Jonas Blue",676763,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
26,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,674042,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
27,"Tú Me Obligaste","Antonio José",672900,https://open.spotify.com/track/2abUdU32h3kVukSQiohU6P
28,"La Rompe Corazones","Daddy Yankee",665119,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
29,"Tu Foto",Ozuna,656285,https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp
