Position,"Track Name",Artist,Streams,URL
1,Chantaje,Shakira,1423583,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
2,"Reggaetón Lento (Bailemos)",CNCO,1339834,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
3,"Shape of You","Ed Sheeran",1215829,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
4,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",1148813,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
5,Safari,"J Balvin",1044868,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
6,"Vente Pa' Ca","Ricky Martin",904049,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
7,"Otra Vez (feat. J Balvin)","Zion & Lennox",831006,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
8,"Castle on the Hill","Ed Sheeran",826203,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
9,"Gyal You A Party Animal - Remix","Charly Black",817744,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
10,Traicionera,"Sebastian Yatra",787337,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
11,"Let Me Love You","DJ Snake",753008,https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m
12,Starboy,"The Weeknd",746871,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
13,"24K Magic","Bruno Mars",743607,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
14,"La Bicicleta","Carlos Vives",692945,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
15,Closer,"The Chainsmokers",684931,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
16,"Don't Wanna Know","Maroon 5",672939,https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r
17,Vacaciones,Wisin,638652,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
18,"Ay Mi Dios",IAmChino,630726,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
19,"Hasta Que Se Seque el Malecón - Remix","Jacob Forever",612643,https://open.spotify.com/track/6sMPwcpYtxm1mlgYbp1B0t
20,Manicomio,Cosculluela,609097,https://open.spotify.com/track/3n58u3LOFw8mITLvfPvQBz
21,"Desde Que Estamos Juntos",Melendi,583849,https://open.spotify.com/track/66VmioeXL4i1TCfHIO8R9t
22,"In the Name of Love","Martin Garrix",577894,https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L
23,Fuego,Juanes,571741,https://open.spotify.com/track/0mwPE0lPOgnWf2bo14xedJ
24,"Borro Cassette",Maluma,559932,https://open.spotify.com/track/6DUdDIRgLqCGq1DwkNWQTN
25,"Say You Won't Let Go","James Arthur",557071,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
26,"Deja Que Te Bese","Alejandro Sanz",555970,https://open.spotify.com/track/0s6yB0ZFl1LvYHAnGhXFga
27,"Bailame Despacio",Xantos,551724,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
