Position,"Track Name",Artist,Streams,URL
1,Mayores,"Becky G",1650670,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
2,"Se Preparó",Ozuna,1540483,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
3,"Me Rehúso","Danny Ocean",1420477,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
4,"Mi Gente","J Balvin",1347491,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
5,Criminal,"Natti Natasha",1344984,https://open.spotify.com/track/2SmgFAhQkQCQPyBiBxR6Te
6,"Báilame - Remix",Nacho,1326831,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
7,"Suena El Dembow","Joey Montana",1252154,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
8,"Que Va","Alex Sensation",1179498,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
9,"Felices los 4",Maluma,1124585,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
10,"La isla del Amor (feat. Maki)","Demarco Flamenco",1074100,https://open.spotify.com/track/0Gw9QC3RqHmTdGqHIWLHb6
11,Bonita,"J Balvin",1050112,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
12,"Una Lady Como Tú","Manuel Turizo",1008201,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
13,"Mi Gente (feat. Beyoncé)","J Balvin",984075,https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw
14,"No vaya a ser","Pablo Alborán",940861,https://open.spotify.com/track/2yajAy8Va9VTk3yhF9B3ET
15,"Loco Enamorado","Abraham Mateo",926596,https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
16,"Mala Mujer","C. Tangana",866879,https://open.spotify.com/track/067QpM2xLhK24hTiovC3Zo
17,"Robarte un Beso","Carlos Vives",857639,https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T
18,"New Rules","Dua Lipa",853301,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
19,"Perro Fiel",Shakira,849806,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
20,"Escápate Conmigo",Wisin,848470,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
21,"3 A.M.","Jesse & Joy",803118,https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu
22,"Ahora Dice","Chris Jeday",799266,https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy
23,"Kung Fu",Dasoul,750430,https://open.spotify.com/track/0B6GRS3vGtzu6w5BQXqWMq
24,Explícale,Yandel,750178,https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG
25,"Tú Foto",Ozuna,741658,https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf
26,"Krippy Kush",Farruko,727691,https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9
27,"De Pie","C. Tangana",713418,https://open.spotify.com/track/5ZISQTmGANOElHqxg4k8pz
28,"Ahora Me Llama","Karol G",696422,https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2
29,"Hey DJ",CNCO,695304,https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl
30,"Yo Contigo, Tú Conmigo - The Gong Gong Song / El Tema De La Película ""Gru 3 Mi Villano Favorito""",Morat,691775,https://open.spotify.com/track/77L1xG4kehRoAB4K37gQEA
31,"Bella y Sensual","Romeo Santos",659931,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
32,"Look What You Made Me Do","Taylor Swift",650035,https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR
33,Attention,"Charlie Puth",640916,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
34,Saturno,"Pablo Alborán",619593,https://open.spotify.com/track/2oKjjRzItVu8JZScrpzFTx
35,OK,"Robin Schulz",615490,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
36,Sirenas,Taburete,614015,https://open.spotify.com/track/4unOsvr9C2NqI9aJXrxpCy
37,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",604356,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
38,"Me Llamas (feat. Maluma) - Remix","Piso 21",602162,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
39,"Tú Me Obligaste","Antonio José",601742,https://open.spotify.com/track/2abUdU32h3kVukSQiohU6P
40,"Shape of You","Ed Sheeran",589186,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
41,rockstar,"Post Malone",584151,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx
42,"Tu No Metes Cabra","Bad Bunny",571547,https://open.spotify.com/track/10nQ3Pj0o1XotcikgJPVKD
43,"Me Enamoré",Shakira,565101,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
44,Mama,"Jonas Blue",558610,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
45,"Too Good At Goodbyes","Sam Smith",545040,https://open.spotify.com/track/0mel2N9Ws9r4yLQn5QE21Y
46,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",540200,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
47,"2U (feat. Justin Bieber)","David Guetta",538283,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
48,Báilame,Nacho,532429,https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C
49,"Friends (with BloodPop®)","Justin Bieber",530367,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
50,"More Than You Know","Axwell /\ Ingrosso",526897,https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs
51,Havana,"Camila Cabello",477026,https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb
52,Vuelve,"Daddy Yankee",475467,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
