Position,"Track Name",Artist,Streams,URL
1,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",1952988,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
2,"SUBEME LA RADIO","Enrique Iglesias",1621851,https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn
3,"Shape of You","Ed Sheeran",1542952,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
4,"Me Rehúso","Danny Ocean",1461747,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
5,"El Amante","Nicky Jam",1189132,https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs
6,Lumbra,"Cali Y El Dandee",1135300,https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK
7,"Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version",Pitbull,1124220,https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez
8,"Me Enamoré",Shakira,1054955,https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9
9,"La Rompe Corazones","Daddy Yankee",990426,https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3
10,"Despacito - Remix","Luis Fonsi",975512,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
11,"It Ain't Me (with Selena Gomez)",Kygo,955319,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
12,"Something Just Like This","The Chainsmokers",920302,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
13,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",874640,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
14,Chantaje,Shakira,870322,https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg
15,"Sigo Extrañándote","J Balvin",867094,https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8
16,"Reggaetón Lento (Bailemos)",CNCO,819427,https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo
17,"Otra Vez (feat. J Balvin)","Zion & Lennox",816161,https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq
18,"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa",744471,https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65
19,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",725439,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
20,"Me Llamas (feat. Maluma) - Remix","Piso 21",724690,https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX
21,"Escápate Conmigo",Wisin,720519,https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6
22,"Alguien Robo","Sebastian Yatra",708875,https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy
23,"Deja vu","Prince Royce",684307,https://open.spotify.com/track/46HdsiK0uR26B2dY9QPzda
24,"Te Quiero Pa´Mi","Don Omar",657908,https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz
25,"That's What I Like","Bruno Mars",628619,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
26,"Ando buscando","Carlos Baute",621641,https://open.spotify.com/track/7BwJtE8KSbCQKOCTIAY3jX
27,"Ay Mi Dios",IAmChino,606343,https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY
28,"You Don't Know Me - Radio Edit","Jax Jones",601765,https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY
29,"Chained To The Rhythm","Katy Perry",596919,https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi
30,"Scared to Be Lonely","Martin Garrix",588091,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
31,"Sé Que Te Duele","Alejandro Fernandez",583120,https://open.spotify.com/track/5vZfgeDfNhlkKeJqjzSAmg
32,Paris,"The Chainsmokers",577525,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
33,"Shape of You (Latin Remix) [feat. Zion & Lennox]","Ed Sheeran",567677,https://open.spotify.com/track/5nCtCCB5i1OfbADvynNw0i
34,"Vente Pa' Ca","Ricky Martin",561845,https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46
35,Safari,"J Balvin",554290,https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO
36,Vacaciones,Wisin,550838,https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE
37,"Gyal You A Party Animal - Remix","Charly Black",543350,https://open.spotify.com/track/1AkTW13ysu0AJrwuM6UY0I
38,"Stay (with Alessia Cara)",Zedd,540871,https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g
39,Traicionera,"Sebastian Yatra",521804,https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT
40,"La Bicicleta","Carlos Vives",517856,https://open.spotify.com/track/0sXvAOmXgjR2QUqLK1MltU
41,"Bailame Despacio",Xantos,514600,https://open.spotify.com/track/4OaTpLJIa2harufGxfOPUu
42,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,486768,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
43,"I Feel It Coming","The Weeknd",475116,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
44,"Galway Girl","Ed Sheeran",466991,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
45,"Andas En Mi Cabeza","Chino & Nacho",465977,https://open.spotify.com/track/5mey7CLLuFToM2P68Qu1gF
46,"Deja Que Te Bese","Alejandro Sanz",455814,https://open.spotify.com/track/0s6yB0ZFl1LvYHAnGhXFga
47,"Castle on the Hill","Ed Sheeran",454804,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
48,"Symphony (feat. Zara Larsson)","Clean Bandit",426182,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
49,Fuego,Juanes,413968,https://open.spotify.com/track/0mwPE0lPOgnWf2bo14xedJ
